Strategy,Return basis,path_id,method,n_source_obs,status,n_obs,annualized_return,annualized_volatility,sharpe,sortino,max_drawdown,var_95,cvar_95,terminal_wealth,defaulted,block_length
larger+VIX Equal premium capped,Full-cost net,505,circular_block_bootstrap,60,ok,60,-0.42405313866962147,1.4036883963376412,0.18638157167078473,0.3561502462851336,-0.9565663236493063,0.45886465573289004,0.4755091546381296,0.0633741400823203,False,6
larger+VIX Equal premium capped,Full-cost net,506,circular_block_bootstrap,60,ok,60,-0.490808180247599,1.2594124878573405,0.0053564663368251605,0.009581388669795687,-0.9785331803328695,0.4592026747939821,0.4833107813471565,0.034230015054196775,False,6
larger+VIX Equal premium capped,Full-cost net,507,circular_block_bootstrap,60,ok,60,-0.3755544545256737,1.0825833618941185,0.04683668984806133,0.08239401268927458,-0.9438847775363511,0.3234881653444545,0.3527627396478195,0.09494516627917102,False,6
larger+VIX Equal premium capped,Full-cost net,508,circular_block_bootstrap,60,ok,60,-0.6494206055697682,1.3865105558477517,-0.19022990696733041,-0.3485709433330665,-0.9991046545007713,0.4352183990291476,0.4606398341810725,0.005295804357282016,False,6
larger+VIX Equal premium capped,Full-cost net,509,circular_block_bootstrap,60,ok,60,-0.4815236764398174,1.7922767240427622,0.2997335606586726,0.6488983390936448,-0.9807332175243361,0.46562503695473134,0.4722571911018908,0.03746663113831335,False,6
larger+VIX Equal premium capped,Full-cost net,510,circular_block_bootstrap,60,ok,60,-0.45508850110310994,1.4783191853973445,0.1645288277095595,0.33023217761051155,-0.9771233472427013,0.4581831039411755,0.46996098833638306,0.0480429717271164,False,6
larger+VIX Equal premium capped,Full-cost net,511,circular_block_bootstrap,60,ok,60,-0.5860275183643673,1.0685632218755523,-0.3007863078961023,-0.45561079804073856,-0.9911658565421695,0.4014549493566019,0.4606398341810725,0.012157866328750166,False,6
larger+VIX Equal premium capped,Full-cost net,512,circular_block_bootstrap,60,ok,60,-0.7670588036990043,1.3899136863546366,-0.4311345077324507,-0.7273764536227165,-0.9996854250708496,0.4581472327942432,0.46381496958576424,0.0006858537342873751,False,6
larger+VIX Equal premium capped,Full-cost net,513,circular_block_bootstrap,60,ok,60,-0.6098715517067671,1.328502682197724,-0.06744737429929681,-0.10477158191555916,-0.9971360273028513,0.46562503695473134,0.4700464730528377,0.009037287567641694,False,6
larger+VIX Equal premium capped,Full-cost net,514,circular_block_bootstrap,60,ok,60,-0.6409244360090173,1.3649749289666318,-0.1319802954134614,-0.2237960015513535,-0.9974597968073334,0.46695146778416324,0.4921536535433691,0.005969380415627154,False,6
larger+VIX Equal premium capped,Full-cost net,515,circular_block_bootstrap,60,ok,60,-0.6120582800847767,1.3703645681877248,-0.08418269508999152,-0.1419598302059724,-0.9962297067507128,0.46562503695473134,0.46562503695473134,0.008786834254519586,False,6
larger+VIX Equal premium capped,Full-cost net,516,circular_block_bootstrap,60,ok,60,-0.6439911100019011,1.2387687628657167,-0.2576159927207671,-0.4077449542728618,-0.9975025991309404,0.4581831039411755,0.47221444874366353,0.005718790867790739,False,6
larger+VIX Equal premium capped,Full-cost net,517,circular_block_bootstrap,60,ok,60,-0.42159545035698565,1.652803576785082,0.2607796514243348,0.6052176393030936,-0.9605498395323557,0.4340116183046689,0.4400455219270625,0.06473788427940137,False,6
larger+VIX Equal premium capped,Full-cost net,518,circular_block_bootstrap,60,ok,60,-0.7123732872315984,1.2188434370631909,-0.4451145997077858,-0.6897988513261378,-0.9986804059906781,0.4592026747939821,0.4744679091509439,0.001968548364060361,False,6
larger+VIX Equal premium capped,Full-cost net,519,circular_block_bootstrap,60,ok,60,0.10539989226352109,1.516668897932541,0.6341517168356399,1.5501417286501535,-0.8082316502585689,0.4014549493566019,0.46972184735683414,1.650429925309618,False,6
larger+VIX Equal premium capped,Full-cost net,520,circular_block_bootstrap,60,ok,60,-0.658228062154534,1.2046638160410263,-0.3392559904053697,-0.544790357579022,-0.99917697051704,0.4581831039411755,0.48105732093987613,0.00466317811751185,False,6
larger+VIX Equal premium capped,Full-cost net,521,circular_block_bootstrap,60,ok,60,-0.2872679250812059,1.3210857693154556,0.3119651704001923,0.5924126466664631,-0.939891524658238,0.4014549493566019,0.4606398341810725,0.18392108422576278,False,6
larger+VIX Equal premium capped,Full-cost net,522,circular_block_bootstrap,60,ok,60,-0.6459796605567513,1.320554087389197,-0.1915516858527332,-0.31804098457431573,-0.9980302860228523,0.46695146778416324,0.4921536535433691,0.005560848595795439,False,6
larger+VIX Equal premium capped,Full-cost net,523,circular_block_bootstrap,60,ok,60,-0.22845552100959676,1.5751474402020706,0.3999131157348614,0.9456278963033363,-0.981965411565498,0.4002481686321232,0.453392296717569,0.2734039844376118,False,6
larger+VIX Equal premium capped,Full-cost net,524,circular_block_bootstrap,60,ok,60,-0.5519109270789735,1.2859581675476741,-0.06998126731936757,-0.12605183580791865,-0.9941269474818013,0.380826664425416,0.45814723279424313,0.018064326190868448,False,6
larger+VIX Equal premium capped,Full-cost net,525,circular_block_bootstrap,60,ok,60,-0.672434364157613,1.3370826720582398,-0.2512732350197527,-0.42409293913836976,-0.9989484941077553,0.4581831039411755,0.47221444874366353,0.0037713051416770112,False,6
larger+VIX Equal premium capped,Full-cost net,526,circular_block_bootstrap,60,ok,60,-0.247428140015303,1.5787023110899172,0.4289029761476123,0.9204109310965696,-0.9267302013890392,0.4581831039411755,0.46111811614017045,0.24140145098921534,False,6
larger+VIX Equal premium capped,Full-cost net,527,circular_block_bootstrap,60,ok,60,-0.2990171973252198,1.5296163758416879,0.3522375176308496,0.7711967454758422,-0.94753110129289,0.4352542701760799,0.47221444874366353,0.1692531723066264,False,6
larger+VIX Equal premium capped,Full-cost net,528,circular_block_bootstrap,60,ok,60,-0.32884408800844056,1.6051186452744046,0.3219671306092318,0.75096689316191,-0.9706250055809524,0.4340116183046689,0.4400455219270625,0.13618118235167725,False,6
larger+VIX Equal premium capped,Full-cost net,529,circular_block_bootstrap,60,ok,60,-0.6875234869992457,1.4018461270079705,-0.21617067199528064,-0.36655617801623247,-0.9989357226939511,0.46562503695473134,0.47888934524905025,0.0029791124597063068,False,6
larger+VIX Equal premium capped,Full-cost net,530,circular_block_bootstrap,60,ok,60,-0.4902282307918788,1.4759348618442911,0.11841961576380475,0.24320247777653103,-0.9921892998037052,0.4581831039411755,0.46111811614017045,0.034425392806982605,False,6
larger+VIX Equal premium capped,Full-cost net,531,circular_block_bootstrap,60,ok,60,-0.35880007873104125,1.5738623388958979,0.3467577509284616,0.7103504566365835,-0.9357706603885776,0.4592026747939821,0.4833107813471565,0.10838453077703039,False,6
larger+VIX Equal premium capped,Full-cost net,532,circular_block_bootstrap,60,ok,60,-0.5711253748719188,1.055623187640558,-0.27227279906761986,-0.40572918788042533,-0.9866823076321104,0.4581831039411755,0.4633715765474509,0.014509476962472971,False,6
larger+VIX Equal premium capped,Full-cost net,533,circular_block_bootstrap,60,ok,60,-0.1857682819691242,1.3001837479188656,0.4087223938259811,0.7753097519936307,-0.918577135909459,0.40182883956462634,0.4833107813471565,0.35788218532377397,False,6
larger+VIX Equal premium capped,Full-cost net,534,circular_block_bootstrap,60,ok,60,-0.1276858338397322,1.2612691697468466,0.3990890730348355,0.8301532684046625,-0.8520037103719793,0.3234881653444545,0.37749527691209933,0.5050851811800904,False,6
larger+VIX Equal premium capped,Full-cost net,535,circular_block_bootstrap,60,ok,60,-0.4233911815331005,1.5197331211904415,0.2440322199102989,0.4845841480797536,-0.9623526929431786,0.4592026747939821,0.4656250369547313,0.06373916947672206,False,6
larger+VIX Equal premium capped,Full-cost net,536,circular_block_bootstrap,60,ok,60,-0.6550476421759588,1.2897395306478456,-0.22220888726820598,-0.3544741341651869,-0.9959061330439584,0.46562503695473134,0.4722571911018908,0.004884224175776575,False,6
larger+VIX Equal premium capped,Full-cost net,537,circular_block_bootstrap,60,ok,60,-0.4018413219368253,1.4099323945689903,0.1927254026052487,0.38495010968217097,-0.9432332368879427,0.4581831039411755,0.4633715765474509,0.07657412435240286,False,6
larger+VIX Equal premium capped,Full-cost net,538,circular_block_bootstrap,60,ok,60,-0.5186074666512761,1.4492474575382674,0.05833813566613969,0.11688359189838507,-0.9874274932639443,0.45886465573289004,0.46156880822162655,0.02585215488983771,False,6
larger+VIX Equal premium capped,Full-cost net,539,circular_block_bootstrap,60,ok,60,-0.30571643090835066,1.4763754717966486,0.355698445068207,0.7058099851349433,-0.9836924712971375,0.4592026747939821,0.4744679091509439,0.16131859721740394,False,6
larger+VIX Equal premium capped,Full-cost net,540,circular_block_bootstrap,60,ok,60,-0.49569333028894513,1.482316483185345,0.14226887345170064,0.2754437690885953,-0.9905249672704186,0.4581831039411755,0.46996098833638306,0.03261921909505936,False,6
larger+VIX Equal premium capped,Full-cost net,541,circular_block_bootstrap,60,ok,60,-0.35010076470057416,1.5237401085061066,0.28674210851089765,0.6246360216848911,-0.9667822678223815,0.4340116183046689,0.4462587812841177,0.11593915473563605,False,6
larger+VIX Equal premium capped,Full-cost net,542,circular_block_bootstrap,60,ok,60,-0.6178186467600808,1.2248368264275042,-0.2250252568018844,-0.36481998505851443,-0.9938639668868431,0.4592026747939821,0.4744679091509439,0.008153563715033722,False,6
larger+VIX Equal premium capped,Full-cost net,543,circular_block_bootstrap,60,ok,60,-0.40759390337907286,1.5911696505018453,0.3165363402668542,0.6339213249841679,-0.9532982594016165,0.46562503695473134,0.47888934524905025,0.07296214556418043,False,6
larger+VIX Equal premium capped,Full-cost net,544,circular_block_bootstrap,60,ok,60,-0.26523213062137196,1.0879121506366245,0.21335277390962168,0.3700841042017374,-0.9420953855444235,0.3338701740657007,0.44959067710091977,0.21416612755557932,False,6
larger+VIX Equal premium capped,Full-cost net,545,circular_block_bootstrap,60,ok,60,-0.32367993104287374,1.5296901662596374,0.330261213229822,0.7176753085278175,-0.9050556708144417,0.4581831039411755,0.47221444874366353,0.14150160757324484,False,6
larger+VIX Equal premium capped,Full-cost net,546,circular_block_bootstrap,60,ok,60,-0.4178257227433101,1.3593294192363767,0.14842172931975126,0.29300956502703956,-0.9914191404732274,0.4581472327942432,0.46682819371618645,0.06687519532072046,False,6
larger+VIX Equal premium capped,Full-cost net,547,circular_block_bootstrap,60,ok,60,-0.5411420624545078,1.2257438180187072,-0.11705764561610231,-0.20696965823619595,-0.9916312507274783,0.34733041499560424,0.42297200397532286,0.02034188729237334,False,6
larger+VIX Equal premium capped,Full-cost net,548,circular_block_bootstrap,60,ok,60,-0.1892616147636671,1.5144244562488416,0.4163046910114723,0.9483236551429167,-0.9279047696070428,0.4352542701760799,0.4588646557328901,0.3502705933895883,False,6
larger+VIX Equal premium capped,Full-cost net,549,circular_block_bootstrap,60,ok,60,-0.5791409556797349,1.23177137975412,-0.1219034174764324,-0.19560674038404954,-0.9970885014494564,0.4592026747939821,0.4656250369547313,0.01320332529585907,False,6
larger+VIX Equal premium capped,Full-cost net,550,circular_block_bootstrap,60,ok,60,-0.6873965396481404,1.2607990187130584,-0.31888721762166294,-0.4995132311530238,-0.9994057376308831,0.46695146778416324,0.4921536535433691,0.002985168880483017,False,6
larger+VIX Equal premium capped,Full-cost net,551,circular_block_bootstrap,60,ok,60,0.006342025382710892,1.237304333154037,0.5484135956320992,1.0278097534625201,-0.9041789515020385,0.3513999185939635,0.4631324355679019,1.0321148987162878,False,6
larger+VIX Equal premium capped,Full-cost net,552,circular_block_bootstrap,60,ok,60,-0.5595641664327529,1.343261474991585,-0.05701818101482582,-0.10353444349333642,-0.9901784646706662,0.45886465573289004,0.4622448463438107,0.016573461670631406,False,6
larger+VIX Equal premium capped,Full-cost net,553,circular_block_bootstrap,60,ok,60,-0.8294823600908368,1.3018185045016915,-0.7473222072586374,-1.1443071116788206,-0.9999267900980277,0.46695146778416324,0.4921536535433691,0.0001441605947249846,False,6
