Strategy,Return basis,path_id,method,n_source_obs,status,n_obs,annualized_return,annualized_volatility,sharpe,sortino,max_drawdown,var_95,cvar_95,terminal_wealth,defaulted,reason
orig+VIX Equal risk capped,Full-cost net,168,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.9761447584780337,0.9616721013898457,-2.8029439624432277,-2.338100943381066,-0.999999981133907,0.5433095693440644,0.567800977787359,7.725366418923273e-09,False,insufficient_egarch_obs
orig+VIX Equal risk capped,Full-cost net,169,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.8878018058387456,0.9628980306452636,-1.5469348856082736,-1.6285035700905108,-0.9999569934947502,0.5131408356270093,0.5551102708663913,1.7779900853058833e-05,False,insufficient_egarch_obs
orig+VIX Equal risk capped,Full-cost net,170,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.9072127080820775,1.1383121504162867,-1.2900716515848145,-1.4592849038372668,-0.9999967124087276,0.5395619223443834,0.5805955537957436,6.877688436525777e-06,False,insufficient_egarch_obs
orig+VIX Equal risk capped,Full-cost net,171,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.9721692142375712,0.8809650462453142,-3.006125448344245,-2.4070890257135673,-0.9999999746294728,0.5297161242455045,0.5588270796557979,1.6696572964813404e-08,False,insufficient_egarch_obs
orig+VIX Equal risk capped,Full-cost net,172,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.9236731100536235,1.2634177998764742,-1.1380084137993582,-1.3041884651089195,-0.9999979632517645,0.5459619036500253,0.6321752178747602,2.5905252742586314e-06,False,insufficient_egarch_obs
orig+VIX Equal risk capped,Full-cost net,173,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.9025758333355539,0.944471625676821,-1.7190845809343536,-1.761630070267666,-0.9999972486921984,0.5209173434047762,0.5667476965972268,8.776745359474294e-06,False,insufficient_egarch_obs
orig+VIX Equal risk capped,Full-cost net,174,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.852059768402235,1.0659377237755006,-1.0899336800537403,-1.274706221983555,-0.9999424839428291,0.5020784034425781,0.5488076391286268,7.086494774764094e-05,False,insufficient_egarch_obs
orig+VIX Equal risk capped,Full-cost net,175,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.9236604481087746,0.9703523337221232,-1.85673998718135,-1.8477328736646592,-0.9999980181194565,0.5040344440310092,0.5497461186145424,2.5926747116420557e-06,False,insufficient_egarch_obs
orig+VIX Equal risk capped,Full-cost net,176,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.9658188747435157,1.0811326966556285,-2.102368033902438,-1.9958076983585284,-0.9999998767474063,0.5696678749169627,0.6139676791288431,4.665860806784304e-08,False,insufficient_egarch_obs
orig+VIX Equal risk capped,Full-cost net,177,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.9258930012547035,1.0826696314617597,-1.5362141870606163,-1.598424628289919,-0.9999945416797742,0.5629333595616354,0.589150139380254,2.235095714153976e-06,False,insufficient_egarch_obs
orig+VIX Equal risk capped,Full-cost net,178,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.8830910252307993,0.9951431325858185,-1.4322226326247962,-1.5422827293152699,-0.9999836099062447,0.4982246734039312,0.5339947411948143,2.183932744907163e-05,False,insufficient_egarch_obs
orig+VIX Equal risk capped,Full-cost net,179,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.8439756139630706,1.1527131190127005,-0.8824373380375374,-1.072067124046651,-0.9999477822465148,0.4928633454759163,0.563334637277764,9.246181439779472e-05,False,insufficient_egarch_obs
orig+VIX Equal risk capped,Full-cost net,180,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.9506136720951085,1.1563288327101549,-1.6550953832484725,-1.7274147562788262,-0.9999998592890392,0.6152136281065946,0.6361884705962061,2.9378774654553217e-07,False,insufficient_egarch_obs
orig+VIX Equal risk capped,Full-cost net,181,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.9223194528480554,1.0822134168448345,-1.5233236551746279,-1.6170036352777095,-0.9999967914715547,0.5162792326664867,0.60161906651983,2.828533844224428e-06,False,insufficient_egarch_obs
orig+VIX Equal risk capped,Full-cost net,182,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.8402061363587898,1.0030587896551992,-1.1565892961547786,-1.3279823715844934,-0.9999264518996935,0.4596902497065017,0.5520751624232431,0.0001041838706190445,False,insufficient_egarch_obs
orig+VIX Equal risk capped,Full-cost net,183,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.9778278895088943,1.5531692884341086,-1.2255278267995267,-1.4088585530310591,-0.9999999897274371,0.6695268291223497,0.6960881956564227,5.358400506590556e-09,False,insufficient_egarch_obs
orig+VIX Equal risk capped,Full-cost net,184,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.9731651412760969,0.9766862818467873,-2.6507904006620024,-2.2789632884543085,-0.9999999795618706,0.5627633245191356,0.5768718525089287,1.3915427886823299e-08,False,insufficient_egarch_obs
orig+VIX Equal risk capped,Full-cost net,185,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.9637398924053885,1.2049968262835289,-1.7451030233265712,-1.8060545347397774,-0.9999999882790657,0.5634265405155707,0.6372100383824827,6.268237480900183e-08,False,insufficient_egarch_obs
orig+VIX Equal risk capped,Full-cost net,186,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.9862388466112345,1.1724157665576234,-2.4033446879516562,-2.1973999419478867,-0.9999999987948612,0.6242572171018217,0.6848766914698391,4.934852364230123e-10,False,insufficient_egarch_obs
orig+VIX Equal risk capped,Full-cost net,187,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.9389932636957738,1.287771342264564,-1.2828458123828084,-1.5009970515844284,-0.9999987975506055,0.5618391160664402,0.6026190721413814,8.45062753028048e-07,False,insufficient_egarch_obs
orig+VIX Equal risk capped,Full-cost net,188,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.7525747163141272,1.1988443765981063,-0.47094341297471554,-0.624243745567685,-0.9986151782014513,0.5231967320198083,0.5582372931825307,0.0009273002660636213,False,insufficient_egarch_obs
orig+VIX Equal risk capped,Full-cost net,189,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.9738457726398668,1.2460981198832644,-1.8191916527823986,-1.8323611924324783,-0.9999999843437823,0.5980951927230572,0.6267332853200887,1.2237972508806889e-08,False,insufficient_egarch_obs
orig+VIX Equal risk capped,Full-cost net,190,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.9539100938744302,0.9888730198269573,-2.2086737291647585,-2.0726055307785907,-0.9999997734118828,0.5226881973550871,0.5476590880408376,2.079836127620069e-07,False,insufficient_egarch_obs
orig+VIX Equal risk capped,Full-cost net,191,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.9633298949307932,1.003555641407531,-2.361589151492112,-2.21935577551809,-0.9999999180549094,0.5183930645213192,0.5745706738806137,6.630721265714083e-08,False,insufficient_egarch_obs
orig+VIX Equal risk capped,Full-cost net,192,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.9019740114064434,1.3451546542314925,-0.8395141641411072,-1.0434910369338248,-0.9999977699954375,0.5920641318581374,0.6417923633759203,9.051199852140102e-06,False,insufficient_egarch_obs
orig+VIX Equal risk capped,Full-cost net,193,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.9019271735166082,1.089445479906617,-1.3358419139345874,-1.5012174662185784,-0.9999890870195121,0.6018651881629976,0.6339112237388496,9.07284433783073e-06,False,insufficient_egarch_obs
orig+VIX Equal risk capped,Full-cost net,194,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.896891373961428,1.5185032606161883,-0.5491363270242174,-0.7344182516812995,-0.9999933116605574,0.6482304769668591,0.6816773607914531,1.1653999598398673e-05,False,insufficient_egarch_obs
orig+VIX Equal risk capped,Full-cost net,195,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.8920940110642168,0.971692369740494,-1.5348005664973765,-1.5930299463138866,-0.9999947581937654,0.5502102902977543,0.559664787448127,1.4629441498023258e-05,False,insufficient_egarch_obs
orig+VIX Equal risk capped,Full-cost net,196,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.9141912791499353,1.052907123950247,-1.5244145885157707,-1.6227834699504124,-0.9999941327001182,0.5226108704760746,0.575959470987504,4.652186749421236e-06,False,insufficient_egarch_obs
orig+VIX Equal risk capped,Full-cost net,197,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.7434401947473321,1.109399268514253,-0.5457786104950682,-0.6991125804237556,-0.9981034021831823,0.5263274615397001,0.5879731789930602,0.0011115860458968901,False,insufficient_egarch_obs
orig+VIX Equal risk capped,Full-cost net,198,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.9845661059555298,1.4287812014954016,-1.6351973511767657,-1.7087662447529774,-0.9999999981899699,0.6848800700546583,0.7228743774101313,8.757447747177964e-10,False,insufficient_egarch_obs
orig+VIX Equal risk capped,Full-cost net,199,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.7584525759632934,1.2988996098378909,-0.337644547609793,-0.4631298057940155,-0.9995261511592507,0.5736942499925741,0.6266368127997574,0.0008222654676287664,False,insufficient_egarch_obs
orig+VIX Equal risk capped,Full-cost net,200,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.9540080766896305,1.0916227127859803,-1.8981051274020146,-1.9000636628254226,-0.9999998124660743,0.5521256243389087,0.5760682033402947,2.0578222436576434e-07,False,insufficient_egarch_obs
orig+VIX Equal risk capped,Full-cost net,201,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.944100651978098,0.878206773981645,-2.419164703180997,-2.135734436787553,-0.9999996674835565,0.5003853411334513,0.5452723728553837,5.458002280562064e-07,False,insufficient_egarch_obs
orig+VIX Equal risk capped,Full-cost net,202,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.9778640222037125,1.5078526104927519,-1.284946848807183,-1.4365793756481386,-0.9999999977598082,0.6793168275178222,0.7056951491246041,5.3148811326104435e-09,False,insufficient_egarch_obs
orig+VIX Equal risk capped,Full-cost net,203,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.9204711673460667,0.9838377944522203,-1.7549367069638875,-1.775798904956569,-0.9999962766037339,0.5636579052323909,0.6100510210319976,3.181434886109324e-06,False,insufficient_egarch_obs
orig+VIX Equal risk capped,Full-cost net,204,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.9244363547377221,1.1348517083365204,-1.4050553029644388,-1.528022770833074,-0.9999970647756614,0.5871508883862875,0.643776428844741,2.463567707328134e-06,False,insufficient_egarch_obs
orig+VIX Equal risk capped,Full-cost net,205,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.915786813221175,1.1249042090859185,-1.3677288049484946,-1.4976564423256784,-0.9999929602261334,0.5536028044880599,0.5966185274619302,4.235459279960103e-06,False,insufficient_egarch_obs
orig+VIX Equal risk capped,Full-cost net,206,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.9590062837446365,1.072597346498292,-2.038775274882252,-2.0210387973554576,-0.9999998075824628,0.6006036855765146,0.6226559613656845,1.1576744636988352e-07,False,insufficient_egarch_obs
orig+VIX Equal risk capped,Full-cost net,207,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.9560373498982568,0.8501338257797354,-2.764756136307921,-2.3306432904086556,-0.9999998005456296,0.5145780082073617,0.5377018830359857,1.6421745629801733e-07,False,insufficient_egarch_obs
orig+VIX Equal risk capped,Full-cost net,208,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.9333849435471819,1.1171444023814103,-1.559246775553487,-1.6644175053971106,-0.9999990030678363,0.5615791107632957,0.5944162793606229,1.3117830089921187e-06,False,insufficient_egarch_obs
orig+VIX Equal risk capped,Full-cost net,209,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.954455238585709,1.172955489549619,-1.6634372657749217,-1.7266955490184848,-0.9999995853792786,0.5741109914011284,0.629949643589688,1.9597115707361636e-07,False,insufficient_egarch_obs
orig+VIX Equal risk capped,Full-cost net,210,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.8390342050868734,1.0200870657465584,-1.0952414898440042,-1.2423989498641002,-0.9999004290723864,0.5198096696807196,0.5260957480871638,0.00010806075392905006,False,insufficient_egarch_obs
orig+VIX Equal risk capped,Full-cost net,211,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.9475058082740079,1.1844683339155488,-1.5398429308496737,-1.646600370098038,-0.9999995487048744,0.6127270993716644,0.6667172931143557,3.986174122793139e-07,False,insufficient_egarch_obs
orig+VIX Equal risk capped,Full-cost net,212,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.9005068919980798,1.0500562350541458,-1.3800302579523867,-1.4655288138031737,-0.9999937380515518,0.5642931880498269,0.6123163236123387,9.749110404810898e-06,False,insufficient_egarch_obs
orig+VIX Equal risk capped,Full-cost net,213,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.8703794596046623,1.4220046001290467,-0.5627064544662583,-0.7545544512591756,-0.9999929678995463,0.6031943812489575,0.6663151696411026,3.659056694251273e-05,False,insufficient_egarch_obs
orig+VIX Equal risk capped,Full-cost net,214,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.9393600228243096,1.346772206724566,-1.117724149328712,-1.2971226488012024,-0.9999993451696286,0.6203678727119204,0.6388237718264759,8.199646804502379e-07,False,insufficient_egarch_obs
orig+VIX Equal risk capped,Full-cost net,215,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.9275202168313249,1.0560729440604364,-1.6401371550340351,-1.6912802693194657,-0.9999968580777064,0.5552968033078128,0.5856144827337284,2.000250682026102e-06,False,insufficient_egarch_obs
orig+VIX Equal risk capped,Full-cost net,216,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.9587111644854133,0.8746132448516746,-2.696946062797866,-2.274105175916104,-0.9999999102497313,0.5461598556677116,0.5644870496799758,1.199950061568358e-07,False,insufficient_egarch_obs
orig+VIX Equal risk capped,Full-cost net,217,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.9272345518311974,0.8597998493437818,-2.2892462514754532,-2.137944761546115,-0.9999985871057945,0.4464920626598114,0.48140617589436957,2.0399806253108427e-06,False,insufficient_egarch_obs
orig+VIX Equal risk capped,Full-cost net,218,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.8575203419480288,0.9605915167862417,-1.3402977883482832,-1.453277854978312,-0.9999592144891953,0.5026716725044705,0.5299089960356811,5.871706253383993e-05,False,insufficient_egarch_obs
orig+VIX Equal risk capped,Full-cost net,219,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.9464018438583435,1.164465216169172,-1.5999917130709547,-1.6974589849170496,-0.9999998993395547,0.4974842200293915,0.6004393876020863,4.4233290515899155e-07,False,insufficient_egarch_obs
orig+VIX Equal risk capped,Full-cost net,220,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.8653746889418492,1.0483283663795517,-1.2165126071997094,-1.4120025684330437,-0.9999788112987888,0.4948062226062244,0.520913891942112,4.422151313513026e-05,False,insufficient_egarch_obs
orig+VIX Equal risk capped,Full-cost net,221,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.9623833598542338,1.0834617643680642,-2.0477188225650247,-1.9605878645153283,-0.9999999578304267,0.5491208595306708,0.5881326375367898,7.531821386490023e-08,False,insufficient_egarch_obs
orig+VIX Equal risk capped,Full-cost net,222,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.963516125462334,1.1721691753826813,-1.8252255999916203,-1.8399835129710447,-0.9999999581009106,0.5753374691713101,0.6179072668684609,6.464050903846679e-08,False,insufficient_egarch_obs
orig+VIX Equal risk capped,Full-cost net,223,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.9277299535713335,0.9985934350693325,-1.8055744704300372,-1.8124078205677494,-0.9999980759996695,0.525289555098781,0.5706791419015916,1.9714767904299386e-06,False,insufficient_egarch_obs
orig+VIX Equal risk capped,Full-cost net,224,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.9251602581758852,0.9482414110436592,-1.9279573888453392,-1.8756681668349273,-0.9999979903711397,0.5082392909097192,0.5294583174020926,2.347801648283256e-06,False,insufficient_egarch_obs
orig+VIX Equal risk capped,Full-cost net,225,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.8800336497326293,1.0933278596698475,-1.185347415797172,-1.3660733188769243,-0.9999792561050199,0.5822266209931957,0.5894163289966486,2.4848331517972803e-05,False,insufficient_egarch_obs
orig+VIX Equal risk capped,Full-cost net,226,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.9385304145355636,1.2030834840610956,-1.4103766721031437,-1.56269561488881,-0.9999998208093509,0.574582677092672,0.6424566876980472,8.776097141913886e-07,False,insufficient_egarch_obs
orig+VIX Equal risk capped,Full-cost net,227,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.9017382879762099,0.9230391774066727,-1.796498099750958,-1.8184661852859811,-0.9999892648544252,0.47399602430873444,0.5056235613716095,9.160551763124113e-06,False,insufficient_egarch_obs
orig+VIX Equal risk capped,Full-cost net,228,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.9330407658923237,1.0159323281377786,-1.82201570913583,-1.8243518191804284,-0.9999986371992577,0.5312903916214086,0.5348743014145516,1.3460227100975652e-06,False,insufficient_egarch_obs
orig+VIX Equal risk capped,Full-cost net,229,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.9347429944653308,0.9298682647157794,-2.1094683381729027,-2.0072274493501205,-0.9999996276352111,0.5129178387664246,0.583743820649568,1.1834112856573352e-06,False,insufficient_egarch_obs
orig+VIX Equal risk capped,Full-cost net,230,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.982874139015042,1.1113558079118766,-2.4910107831464443,-2.212637987600253,-0.9999999980229204,0.5697886057483392,0.6107912843617046,1.4732011973340742e-09,False,insufficient_egarch_obs
orig+VIX Equal risk capped,Full-cost net,231,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.954447528118355,1.250157653705641,-1.481226303619086,-1.5945346042829829,-0.999999867967464,0.5942707476190514,0.6317278259682583,1.9613709719993814e-07,False,insufficient_egarch_obs
orig+VIX Equal risk capped,Full-cost net,232,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.9000459261729156,1.3147940116917958,-0.8905443997311491,-1.0966088774320817,-0.9999959382126814,0.5660685584911972,0.6211793953505228,9.977057996046158e-06,False,insufficient_egarch_obs
orig+VIX Equal risk capped,Full-cost net,233,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.9383657194143129,1.1335238334546434,-1.5518435728422895,-1.6242648823696684,-0.99999935907407,0.5744323441526488,0.6113117106137094,8.894297577962175e-07,False,insufficient_egarch_obs
orig+VIX Equal risk capped,Full-cost net,234,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.8744169914226173,1.1558941481905147,-1.0397029103744875,-1.2534086100116821,-0.9999775974558283,0.4917868099465741,0.5811611225133874,3.123592820511326e-05,False,insufficient_egarch_obs
orig+VIX Equal risk capped,Full-cost net,235,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.8210660825797443,0.9879394593333611,-1.0961054975045854,-1.2796959701984882,-0.999899289891338,0.46691816221603283,0.5426262143226507,0.00018342703689629025,False,insufficient_egarch_obs
orig+VIX Equal risk capped,Full-cost net,236,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.9373376642117063,0.8661732731634147,-2.3756441826864467,-2.129778879639498,-0.9999993568904637,0.47825047061928744,0.5093756725329289,9.661240596542992e-07,False,insufficient_egarch_obs
orig+VIX Equal risk capped,Full-cost net,237,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.9646779050765742,1.4007467963470843,-1.2816547025605913,-1.4309456330541237,-0.9999999199573283,0.6518826672932915,0.693187751462962,5.498348544003809e-08,False,insufficient_egarch_obs
orig+VIX Equal risk capped,Full-cost net,238,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.8916978569434599,1.0710982801175637,-1.3279384033594497,-1.49047759980968,-0.9999800172342337,0.4859548286297059,0.5587350432849786,1.4899965132638208e-05,False,insufficient_egarch_obs
orig+VIX Equal risk capped,Full-cost net,239,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.9647569247134555,1.191463756182956,-1.7679217083484926,-1.8012793065716182,-0.9999999437221869,0.6221912272369595,0.6672601450514835,5.437120870220872e-08,False,insufficient_egarch_obs
orig+VIX Equal risk capped,Full-cost net,240,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.8208249517569932,0.9937660022688144,-1.0854271457232758,-1.2625484390748678,-0.999864685708845,0.42903139848437943,0.5189107466550805,0.00018466630114295386,False,insufficient_egarch_obs
orig+VIX Equal risk capped,Full-cost net,241,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.9715696276481679,0.9697942475421332,-2.6202805060664263,-2.2514652930619867,-0.9999999844566849,0.5599575912597996,0.5847490735113755,1.8574312051118797e-08,False,insufficient_egarch_obs
orig+VIX Equal risk capped,Full-cost net,242,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.8512266956609846,1.2512953104708766,-0.7423017923604353,-0.9396291611320003,-0.9998243101310398,0.552247381166124,0.5938110983135239,7.288279937465794e-05,False,insufficient_egarch_obs
orig+VIX Equal risk capped,Full-cost net,243,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.9688509834386618,1.0789558303206253,-2.183321944973401,-2.0596150278281247,-0.9999999778058954,0.6145827355755156,0.6315944279659945,2.932389785553115e-08,False,insufficient_egarch_obs
orig+VIX Equal risk capped,Full-cost net,244,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.9342226328153623,1.1793352015408727,-1.3993536096404628,-1.5212340535934161,-0.9999992174869172,0.5858342287811125,0.6193902352394474,1.2313526001591147e-06,False,insufficient_egarch_obs
orig+VIX Equal risk capped,Full-cost net,245,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.9623276549741907,0.8217850985289361,-3.013086405285594,-2.395207973153348,-0.9999999192473868,0.5250049820574233,0.5574169690739943,7.587754570904182e-08,False,insufficient_egarch_obs
orig+VIX Equal risk capped,Full-cost net,246,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.9883950738153356,1.1578410324834565,-2.579162827679019,-2.2853402568506196,-0.999999999717529,0.6099591765980551,0.6246239288057336,2.104804686671345e-10,False,insufficient_egarch_obs
orig+VIX Equal risk capped,Full-cost net,247,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.9884932545562998,1.4078154817580952,-1.853866216940736,-1.8978910160842595,-0.999999999771342,0.6803895694496555,0.7439846027657744,2.0172629215689436e-10,False,insufficient_egarch_obs
orig+VIX Equal risk capped,Full-cost net,248,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.8831071313817941,1.1517098234848793,-1.0959797798211435,-1.2916501853461866,-0.9999725883942726,0.5674897392359541,0.5800334397528578,2.1824287944957076e-05,False,insufficient_egarch_obs
orig+VIX Equal risk capped,Full-cost net,249,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.9255579270667682,1.063978636868967,-1.614617994592797,-1.6988208198771868,-0.9999981363397346,0.5608868337113698,0.5971813898314449,2.2860845602211886e-06,False,insufficient_egarch_obs
orig+VIX Equal risk capped,Full-cost net,250,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.9379112316489181,0.9480716183355109,-2.0762114646666148,-1.9613522470046887,-0.9999988753956698,0.5034060870099181,0.5771359774738364,9.227099936604747e-07,False,insufficient_egarch_obs
orig+VIX Equal risk capped,Full-cost net,251,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.9388527186937115,1.0074255603177409,-1.9198408135868892,-1.8912031505471723,-0.9999986128952217,0.5211691892591893,0.5660398799984555,8.548418239772e-07,False,insufficient_egarch_obs
orig+VIX Equal risk capped,Full-cost net,252,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.9557547478802335,1.1595678465506853,-1.7166832983694778,-1.8032776710840892,-0.9999999156366783,0.5940982384735434,0.6927039301565768,1.695638897751953e-07,False,insufficient_egarch_obs
orig+VIX Equal risk capped,Full-cost net,253,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.9607157788421926,1.1848537416493587,-1.7184968282222368,-1.7828294443483708,-0.9999999415894056,0.6385740025896911,0.6625759200190368,9.356011274556984e-08,False,insufficient_egarch_obs
orig+VIX Equal risk capped,Full-cost net,254,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.8909508559461511,1.0157494998293073,-1.4510399875779587,-1.5881973602317725,-0.9999751304370138,0.47322148162553584,0.5600822315391621,1.542095626112193e-05,False,insufficient_egarch_obs
orig+VIX Equal risk capped,Full-cost net,255,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.9642081613613953,1.0042025280147044,-2.348680488301779,-2.148148627772977,-0.9999999226438367,0.5525001787210908,0.5582720441177721,5.873812021870617e-08,False,insufficient_egarch_obs
orig+VIX Equal risk capped,Full-cost net,256,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.9415064515520709,1.0824092869605866,-1.717339130543775,-1.7510110211438235,-0.9999996134435043,0.5420290179729327,0.6055545312003269,6.847622982477943e-07,False,insufficient_egarch_obs
orig+VIX Equal risk capped,Full-cost net,257,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.9275970507104847,0.7979430192939647,-2.5004011772535066,-2.1734823554913234,-0.999997077692819,0.4623643765101776,0.5439649994479918,1.9896710748773907e-06,False,insufficient_egarch_obs
orig+VIX Equal risk capped,Full-cost net,258,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.8350903925095258,1.42485266429493,-0.37879676795649264,-0.5114106750109216,-0.9999459768989455,0.638207075815742,0.6912864468206349,0.00012196347504399746,False,insufficient_egarch_obs
orig+VIX Equal risk capped,Full-cost net,259,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.9099612594148613,1.3430406900622998,-0.9011947815811808,-1.1078944692709756,-0.9999973096636153,0.6036735864131938,0.6476748352075313,5.917619794733885e-06,False,insufficient_egarch_obs
orig+VIX Equal risk capped,Full-cost net,260,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.9275459175979686,1.210941358751149,-1.3099107702347887,-1.4834523572015543,-0.9999969852722976,0.5618887687164063,0.5804535703995534,1.9967068295161497e-06,False,insufficient_egarch_obs
orig+VIX Equal risk capped,Full-cost net,261,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.9515920297495919,0.957902931560797,-2.2567377609022143,-2.0765716838576322,-0.9999996347684722,0.5411167860278226,0.5532417112131344,2.6581798718893635e-07,False,insufficient_egarch_obs
orig+VIX Equal risk capped,Full-cost net,262,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.903516475223594,1.157888586073126,-1.234408614941199,-1.4324318741341227,-0.9999973771479524,0.4940226750070214,0.5719653683326461,8.36114595263782e-06,False,insufficient_egarch_obs
orig+VIX Equal risk capped,Full-cost net,263,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.9705465843598414,0.9621294817366101,-2.6209687263933494,-2.244667495375007,-0.9999999730223207,0.5306253202214669,0.5834762550662155,2.2165540689311823e-08,False,insufficient_egarch_obs
