Strategy,Return basis,path_id,method,n_source_obs,status,n_obs,annualized_return,annualized_volatility,sharpe,sortino,max_drawdown,var_95,cvar_95,terminal_wealth,defaulted,block_length
orig+VIX E1 capped,Full-cost net,493,circular_block_bootstrap,60,ok,60,1.462644588360566,0.9840111609385652,1.378242577289412,3.296627919789112,-0.45720309861988995,0.27251211201845194,0.3412199780454161,90.57507294445428,False,6
orig+VIX E1 capped,Full-cost net,494,circular_block_bootstrap,60,ok,60,1.2456256931547776,1.0370426868289218,1.2481704103763922,3.006950205933895,-0.634083853372363,0.29432858578366566,0.3166925387709597,57.10667087507582,False,6
orig+VIX E1 capped,Full-cost net,495,circular_block_bootstrap,60,ok,60,1.5634078389644612,1.0970124463768205,1.3487216248384701,3.5377778033569602,-0.42901482763089593,0.2962404581393207,0.3412199780454161,110.684941617698,False,6
orig+VIX E1 capped,Full-cost net,496,circular_block_bootstrap,60,ok,60,0.8084153670511147,1.0386859678279459,1.0362276731952609,2.3346796846191356,-0.45720309861988995,0.3455469506197406,0.3455469506197406,19.34153526939465,False,6
orig+VIX E1 capped,Full-cost net,497,circular_block_bootstrap,60,ok,60,1.297099904793948,0.9631775783280451,1.2893152559754175,3.422921852331034,-0.47793394918933074,0.2577151159674443,0.3114944817113933,63.95866925111636,False,6
orig+VIX E1 capped,Full-cost net,498,circular_block_bootstrap,60,ok,60,1.2302547660901326,0.9019937547840865,1.3182327775686724,3.0753134153604305,-0.6203897854872957,0.2962404581393207,0.3368930054710915,55.17881642161845,False,6
orig+VIX E1 capped,Full-cost net,499,circular_block_bootstrap,60,ok,60,0.491498927389046,0.9255920783105192,0.8423575435105933,1.7833440203584927,-0.6125340187340611,0.33256603289676695,0.3390564917582538,7.380991868566274,False,6
orig+VIX E1 capped,Full-cost net,500,circular_block_bootstrap,60,ok,60,2.2763504731717132,0.825353960179604,1.864436776875917,5.513306694661682,-0.5005431185248346,0.15574764257453025,0.26407692021983836,377.53025514480186,False,6
orig+VIX E1 capped,Full-cost net,501,circular_block_bootstrap,60,ok,60,2.235127658600445,1.0840167489021186,1.5760348841572878,4.897219103049178,-0.45720309861988995,0.2577151159674443,0.2860028503026591,354.37013442595526,False,6
orig+VIX E1 capped,Full-cost net,502,circular_block_bootstrap,60,ok,60,1.5607752322264057,1.0884832820608228,1.3559678057885363,3.5891713981915974,-0.5033039560853446,0.29432858578366566,0.3071331769926844,110.11774348965128,False,6
orig+VIX E1 capped,Full-cost net,503,circular_block_bootstrap,60,ok,60,1.3097075401870413,0.8930440456126045,1.345571910798839,3.4308977341681848,-0.4598283802349983,0.23437958992432403,0.2987486660070262,65.73322810709254,False,6
orig+VIX E1 capped,Full-cost net,504,circular_block_bootstrap,60,ok,60,0.9384480145301322,0.9117910787508247,1.1336247086938227,2.764949688741359,-0.643555468851588,0.2706002396627969,0.29432858578366566,27.369747620984793,False,6
orig+VIX E1 capped,Full-cost net,505,circular_block_bootstrap,60,ok,60,2.283468161036709,0.8664210283328925,1.8181476101535938,4.932424370780923,-0.42901482763089593,0.19199402228154966,0.2777007014499021,381.6489281356051,False,6
orig+VIX E1 capped,Full-cost net,506,circular_block_bootstrap,60,ok,60,2.2190903415224996,0.8133355179152841,1.8684673243865764,4.838347747610734,-0.42901482763089593,0.19199402228154966,0.2947734897285938,345.6732916044503,False,6
orig+VIX E1 capped,Full-cost net,507,circular_block_bootstrap,60,ok,60,1.5300810114285386,0.7647984196399209,1.5977046088167581,3.8819539011780573,-0.5092908353093638,0.2062074856692737,0.24145592571503047,103.6745445192914,False,6
orig+VIX E1 capped,Full-cost net,508,circular_block_bootstrap,60,ok,60,0.4871011186831935,1.0370093148874424,0.8144521881458613,1.9802734135482656,-0.5320618110687385,0.2706002396627969,0.32414718976672446,7.272814349442445,False,6
orig+VIX E1 capped,Full-cost net,509,circular_block_bootstrap,60,ok,60,1.065650820890828,1.1723592036911168,1.1192287630205342,2.877382009128486,-0.5523025364647249,0.3332150787829156,0.3455469506197406,37.60837335816862,False,6
orig+VIX E1 capped,Full-cost net,510,circular_block_bootstrap,60,ok,60,2.342581419556459,0.9871837575183976,1.6911254187520592,5.172730282134542,-0.45720309861988995,0.233767155009945,0.28634003109682604,417.26309365421895,False,6
orig+VIX E1 capped,Full-cost net,511,circular_block_bootstrap,60,ok,60,1.025396622879109,0.9124272021039805,1.1912380478181415,2.8278066299751115,-0.5981164213760367,0.2706002396627969,0.32414718976672446,34.083988298428885,False,6
orig+VIX E1 capped,Full-cost net,512,circular_block_bootstrap,60,ok,60,0.15281728196507216,0.9510358392433216,0.5479524263136473,1.2049756988207008,-0.6993000506365395,0.29432858578366566,0.3134473093402163,2.0361154154410905,False,6
orig+VIX E1 capped,Full-cost net,513,circular_block_bootstrap,60,ok,60,1.186809234514946,0.9771373816648239,1.2832843662648081,2.5852374263429456,-0.5913714473490113,0.3455469506197406,0.3455469506197406,50.009728393298246,False,6
orig+VIX E1 capped,Full-cost net,514,circular_block_bootstrap,60,ok,60,0.8715791347685331,0.9759205727325113,1.0911844207341805,2.403138559513116,-0.42901482763089605,0.33256603289676695,0.3390564917582538,22.96365291871026,False,6
orig+VIX E1 capped,Full-cost net,515,circular_block_bootstrap,60,ok,60,0.7413859062229504,0.9748164261798029,1.0153351229439278,2.1697165958226097,-0.7335368759996941,0.3455469506197406,0.3455469506197406,16.013089316887154,False,6
orig+VIX E1 capped,Full-cost net,516,circular_block_bootstrap,60,ok,60,1.1261373314390144,0.8772460216111287,1.2828405106215093,2.8369599329305477,-0.4870776533301583,0.2962404581393207,0.33689300547109147,43.44667699559839,False,6
orig+VIX E1 capped,Full-cost net,517,circular_block_bootstrap,60,ok,60,1.6210674499763544,1.139662422852835,1.3238383858183163,4.2030479335303905,-0.490601915604332,0.2577151159674443,0.2776771148216525,123.70606304055991,False,6
orig+VIX E1 capped,Full-cost net,518,circular_block_bootstrap,60,ok,60,0.974254553226781,0.9684105202046676,1.1444699761100907,2.6057304871866482,-0.5191962761119565,0.27251211201845194,0.3412199780454161,29.99271229045544,False,6
orig+VIX E1 capped,Full-cost net,519,circular_block_bootstrap,60,ok,60,3.1246442772241556,1.0648972089931144,1.8481771872057984,5.8807264217512865,-0.4598283802349983,0.233767155009945,0.27359421539245893,1193.8025374052847,False,6
orig+VIX E1 capped,Full-cost net,520,circular_block_bootstrap,60,ok,60,1.0373304537614607,0.9129905107259514,1.19106343384475,2.9852925849060803,-0.5444660126230594,0.23562845024647502,0.31982021719239984,35.10002170906228,False,6
orig+VIX E1 capped,Full-cost net,521,circular_block_bootstrap,60,ok,60,1.2427038604892306,1.0359049351975236,1.2449441697661463,3.0826647367281463,-0.48440215456409963,0.29432858578366566,0.30713317699268444,56.73612269970593,False,6
orig+VIX E1 capped,Full-cost net,522,circular_block_bootstrap,60,ok,60,0.9427666265765109,0.9619035554516269,1.1386982041812101,2.4370123181390015,-0.6145070195538056,0.2962404581393207,0.3368930054710915,27.67599045343898,False,6
orig+VIX E1 capped,Full-cost net,523,circular_block_bootstrap,60,ok,60,1.6577447154138114,1.049937084963108,1.4017046601860614,3.7956549719688897,-0.6610875105487952,0.2693513793406459,0.27559568095140086,132.60695920685168,False,6
orig+VIX E1 capped,Full-cost net,524,circular_block_bootstrap,60,ok,60,0.7407294914382412,0.9500436672949985,0.991461949894965,2.4894822733449726,-0.5588234438831845,0.23562845024647502,0.3070744014880327,15.982931420472884,False,6
orig+VIX E1 capped,Full-cost net,525,circular_block_bootstrap,60,ok,60,0.86512392519536,1.0270804195326635,1.062475272458982,2.4558128389696328,-0.5441003702448018,0.2962404581393207,0.3368930054710915,22.57035892772524,False,6
orig+VIX E1 capped,Full-cost net,526,circular_block_bootstrap,60,ok,60,1.6749675882437063,1.0182493617648223,1.4256443774845895,4.0844087597573,-0.5957466656978925,0.23253896942872815,0.27623836881521563,136.95964476146648,False,6
orig+VIX E1 capped,Full-cost net,527,circular_block_bootstrap,60,ok,60,3.489706644881262,1.0254547712262185,1.9760925086711814,6.543383166574393,-0.45720309861988984,0.19453878205073924,0.29066700367115056,1824.272984553035,False,6
orig+VIX E1 capped,Full-cost net,528,circular_block_bootstrap,60,ok,60,1.4238544582959496,1.0707623441006777,1.2856444203916024,3.668089704543235,-0.5660626904075434,0.2577151159674443,0.2987486660070262,83.66285755839691,False,6
orig+VIX E1 capped,Full-cost net,529,circular_block_bootstrap,60,ok,60,0.7921337928984971,1.0474494517324593,1.0228408981516104,2.326815791208039,-0.7471900251268154,0.33256603289676695,0.33775839998595647,18.486391464872327,False,6
orig+VIX E1 capped,Full-cost net,530,circular_block_bootstrap,60,ok,60,0.9766893721465382,1.086375044749878,1.090311450889801,2.8842259319008385,-0.5033039560853447,0.2706002396627969,0.3114013740623573,30.17811688102409,False,6
orig+VIX E1 capped,Full-cost net,531,circular_block_bootstrap,60,ok,60,2.3450352108955137,0.9660857546855831,1.7121698432347778,5.204233121645587,-0.39174211611883925,0.19199402228154966,0.2614311352392475,418.7969095850108,False,6
orig+VIX E1 capped,Full-cost net,532,circular_block_bootstrap,60,ok,60,1.527483116644079,0.964240668839018,1.4201010954726219,3.396853024887964,-0.5043704257420519,0.2706002396627969,0.328474162341049,103.14336979446061,False,6
orig+VIX E1 capped,Full-cost net,533,circular_block_bootstrap,60,ok,60,2.867339334275523,0.9309807137751417,1.9402945397804436,5.339504429212825,-0.45720309861988984,0.20875224543846327,0.29066700367115056,865.090218532092,False,6
orig+VIX E1 capped,Full-cost net,534,circular_block_bootstrap,60,ok,60,2.4957677844083195,0.8956942434790529,1.8414237464892345,5.817322497905145,-0.3808185977668527,0.16737970916359213,0.23558118570740436,522.0509360776794,False,6
orig+VIX E1 capped,Full-cost net,535,circular_block_bootstrap,60,ok,60,1.4397235262770938,1.0223608246541849,1.3403756914470244,3.404791585894627,-0.45720309861988984,0.3332150787829156,0.3455469506197406,86.43767378162138,False,6
orig+VIX E1 capped,Full-cost net,536,circular_block_bootstrap,60,ok,60,0.6444135317597992,0.968934685615006,0.9637017315434725,1.9296178825430619,-0.71020518364255,0.3332150787829156,0.3455469506197406,12.024172816954431,False,6
orig+VIX E1 capped,Full-cost net,537,circular_block_bootstrap,60,ok,60,2.1803873766795587,1.0526362070067263,1.592082982126347,4.475374545179182,-0.45720309861988984,0.2693513793406459,0.30744916498019326,325.3869305421212,False,6
orig+VIX E1 capped,Full-cost net,538,circular_block_bootstrap,60,ok,60,0.4540677132647417,1.0704580103514898,0.7952368576873863,1.9212392558064884,-0.7198170364633375,0.29432858578366566,0.3148159317180957,6.500146673505802,False,6
orig+VIX E1 capped,Full-cost net,539,circular_block_bootstrap,60,ok,60,1.9378633346917167,1.0008413478937626,1.5624769419915077,3.8898113003666666,-0.5115261087469514,0.2962404581393207,0.3412199780454161,218.85574215199347,False,6
orig+VIX E1 capped,Full-cost net,540,circular_block_bootstrap,60,ok,60,1.436003691840496,0.904399806970828,1.3968773781061528,3.960820882224532,-0.5424012542637614,0.19199402228154966,0.24435834696055583,85.7807246564688,False,6
orig+VIX E1 capped,Full-cost net,541,circular_block_bootstrap,60,ok,60,1.5191961615535265,1.0582016850465499,1.339698857112647,3.655198467058453,-0.6355094036417965,0.2693513793406459,0.2818399825621558,101.46352107772776,False,6
orig+VIX E1 capped,Full-cost net,542,circular_block_bootstrap,60,ok,60,1.3432563627126077,0.9668902852259293,1.3305789660405594,3.218025965130734,-0.5437244110850981,0.2962404581393207,0.3412199780454161,70.6478622167962,False,6
orig+VIX E1 capped,Full-cost net,543,circular_block_bootstrap,60,ok,60,1.3458732051607867,0.9892406990370999,1.3162706556565162,3.3302484786062077,-0.5169996137798897,0.2589639762895953,0.328474162341049,71.04322592428815,False,6
orig+VIX E1 capped,Full-cost net,544,circular_block_bootstrap,60,ok,60,3.101537036762905,0.8000020828183972,2.215641596152655,6.594067162963295,-0.45720309861988984,0.19199402228154966,0.2442205153543283,1160.7352881268412,False,6
orig+VIX E1 capped,Full-cost net,545,circular_block_bootstrap,60,ok,60,2.0229655676155893,1.0976948601732948,1.4940292678323965,4.8306176193313775,-0.38726023580081126,0.19453878205073924,0.2989927391521572,252.44455185251297,False,6
orig+VIX E1 capped,Full-cost net,546,circular_block_bootstrap,60,ok,60,1.6063661564521245,1.0188811595696987,1.399645008956795,3.9989556788919747,-0.4598283802349984,0.2577151159674443,0.2860028503026591,120.2754910102225,False,6
orig+VIX E1 capped,Full-cost net,547,circular_block_bootstrap,60,ok,60,1.9347601904179919,0.9195512063260126,1.6018548487389679,4.704516507574534,-0.4598283802349983,0.23253896942872815,0.2729931393844722,217.7023396905543,False,6
orig+VIX E1 capped,Full-cost net,548,circular_block_bootstrap,60,ok,60,2.2202369630932886,1.0192582973475484,1.6269655357671884,4.672379814088922,-0.6610875105487954,0.2577151159674443,0.2776771148216525,346.2893645799111,False,6
orig+VIX E1 capped,Full-cost net,549,circular_block_bootstrap,60,ok,60,1.0468610176855475,1.0630149879360633,1.1541601206509842,2.670299566791754,-0.5928460807805298,0.3332150787829156,0.3455469506197406,35.928722448685946,False,6
orig+VIX E1 capped,Full-cost net,550,circular_block_bootstrap,60,ok,60,1.2728928386385343,0.898299932370589,1.352959716520877,2.921224119716334,-0.5578826924731167,0.33256603289676695,0.33581126232751035,60.6589378421865,False,6
orig+VIX E1 capped,Full-cost net,551,circular_block_bootstrap,60,ok,60,2.427179571259977,0.8588461252326347,1.9011100495536692,4.496064505407851,-0.4598283802349984,0.23562845024647502,0.328474162341049,472.8074402008868,False,6
orig+VIX E1 capped,Full-cost net,552,circular_block_bootstrap,60,ok,60,1.4950480044131442,1.004306117166212,1.3723712436218745,3.4827384229200895,-0.48188509488885645,0.33256603289676695,0.3390564917582538,96.69288738299389,False,6
orig+VIX E1 capped,Full-cost net,553,circular_block_bootstrap,60,ok,60,0.06209435296690646,1.0336514975251045,0.4981560191143804,1.0158553487523725,-0.8269922865502175,0.33256603289676695,0.3351622164413617,1.3514982844612715,False,6
orig+VIX E1 capped,Full-cost net,554,circular_block_bootstrap,60,ok,60,0.2711364953804145,1.0763638768494794,0.6676078816885289,1.494732947999324,-0.6094390394811042,0.33256603289676695,0.3358112623275104,3.3186460808838616,False,6
orig+VIX E1 capped,Full-cost net,555,circular_block_bootstrap,60,ok,60,1.2378891793606432,1.0911118594960383,1.214125577063913,3.2435053378219894,-0.5996618159583684,0.2706002396627969,0.32414718976672446,56.12972079910487,False,6
orig+VIX E1 capped,Full-cost net,556,circular_block_bootstrap,60,ok,60,1.3099964306240084,0.995451237804895,1.2909002477359781,3.2607870330881976,-0.592498439549898,0.2577151159674443,0.2776771148216525,65.77434684526708,False,6
orig+VIX E1 capped,Full-cost net,557,circular_block_bootstrap,60,ok,60,0.7325698568293761,0.9341566656290726,1.0219802151701727,2.108715222410776,-0.5047878904285548,0.33256603289676695,0.3390564917582538,15.61182848810329,False,6
orig+VIX E1 capped,Full-cost net,558,circular_block_bootstrap,60,ok,60,0.9093597765952468,1.0350572046124895,1.0843664079424125,2.532013839407921,-0.46771382957818275,0.2962404581393207,0.3368930054710915,25.376916252244563,False,6
orig+VIX E1 capped,Full-cost net,559,circular_block_bootstrap,60,ok,60,0.35030660608909336,1.077432868266712,0.7165416036315578,1.7346946222365238,-0.7839805830120061,0.29432858578366566,0.303887947561941,4.489127721163376,False,6
orig+VIX E1 capped,Full-cost net,560,circular_block_bootstrap,60,ok,60,0.898707110547526,1.0778596405080367,1.056877590814302,2.614647159688598,-0.5125163295875746,0.2693513793406459,0.27934226191785383,24.676859251356742,False,6
orig+VIX E1 capped,Full-cost net,561,circular_block_bootstrap,60,ok,60,1.278153895480881,0.9416489200338753,1.3117338071569886,3.1522338538366603,-0.47106383949751507,0.2962404581393207,0.33256603289676695,61.364230491378166,False,6
orig+VIX E1 capped,Full-cost net,562,circular_block_bootstrap,60,ok,60,1.7271666578301539,0.9219975314567083,1.5353537583127026,3.8229844783303655,-0.6106862335966761,0.2693513793406459,0.30420393554944986,150.85454280867734,False,6
orig+VIX E1 capped,Full-cost net,563,circular_block_bootstrap,60,ok,60,2.0998008906668515,0.9131659266837309,1.6967025536776161,4.2374425600900825,-0.45720309861988995,0.2577151159674443,0.2904229305260196,286.19958098451286,False,6
orig+VIX E1 capped,Full-cost net,564,circular_block_bootstrap,60,ok,60,1.066442357020251,1.0546999227930232,1.1671686649127457,2.711939424098004,-0.6263170127921268,0.3332150787829156,0.3455469506197406,37.680484308873815,False,6
orig+VIX E1 capped,Full-cost net,565,circular_block_bootstrap,60,ok,60,1.678705242399829,0.9473436192040223,1.469026193146275,4.22708694241199,-0.47189002220675413,0.2571026810530653,0.2852749951966408,137.91917102937666,False,6
orig+VIX E1 capped,Full-cost net,566,circular_block_bootstrap,60,ok,60,2.145613809718755,0.8725602273022208,1.7620508461682276,4.342442508961072,-0.42901482763089593,0.2577151159674443,0.31582145428571784,307.9831906447027,False,6
orig+VIX E1 capped,Full-cost net,567,circular_block_bootstrap,60,ok,60,1.1700944497502657,1.0255760312367532,1.2052585408071668,3.1055643827823203,-0.45720309861988984,0.2706002396627969,0.3241471897667244,48.127486517944575,False,6
orig+VIX E1 capped,Full-cost net,568,circular_block_bootstrap,60,ok,60,2.13661279945471,0.9830955425308071,1.625292467727837,4.61620822084988,-0.45720309861988995,0.2577151159674443,0.2693513793406459,303.6019465127395,False,6
orig+VIX E1 capped,Full-cost net,569,circular_block_bootstrap,60,ok,60,1.8212704805060564,0.9113028699182106,1.575506735692033,4.329439189676571,-0.3933186394961642,0.19331059646952237,0.27373204699868653,178.7407697504749,False,6
orig+VIX E1 capped,Full-cost net,570,circular_block_bootstrap,60,ok,60,0.9681400208595272,1.116263765303521,1.0839985670476187,2.712242639344037,-0.6302420037171509,0.2706002396627969,0.328474162341049,29.53112301162149,False,6
orig+VIX E1 capped,Full-cost net,571,circular_block_bootstrap,60,ok,60,1.860372268711842,1.1372480778128546,1.4350400923575888,4.005901371510394,-0.4602088378443262,0.2968895040254694,0.3455469506197406,191.4753158261197,False,6
orig+VIX E1 capped,Full-cost net,572,circular_block_bootstrap,60,ok,60,1.1065146269748785,1.0254668750719078,1.1791976394631205,3.100078184278776,-0.4733812431914649,0.19640007728726924,0.3241471897667244,41.47843819834912,False,6
orig+VIX E1 capped,Full-cost net,573,circular_block_bootstrap,60,ok,60,0.2911401854391191,0.9769369175016859,0.6791330713286536,1.472174217205363,-0.8057641222342833,0.2962404581393207,0.3412199780454161,3.5881202688582747,False,6
orig+VIX E1 capped,Full-cost net,574,circular_block_bootstrap,60,ok,60,2.0134553853357944,0.9225324589219066,1.654716292659573,4.247682167114385,-0.41306457285070297,0.2062074856692737,0.252653973986096,248.4985335952557,False,6
orig+VIX E1 capped,Full-cost net,575,circular_block_bootstrap,60,ok,60,1.3989356184048072,0.9434366624242028,1.388741998632921,3.101428511196749,-0.5467562443795657,0.33256603289676695,0.3377583999859564,79.44982840972213,False,6
orig+VIX E1 capped,Full-cost net,576,circular_block_bootstrap,60,ok,60,1.170079644535389,1.120223175997226,1.1781321403832017,3.091369137187338,-0.542391463520437,0.29432858578366566,0.31993776820170317,48.12584481968322,False,6
orig+VIX E1 capped,Full-cost net,577,circular_block_bootstrap,60,ok,60,0.6808486417663542,0.9838217325689284,0.9616986655668646,2.149912600203498,-0.6412005534910223,0.2962404581393207,0.3368930054710915,13.416617477378386,False,6
orig+VIX E1 capped,Full-cost net,578,circular_block_bootstrap,60,ok,60,0.8479951557747214,1.0335854054101625,1.0305014570266202,2.6261983785034286,-0.6253448116261848,0.2693513793406459,0.29464457377117453,21.552822003398195,False,6
orig+VIX E1 capped,Full-cost net,579,circular_block_bootstrap,60,ok,60,1.0309138771779511,0.9846854751315591,1.146543474531563,3.0189665133151395,-0.5139314998143725,0.23562845024647502,0.3070744014880327,34.55075449553549,False,6
orig+VIX E1 capped,Full-cost net,580,circular_block_bootstrap,60,ok,60,2.406037170073073,1.0361445911713523,1.6604113362563424,5.59825406830524,-0.5772950106438287,0.16737970916359213,0.24435834696055583,458.40243460745364,False,6
orig+VIX E1 capped,Full-cost net,581,circular_block_bootstrap,60,ok,60,1.6228585517649776,0.7625496283699448,1.6564754556598673,4.147133030611679,-0.3576773506929949,0.19199402228154966,0.2947734897285938,124.12931269199008,False,6
orig+VIX E1 capped,Full-cost net,582,circular_block_bootstrap,60,ok,60,0.1838772480317039,0.899563730217788,0.5924498791169481,1.1268522117201778,-0.8561568611312541,0.33256603289676695,0.33256603289676695,2.325591178849856,False,6
orig+VIX E1 capped,Full-cost net,583,circular_block_bootstrap,60,ok,60,1.7121984265291044,0.9199007346326074,1.5185729692804093,3.9673381586775247,-0.42901482763089593,0.2589639762895953,0.3241471897667244,146.75986324067426,False,6
orig+VIX E1 capped,Full-cost net,584,circular_block_bootstrap,60,ok,60,1.413651794562162,0.9637045272517935,1.3605966407198262,3.4606047518327734,-0.6290833998220196,0.2706002396627969,0.3070744014880327,81.91681986103941,False,6
orig+VIX E1 capped,Full-cost net,585,circular_block_bootstrap,60,ok,60,1.6848292103113542,0.90530093239693,1.5198886046217868,3.9976493455549207,-0.5668090748205787,0.2075240598572464,0.2864778627030536,139.50292734253796,False,6
orig+VIX E1 capped,Full-cost net,586,circular_block_bootstrap,60,ok,60,0.8755360216568868,0.991904133785707,1.0664949445649552,2.58615596391532,-0.7174620061089011,0.2706002396627969,0.32414718976672446,23.20742995123742,False,6
orig+VIX E1 capped,Full-cost net,587,circular_block_bootstrap,60,ok,60,0.8839372274317532,1.0017606734046305,1.0664754279406266,2.601723912313664,-0.6432152610124425,0.29432858578366566,0.3134473093402163,23.731879815150073,False,6
orig+VIX E1 capped,Full-cost net,588,circular_block_bootstrap,60,ok,60,1.585188084633868,0.9048763715826058,1.4754319689767523,3.8040650981664617,-0.4392343883358557,0.2577151159674443,0.3114944817113933,115.46775651697878,False,6
orig+VIX E1 capped,Full-cost net,589,circular_block_bootstrap,60,ok,60,1.4811196873199926,0.9070083080917511,1.4345362838897928,3.6029001627223485,-0.6238621242464018,0.23437958992432403,0.3030756385813507,94.02396772337586,False,6
orig+VIX E1 capped,Full-cost net,590,circular_block_bootstrap,60,ok,60,1.2483516251497013,1.0551549595568024,1.2380624538717135,3.1234315065048714,-0.6271787004360031,0.29432858578366566,0.3148159317180957,57.4541181125126,False,6
orig+VIX E1 capped,Full-cost net,591,circular_block_bootstrap,60,ok,60,1.4920501702851108,1.0842698993283693,1.3264035371827736,3.5474269832544434,-0.5431554217995367,0.2706002396627969,0.32414718976672446,96.11339249955981,False,6
orig+VIX E1 capped,Full-cost net,592,circular_block_bootstrap,60,ok,60,1.3558197822376479,1.0122001987481661,1.2948486120056202,3.3900994948056478,-0.4870776533301583,0.2706002396627969,0.3241471897667244,72.56217995074263,False,6
orig+VIX E1 capped,Full-cost net,593,circular_block_bootstrap,60,ok,60,1.243210440106417,0.9824769645703794,1.2537326396585484,3.416458189685487,-0.5190294294342019,0.233767155009945,0.27359421539245893,56.80022913590591,False,6
orig+VIX E1 capped,Full-cost net,594,circular_block_bootstrap,60,ok,60,0.9928423515030258,1.0495167981085098,1.1073192209538458,2.8418505668713823,-0.6083567250110643,0.2706002396627969,0.32414718976672446,31.431472033024427,False,6
orig+VIX E1 capped,Full-cost net,595,circular_block_bootstrap,60,ok,60,1.278959782188862,0.9813227934183935,1.2746423951123054,3.344071286591809,-0.45720309861988984,0.2693513793406459,0.2884002721604196,61.47284391178448,False,6
orig+VIX E1 capped,Full-cost net,596,circular_block_bootstrap,60,ok,60,0.832684150699081,1.1773417187569086,1.006925905544224,2.5019312793468993,-0.6470964340303409,0.2706002396627969,0.328474162341049,20.674647810743426,False,6
orig+VIX E1 capped,Full-cost net,597,circular_block_bootstrap,60,ok,60,0.946377293410223,1.1894020663722542,1.0462914593592207,2.8729162305727853,-0.5286729769731496,0.2706002396627969,0.29432858578366566,27.93412982360501,False,6
orig+VIX E1 capped,Full-cost net,598,circular_block_bootstrap,60,ok,60,0.37560572427262606,1.0288340410643577,0.7466202446729182,1.6849484135081698,-0.715352476445088,0.29432858578366566,0.30962356462890617,4.925721711500361,False,6
orig+VIX E1 capped,Full-cost net,599,circular_block_bootstrap,60,ok,60,2.7515080611080855,1.0739957936721147,1.7518556612552016,4.933792297761377,-0.4646262852524027,0.29432858578366566,0.3071331769926844,743.069473105467,False,6
orig+VIX E1 capped,Full-cost net,600,circular_block_bootstrap,60,ok,60,2.527252684614877,1.0900858355908765,1.6717433421733061,4.722072051044507,-0.459873572332658,0.2693513793406459,0.30744916498019326,545.9877054985716,False,6
orig+VIX E1 capped,Full-cost net,601,circular_block_bootstrap,60,ok,60,1.1925233354425444,1.0296683754406848,1.2062734165932527,3.127353177381778,-0.4598283802349983,0.2706002396627969,0.3070744014880327,50.666525325928426,False,6
orig+VIX E1 capped,Full-cost net,602,circular_block_bootstrap,60,ok,60,1.428945884142291,1.0502056010932797,1.3099834024362582,3.508648486717973,-0.4792870748214376,0.27251211201845194,0.3412199780454161,84.54524657802574,False,6
orig+VIX E1 capped,Full-cost net,603,circular_block_bootstrap,60,ok,60,2.802983241832121,1.021420651326023,1.8102593802459204,4.944486475579768,-0.45720309861988984,0.2693513793406459,0.29464457377117453,795.4667997666124,False,6
orig+VIX E1 capped,Full-cost net,604,circular_block_bootstrap,60,ok,60,0.6660815301465974,1.0211268464139247,0.9376129711021999,2.204282506562155,-0.561176228661387,0.2693513793406459,0.29463724076309433,12.837523438685945,False,6
orig+VIX E1 capped,Full-cost net,605,circular_block_bootstrap,60,ok,60,0.753505893467745,1.0854848270840203,0.9628860277177999,2.5155834898392846,-0.7264773133790052,0.2693513793406459,0.29139934434043113,16.57815322556597,False,6
orig+VIX E1 capped,Full-cost net,606,circular_block_bootstrap,60,ok,60,0.7632665624440156,1.0998325411532033,0.9787334336759952,2.4168152015210618,-0.48574477231069546,0.2962404581393207,0.3412199780454161,17.044719533509095,False,6
orig+VIX E1 capped,Full-cost net,607,circular_block_bootstrap,60,ok,60,0.70079857391228,1.039562696992233,0.9586962342891714,2.210469438805989,-0.5005095054558979,0.29432858578366566,0.303887947561941,14.23195019178305,False,6
orig+VIX E1 capped,Full-cost net,608,circular_block_bootstrap,60,ok,60,0.8996375776796699,1.0683108956341345,1.0742609124215927,2.462991629553776,-0.64491439510659,0.3332150787829156,0.3455469506197406,24.737383387970052,False,6
orig+VIX E1 capped,Full-cost net,609,circular_block_bootstrap,60,ok,60,1.8409298190235046,1.0543988524147934,1.4918592321753577,3.647646460470244,-0.5290529243333171,0.3332150787829156,0.3455469506197406,185.05572543126013,False,6
orig+VIX E1 capped,Full-cost net,610,circular_block_bootstrap,60,ok,60,0.6705988358596202,0.9168865050921848,0.9662278105511135,2.2161735508252014,-0.6234044519582032,0.2706002396627969,0.31982021719239984,13.0125038849815,False,6
orig+VIX E1 capped,Full-cost net,611,circular_block_bootstrap,60,ok,60,1.9538039495796573,0.9722827391454955,1.5706477208622278,4.584256992785056,-0.6488032809951831,0.19331059646952237,0.27373204699868653,224.85799522803987,False,6
orig+VIX E1 capped,Full-cost net,612,circular_block_bootstrap,60,ok,60,1.6563679317143634,0.9744190349483263,1.454851115178857,3.819148616180521,-0.6063520872217281,0.23437958992432403,0.2860028503026591,132.26384490540997,False,6
orig+VIX E1 capped,Full-cost net,613,circular_block_bootstrap,60,ok,60,2.887315556900182,0.9781252624259117,1.8793686192221548,5.699395941922177,-0.34984233500160045,0.19199402228154966,0.2991004623029183,887.6647660867509,False,6
orig+VIX E1 capped,Full-cost net,614,circular_block_bootstrap,60,ok,60,0.4903432035022661,1.0163125933524446,0.8365472986813566,1.8560187628329154,-0.5283600783447926,0.2968895040254694,0.3455469506197406,7.352439454817634,False,6
