Strategy,Return basis,path_id,method,n_source_obs,status,n_obs,annualized_return,annualized_volatility,sharpe,sortino,max_drawdown,var_95,cvar_95,terminal_wealth,defaulted,block_length
orig Equal risk capped,Full-cost net,514,circular_block_bootstrap,60,ok,60,-0.3324249625415815,1.0887617924220774,0.14353004145763812,0.23711535429988725,-0.9516643150702699,0.3462870554497108,0.4593334637480877,0.13258684732124268,False,6
orig Equal risk capped,Full-cost net,515,circular_block_bootstrap,60,ok,60,-0.4416693233862785,1.1489482042659214,0.031210201193927256,0.051316610487960476,-0.9765378093545038,0.448912364217356,0.4593334637480877,0.054257209112118586,False,6
orig Equal risk capped,Full-cost net,516,circular_block_bootstrap,60,ok,60,-0.2542610413073729,1.0273467187743444,0.1949884662129695,0.32323204368630887,-0.9559313371077184,0.33868353714214733,0.4233245834787385,0.23063975066873885,False,6
orig Equal risk capped,Full-cost net,517,circular_block_bootstrap,60,ok,60,-0.1805749677445836,1.4696890348931728,0.4262742735510399,0.9653143131164101,-0.8946701680021281,0.33405683564605543,0.4110777349733059,0.36944188753517854,False,6
orig Equal risk capped,Full-cost net,518,circular_block_bootstrap,60,ok,60,-0.3060879497817357,1.144929643568769,0.1870929168968567,0.33377382981710557,-0.9197744404582592,0.3765287710551833,0.41272056763626963,0.16088744200255836,False,6
orig Equal risk capped,Full-cost net,519,circular_block_bootstrap,60,ok,60,0.4305802526554998,1.3185511854755527,0.8244448750735273,1.8168282926863533,-0.8045085611964419,0.3322746832637617,0.39919671909134763,5.991852712870779,False,6
orig Equal risk capped,Full-cost net,520,circular_block_bootstrap,60,ok,60,-0.3233778108130102,1.0372860919798375,0.09503555314839562,0.1607036562731341,-0.9516806355962666,0.33868353714214733,0.3873157032093893,0.14181794233506223,False,6
orig Equal risk capped,Full-cost net,521,circular_block_bootstrap,60,ok,60,-0.25537991172351726,1.1780737885882915,0.2943816941576365,0.5125559451459192,-0.9501202515655504,0.4504755291469657,0.4801756628095511,0.22891473146165395,False,6
orig Equal risk capped,Full-cost net,522,circular_block_bootstrap,60,ok,60,-0.29604165639698554,1.1112565184681311,0.18201312002114917,0.3145773503779213,-0.9488888814495222,0.3765287710551833,0.4205363922843184,0.17287603916013258,False,6
orig Equal risk capped,Full-cost net,523,circular_block_bootstrap,60,ok,60,-0.030538100906948418,1.3514081137251568,0.5070771818848725,1.110982564017093,-0.9136829118256029,0.3765287710551833,0.40244049399377524,0.8563547825827985,False,6
orig Equal risk capped,Full-cost net,524,circular_block_bootstrap,60,ok,60,-0.43821606124210044,1.1215956404309906,-0.004432891511525853,-0.007625001875538942,-0.979006462880722,0.3321587787233848,0.4329729860736243,0.055955991230672394,False,6
orig Equal risk capped,Full-cost net,525,circular_block_bootstrap,60,ok,60,-0.3160778914690806,1.23344190778798,0.21549760653217254,0.3994701716774373,-0.9551695840301957,0.3765287710551833,0.4205363922843184,0.14963500931961501,False,6
orig Equal risk capped,Full-cost net,526,circular_block_bootstrap,60,ok,60,-0.18406795507297202,1.2938937671661892,0.3774913800819568,0.7567755286400665,-0.9223075591899464,0.3318214706245224,0.398182742068988,0.36163457844412294,False,6
orig Equal risk capped,Full-cost net,527,circular_block_bootstrap,60,ok,60,0.46756274781020846,1.317714113141393,0.8367850569784807,1.9127345737900912,-0.6841895836289127,0.32197616410551316,0.38877561956061585,6.807433320735657,False,6
orig Equal risk capped,Full-cost net,528,circular_block_bootstrap,60,ok,60,-0.18443951564748096,1.416483143060638,0.39642410973611564,0.8804454364701837,-0.9361007560956883,0.3321587787233848,0.3984240221555016,0.3608119190709738,False,6
orig Equal risk capped,Full-cost net,529,circular_block_bootstrap,60,ok,60,-0.4119034647416535,1.1917899209690908,0.08629515582200603,0.15121316984397506,-0.9791561463081098,0.3462870554497108,0.4593334637480877,0.07034659870718746,False,6
orig Equal risk capped,Full-cost net,530,circular_block_bootstrap,60,ok,60,-0.43541029566339595,1.293396813698455,0.11781046281800081,0.21654958209212974,-0.9784163220071868,0.3801479507132919,0.4697545632788194,0.057367347680299906,False,6
orig Equal risk capped,Full-cost net,531,circular_block_bootstrap,60,ok,60,0.1585844798284637,1.2236623127505282,0.6211527926474225,1.340216303899438,-0.8398521567420589,0.3322746832637617,0.37689460367865757,2.0875579124029713,False,6
orig Equal risk capped,Full-cost net,532,circular_block_bootstrap,60,ok,60,-0.08791820865787858,1.100161219964217,0.4304391978549061,0.7471034203638143,-0.7082037266572252,0.3801479507132919,0.4593334637480877,0.6312028165789052,False,6
orig Equal risk capped,Full-cost net,533,circular_block_bootstrap,60,ok,60,0.6722574979258225,1.0807940442770911,0.9775121495369452,1.9483872799069948,-0.5766511422979359,0.3408857234093084,0.376803145522789,13.077229918986797,False,6
orig Equal risk capped,Full-cost net,534,circular_block_bootstrap,60,ok,60,0.30057804454072157,1.0584518531756737,0.7110426134366513,1.4578461820644315,-0.8083696460402243,0.31956597269350084,0.3608863329297438,3.7211921092853912,False,6
orig Equal risk capped,Full-cost net,535,circular_block_bootstrap,60,ok,60,-0.08726520337153443,1.2379146381141997,0.45623822256464247,0.8813820290079313,-0.8444635919536283,0.3801479507132919,0.448912364217356,0.6334656037636166,False,6
orig Equal risk capped,Full-cost net,536,circular_block_bootstrap,60,ok,60,-0.39966970849077066,1.1058068787122992,0.0613072176646796,0.09971947857267367,-0.9697167217938497,0.448912364217356,0.4567281888654048,0.07797426466749181,False,6
orig Equal risk capped,Full-cost net,537,circular_block_bootstrap,60,ok,60,0.25571154936864526,1.299923170406937,0.7235361354556376,1.5142119235684084,-0.7189683349750665,0.3765287710551833,0.41272056763626963,3.1221189365086457,False,6
orig Equal risk capped,Full-cost net,538,circular_block_bootstrap,60,ok,60,-0.6165566184038261,1.3028474314900036,-0.15534144005348352,-0.26681659394163,-0.9965816774010214,0.4504755291469657,0.4801756628095511,0.008289078074712552,False,6
orig Equal risk capped,Full-cost net,539,circular_block_bootstrap,60,ok,60,0.057614501872265356,1.1749453108518058,0.5703078615769281,1.0830994238311855,-0.8275480111048601,0.3462870554497108,0.4593334637480877,1.323235019094011,False,6
orig Equal risk capped,Full-cost net,540,circular_block_bootstrap,60,ok,60,-0.23513310490600325,1.1435327076977186,0.25139776225675015,0.476947302318603,-0.9593914251900162,0.3246169108775276,0.38429428561446066,0.26177569491713953,False,6
orig Equal risk capped,Full-cost net,541,circular_block_bootstrap,60,ok,60,-0.1441569361768401,1.3397737224391137,0.42363736765584364,0.8773271282580695,-0.9305148283762124,0.3765287710551833,0.42835221693236725,0.4591670087937932,False,6
orig Equal risk capped,Full-cost net,542,circular_block_bootstrap,60,ok,60,-0.19463174143101825,1.1105667707456024,0.3116873108769809,0.5489523934554469,-0.9492632259425652,0.3462870554497108,0.4593334637480877,0.3388227361627288,False,6
orig Equal risk capped,Full-cost net,543,circular_block_bootstrap,60,ok,60,-0.19129519203709744,1.2276377056269459,0.35655594425536524,0.6730602609573954,-0.9104989114743506,0.3462870554497108,0.4593334637480877,0.3458996523849879,False,6
orig Equal risk capped,Full-cost net,544,circular_block_bootstrap,60,ok,60,0.8462957748143223,0.936744791767394,1.09355194301722,2.2038268244604824,-0.6051895959109601,0.32114376411116885,0.3472174059956381,21.45390628063928,False,6
orig Equal risk capped,Full-cost net,545,circular_block_bootstrap,60,ok,60,0.017500026381900957,1.365902904122943,0.5767193342759026,1.2233114428114198,-0.777802742248409,0.3250701235167669,0.4233245834787385,1.0906167057250227,False,6
orig Equal risk capped,Full-cost net,546,circular_block_bootstrap,60,ok,60,-0.10204915437453344,1.2414039622786837,0.4444537417753516,0.8669724146603301,-0.9621600161477888,0.34266787579160213,0.4456266988914286,0.5837982904127714,False,6
orig Equal risk capped,Full-cost net,547,circular_block_bootstrap,60,ok,60,-0.030638337948970307,1.1542258155754168,0.4571968587143726,0.9232492673465041,-0.8956532909792023,0.3318214706245224,0.3705965591650916,0.8559121621879742,False,6
orig Equal risk capped,Full-cost net,548,circular_block_bootstrap,60,ok,60,0.06677984409278936,1.290986749672823,0.5704146676593392,1.2242085011314683,-0.836996522871819,0.33405683564605543,0.4110777349733059,1.381573541065145,False,6
orig Equal risk capped,Full-cost net,549,circular_block_bootstrap,60,ok,60,-0.355066962012176,1.1846079897884325,0.18603146626746095,0.31372632908688863,-0.9893523876388499,0.448912364217356,0.46141768365423397,0.11157660057967496,False,6
orig Equal risk capped,Full-cost net,550,circular_block_bootstrap,60,ok,60,-0.1699465850891917,1.0205414352608007,0.28517393443648664,0.4970401555170088,-0.938425246703793,0.3408857234093084,0.3696196611000929,0.3940308297141725,False,6
orig Equal risk capped,Full-cost net,551,circular_block_bootstrap,60,ok,60,0.4528375953958854,0.9742273928257699,0.8537925211726042,1.5451904086611117,-0.7525659173373118,0.337676015304164,0.4593334637480877,6.472698057953864,False,6
orig Equal risk capped,Full-cost net,552,circular_block_bootstrap,60,ok,60,-0.16191684866225442,1.2062271170657277,0.37054530617199655,0.7056747878013898,-0.8851024648401855,0.34408486918254966,0.4593334637480877,0.4134619502838463,False,6
orig Equal risk capped,Full-cost net,553,circular_block_bootstrap,60,ok,60,-0.693269640992832,1.1867632704190503,-0.4410456934847162,-0.6979743397796453,-0.9988869105256915,0.4504755291469657,0.4801756628095511,0.002715087402166612,False,6
orig Equal risk capped,Full-cost net,554,circular_block_bootstrap,60,ok,60,-0.5760013636218836,1.3628619718818056,-0.08481752646486249,-0.1636907760023668,-0.9915389056423803,0.3765287710551833,0.4205363922843184,0.01370320955876651,False,6
orig Equal risk capped,Full-cost net,555,circular_block_bootstrap,60,ok,60,-0.29840661760496234,1.2834244222645954,0.2702205208235339,0.5163727353180081,-0.9656657408995111,0.34266787579160213,0.43520559936069675,0.16999158372558526,False,6
orig Equal risk capped,Full-cost net,556,circular_block_bootstrap,60,ok,60,-0.21040344471570127,1.2382585560790664,0.337895301027874,0.6419107642338454,-0.899377777279113,0.34266787579160213,0.4110777349733059,0.3069207317804308,False,6
orig Equal risk capped,Full-cost net,557,circular_block_bootstrap,60,ok,60,-0.4041465046478845,1.0692702480957386,0.013095689484149483,0.02155725534235284,-0.9560979194563552,0.3801479507132919,0.4593334637480877,0.07510994718096012,False,6
orig Equal risk capped,Full-cost net,558,circular_block_bootstrap,60,ok,60,-0.2487255347521078,1.2748506668725246,0.3041752126899275,0.5948435881106487,-0.8955775217477964,0.34266787579160213,0.43520559936069675,0.23932779535712936,False,6
orig Equal risk capped,Full-cost net,559,circular_block_bootstrap,60,ok,60,-0.6256122356086866,1.3674659779362832,-0.14792100676366884,-0.2718100227153608,-0.9972827198557392,0.38171111564290167,0.4801756628095511,0.007355432835887296,False,6
orig Equal risk capped,Full-cost net,560,circular_block_bootstrap,60,ok,60,-0.35197286454615817,1.3540043363920855,0.238413457257043,0.46596964217497566,-0.946445355078451,0.3765287710551833,0.41798752775693043,0.11427887578612131,False,6
orig Equal risk capped,Full-cost net,561,circular_block_bootstrap,60,ok,60,-0.22171526918313367,1.0671546191930834,0.24216679103925348,0.4311209295749025,-0.8499134287721394,0.33868353714214733,0.3873157032093893,0.2855568289108707,False,6
orig Equal risk capped,Full-cost net,562,circular_block_bootstrap,60,ok,60,0.06170168291131062,1.0757309652992142,0.5395787027336494,1.0062464332180343,-0.94568303674643,0.34046568952444106,0.4006566354425742,1.3490017988996634,False,6
orig Equal risk capped,Full-cost net,563,circular_block_bootstrap,60,ok,60,0.16007636782829437,1.0837547187254677,0.5986724214130897,1.2221145155699948,-0.6927747404364311,0.3408857234093084,0.35870724723224584,2.10103312161689,False,6
orig Equal risk capped,Full-cost net,564,circular_block_bootstrap,60,ok,60,-0.28469181182156933,1.2508125109756745,0.27821550364118014,0.5141052628532834,-0.9265480507216982,0.3801479507132919,0.448912364217356,0.1872690392169252,False,6
orig Equal risk capped,Full-cost net,565,circular_block_bootstrap,60,ok,60,-0.041085107412801136,1.247865979437347,0.44977578102750376,0.9897164434107442,-0.8829910123082627,0.3246169108775276,0.3835215886786147,0.8107749419858666,False,6
orig Equal risk capped,Full-cost net,566,circular_block_bootstrap,60,ok,60,0.2534955186308534,1.0336032222886151,0.674059257949903,1.3338258569977333,-0.5868341163828126,0.33868353714214733,0.38877561956061585,3.0946670314648377,False,6
orig Equal risk capped,Full-cost net,567,circular_block_bootstrap,60,ok,60,-0.27419471004639906,1.2891220929286058,0.27915882036774625,0.5546470278230277,-0.9223726768088492,0.34266787579160213,0.43520559936069686,0.20141909760819726,False,6
orig Equal risk capped,Full-cost net,568,circular_block_bootstrap,60,ok,60,0.14177972602914224,1.2790255612515005,0.6147746663398894,1.3505045952233892,-0.8914516695908934,0.33405683564605543,0.3765287710551833,1.9404910143034357,False,6
orig Equal risk capped,Full-cost net,569,circular_block_bootstrap,60,ok,60,-0.15274576485237212,1.1495332002908847,0.3572598595642627,0.6691750718096184,-0.8727020702706403,0.3408857234093084,0.39660169916940546,0.43658493137051907,False,6
orig Equal risk capped,Full-cost net,570,circular_block_bootstrap,60,ok,60,-0.23305218259189264,1.4183610256290042,0.3863328347976664,0.7982744770683667,-0.9122360023831974,0.3801479507132919,0.4593334637480877,0.265356102247561,False,6
orig Equal risk capped,Full-cost net,571,circular_block_bootstrap,60,ok,60,-0.030539221103606295,1.4149629905129795,0.5649335930203789,1.1756947525843657,-0.9157067889363082,0.448912364217356,0.4567281888654048,0.8563498350776442,False,6
orig Equal risk capped,Full-cost net,572,circular_block_bootstrap,60,ok,60,-0.3693850701578255,1.2207572321707298,0.17559905206538368,0.3081961408228127,-0.9620272765877422,0.3408857234093084,0.402714868461381,0.0997289490389349,False,6
orig Equal risk capped,Full-cost net,573,circular_block_bootstrap,60,ok,60,-0.6115085820113286,1.2299850588630636,-0.23086821172149277,-0.39846574075701835,-0.9928285272891454,0.3801479507132919,0.4593334637480877,0.008849263907737851,False,6
orig Equal risk capped,Full-cost net,574,circular_block_bootstrap,60,ok,60,0.3611151885721502,1.0977985944529902,0.768952777896883,1.5154506009327808,-0.7504659085204828,0.3250701235167669,0.4129034839480068,4.671694139556889,False,6
orig Equal risk capped,Full-cost net,575,circular_block_bootstrap,60,ok,60,-0.12272116495699292,1.089862943994908,0.3672943143194487,0.657801978862111,-0.8052726076587311,0.33868353714214733,0.4129034839480068,0.5196228722318106,False,6
orig Equal risk capped,Full-cost net,576,circular_block_bootstrap,60,ok,60,-0.29324155727881496,1.3882185009971804,0.3365314829725227,0.6528722268926471,-0.9438621054814489,0.448912364217356,0.46454401351345354,0.17634170100422503,False,6
orig Equal risk capped,Full-cost net,577,circular_block_bootstrap,60,ok,60,-0.47134091870398187,1.105784306114469,-0.07022466130834674,-0.11784083865557579,-0.9812809656955728,0.3462870554497108,0.4697545632788194,0.04129319476029939,False,6
orig Equal risk capped,Full-cost net,578,circular_block_bootstrap,60,ok,60,-0.3694141613375802,1.303622389176565,0.17765286665607424,0.3488067202615752,-0.9672271600072663,0.3765287710551833,0.4205363922843184,0.09970594795711653,False,6
orig Equal risk capped,Full-cost net,579,circular_block_bootstrap,60,ok,60,-0.36997060172981155,1.135429651591422,0.09605578041917961,0.17324464214852547,-0.9452144516241333,0.33868353714214733,0.4337456830094702,0.09926681195134016,False,6
orig Equal risk capped,Full-cost net,580,circular_block_bootstrap,60,ok,60,0.10402001628090729,1.3206149570805858,0.607688437521503,1.3303245338442264,-0.8573919386070441,0.3242377235224226,0.3651181451197297,1.6401544133718176,False,6
orig Equal risk capped,Full-cost net,581,circular_block_bootstrap,60,ok,60,0.06740534366812234,0.9010526917420694,0.5081044138502251,0.8448074869136794,-0.7557308880361004,0.32495421897639,0.3761219067428116,1.3856286779701799,False,6
orig Equal risk capped,Full-cost net,582,circular_block_bootstrap,60,ok,60,-0.6144037061898682,0.9632829130187159,-0.49356587541129,-0.7041916370293401,-0.9972084316325367,0.34266787579160213,0.4456266988914286,0.008524408529690901,False,6
orig Equal risk capped,Full-cost net,583,circular_block_bootstrap,60,ok,60,0.008679364502596654,1.1297489587388692,0.47529838638298283,0.9653902301369409,-0.8572534994663102,0.32495421897639,0.42255188654289255,1.0441567029020302,False,6
orig Equal risk capped,Full-cost net,584,circular_block_bootstrap,60,ok,60,-0.2527826100221363,1.1399754998243368,0.2601126313928398,0.4594427117344602,-0.9438843240026235,0.34266787579160213,0.4456266988914286,0.2329350559570788,False,6
orig Equal risk capped,Full-cost net,585,circular_block_bootstrap,60,ok,60,-0.045988326980130556,1.023244331704902,0.40895031621485795,0.76904800218294,-0.8971150781347881,0.3321587787233848,0.3865430062735433,0.7902571669617061,False,6
orig Equal risk capped,Full-cost net,586,circular_block_bootstrap,60,ok,60,-0.40089286398786883,1.2403718401892916,0.10872319701964792,0.20376527101763928,-0.9809922810520929,0.34266787579160213,0.43520559936069675,0.07718314354047702,False,6
orig Equal risk capped,Full-cost net,587,circular_block_bootstrap,60,ok,60,-0.42519891387246844,1.1776805755837576,0.040628359824847436,0.07306711923440093,-0.9507661566681703,0.34266787579160213,0.44562669889142853,0.062746268051494,False,6
orig Equal risk capped,Full-cost net,588,circular_block_bootstrap,60,ok,60,-0.12883627364976524,1.1080771484145941,0.34132595495100543,0.6543896698623571,-0.7634110501015543,0.3385676326017704,0.34863743991700813,0.5017633306966055,False,6
orig Equal risk capped,Full-cost net,589,circular_block_bootstrap,60,ok,60,-0.17087105448447748,1.0621899954420475,0.3191541871708786,0.5448057716919283,-0.8988139238370327,0.34266787579160213,0.43520559936069686,0.39184145893613104,False,6
orig Equal risk capped,Full-cost net,590,circular_block_bootstrap,60,ok,60,-0.2685500412785158,1.3024160190745986,0.31434964447788166,0.5959018234426943,-0.949304411490849,0.4504755291469657,0.4801756628095511,0.2093741680382611,False,6
orig Equal risk capped,Full-cost net,591,circular_block_bootstrap,60,ok,60,-0.20147895187865383,1.2430851054217569,0.36080069552526556,0.6877287410726709,-0.9275321385987765,0.34266787579160213,0.43520559936069675,0.32466228483736237,False,6
orig Equal risk capped,Full-cost net,592,circular_block_bootstrap,60,ok,60,-0.2166378448609919,1.2724672202888654,0.32468446644211674,0.6622293317309955,-0.9451385022216052,0.34046568952444106,0.43520559936069686,0.29499383033720394,False,6
orig Equal risk capped,Full-cost net,593,circular_block_bootstrap,60,ok,60,-0.33402285628869,1.2319923269176982,0.19071303732516726,0.36240353249557217,-0.9690402995360299,0.3408857234093084,0.3758723208185319,0.13100763973257365,False,6
orig Equal risk capped,Full-cost net,594,circular_block_bootstrap,60,ok,60,-0.3313388909732543,1.2800428420780499,0.21654687501481193,0.4287730566785503,-0.9712995945482055,0.34046568952444106,0.43520559936069675,0.13366888380103728,False,6
orig Equal risk capped,Full-cost net,595,circular_block_bootstrap,60,ok,60,-0.2076188598418549,1.2740250686692813,0.33710029819580833,0.6789073266341151,-0.8521437570025097,0.3765287710551833,0.39462466934572643,0.31237095885176275,False,6
orig Equal risk capped,Full-cost net,596,circular_block_bootstrap,60,ok,60,-0.31395943272071847,1.5226856560728799,0.3458830605991094,0.7354564628761672,-0.9647901572321141,0.3801479507132919,0.4593334637480877,0.15196689390037796,False,6
orig Equal risk capped,Full-cost net,597,circular_block_bootstrap,60,ok,60,-0.3542930511396677,1.4660111930748156,0.2830652345255179,0.5923793240330332,-0.9265163910761919,0.38171111564290167,0.4801756628095511,0.11224766118998168,False,6
orig Equal risk capped,Full-cost net,598,circular_block_bootstrap,60,ok,60,-0.6390385953579464,1.1772514127540108,-0.31084465598593375,-0.49714821448498103,-0.9917149943892817,0.38171111564290167,0.4801756628095511,0.0061277895250484975,False,6
orig Equal risk capped,Full-cost net,599,circular_block_bootstrap,60,ok,60,0.21093245347717104,1.2206097853883149,0.7065342783011928,1.382397041375021,-0.8788560650947481,0.4504755291469657,0.4801756628095511,2.603751859354504,False,6
orig Equal risk capped,Full-cost net,600,circular_block_bootstrap,60,ok,60,0.3179299572535548,1.4445416602147791,0.765498823953633,1.7483188928622653,-0.8070990627234798,0.3765287710551833,0.41272056763626963,3.9761398324662953,False,6
orig Equal risk capped,Full-cost net,601,circular_block_bootstrap,60,ok,60,-0.24120603273691932,1.3226176941519738,0.31134519241737696,0.6502545504459819,-0.9182649118364636,0.34046568952444106,0.4456266988914286,0.2515471186258786,False,6
orig Equal risk capped,Full-cost net,602,circular_block_bootstrap,60,ok,60,-0.17762137772682063,1.3275943738955869,0.3845199621958319,0.7990496662542824,-0.9161832172110896,0.34046568952444106,0.4247844998299651,0.3761482638055455,False,6
orig Equal risk capped,Full-cost net,603,circular_block_bootstrap,60,ok,60,0.6031212196900779,1.3052046391343155,0.8886078346053983,2.0341072853188638,-0.7410690647488289,0.3765287710551833,0.42053639228431844,10.588435938808225,False,6
orig Equal risk capped,Full-cost net,604,circular_block_bootstrap,60,ok,60,-0.449707018394762,1.3341844055991048,0.09463147577704469,0.18239510375200038,-0.9523848311913937,0.34266787579160213,0.3765287710551833,0.050462628629507816,False,6
orig Equal risk capped,Full-cost net,605,circular_block_bootstrap,60,ok,60,-0.467507842368454,1.4106559893321078,0.09938537653646788,0.2048556819418095,-0.9893853104619803,0.34266787579160213,0.4110777349733059,0.04281205552987558,False,6
orig Equal risk capped,Full-cost net,606,circular_block_bootstrap,60,ok,60,-0.41942602269794704,1.3596492635907118,0.16861840246543305,0.3206610578030154,-0.9433446988630373,0.4504755291469657,0.4801756628095511,0.06596109082494837,False,6
orig Equal risk capped,Full-cost net,607,circular_block_bootstrap,60,ok,60,-0.43330002263722744,1.2878301770333782,0.10379981514194865,0.19291788602623738,-0.972628518014184,0.38171111564290167,0.4801756628095511,0.05844750495734962,False,6
orig Equal risk capped,Full-cost net,608,circular_block_bootstrap,60,ok,60,-0.31793340020974936,1.3007307815648366,0.2543792108527539,0.48378121194566587,-0.9477222463406176,0.3801479507132919,0.448912364217356,0.1476161639027539,False,6
orig Equal risk capped,Full-cost net,609,circular_block_bootstrap,60,ok,60,0.10972796905636528,1.2904727052730927,0.6271834751442836,1.2797610989028965,-0.8067292800680133,0.3462870554497108,0.448912364217356,1.6829943562796708,False,6
orig Equal risk capped,Full-cost net,610,circular_block_bootstrap,60,ok,60,-0.49543123458851457,1.0995558823270906,-0.12620574552855493,-0.21138818805609147,-0.9836476322222267,0.3408857234093084,0.3846189701708378,0.03270407072073385,False,6
orig Equal risk capped,Full-cost net,611,circular_block_bootstrap,60,ok,60,-0.12672693667839074,1.1599323643371937,0.4016634618161458,0.7394907180355775,-0.8669337471393266,0.3408857234093084,0.41053069310942975,0.5078673824261337,False,6
orig Equal risk capped,Full-cost net,612,circular_block_bootstrap,60,ok,60,-0.13639042743162688,1.2017797630849334,0.392238577280672,0.746154268725066,-0.9290354318217935,0.34266787579160213,0.4456266988914286,0.48038256622946895,False,6
orig Equal risk capped,Full-cost net,613,circular_block_bootstrap,60,ok,60,0.5405582431725267,1.2202951307118923,0.8854274737463996,1.8651105547974616,-0.60518959591096,0.3250701235167669,0.4129034839480068,8.677419844380994,False,6
orig Equal risk capped,Full-cost net,614,circular_block_bootstrap,60,ok,60,-0.572418087367156,1.2398008807771033,-0.10594706765223974,-0.1738545523629201,-0.9844497548279825,0.4504755291469657,0.4801756628095511,0.014292119145911152,False,6
orig Equal risk capped,Full-cost net,615,circular_block_bootstrap,60,ok,60,-0.4283001239331301,1.1471950520303351,0.04466925749835862,0.07435339278960426,-0.9912638611344785,0.448912364217356,0.46454401351345354,0.06107176765312049,False,6
orig Equal risk capped,Full-cost net,616,circular_block_bootstrap,60,ok,60,-0.2729807136507353,1.240564127193149,0.2583935106260687,0.5082456337724459,-0.9328148572681464,0.3385676326017704,0.3834599247670688,0.2031092300457192,False,6
orig Equal risk capped,Full-cost net,617,circular_block_bootstrap,60,ok,60,0.09082401753122915,1.1331667148597506,0.5887569831588461,1.1062360232558546,-0.7914905835292474,0.3765287710551833,0.41272056763626963,1.544448594827338,False,6
orig Equal risk capped,Full-cost net,618,circular_block_bootstrap,60,ok,60,-0.22561004655219374,1.2122596716258862,0.3050979069037085,0.5879558853253569,-0.8732529524573611,0.33868353714214733,0.37689460367865757,0.2784829110430134,False,6
orig Equal risk capped,Full-cost net,619,circular_block_bootstrap,60,ok,60,0.21801221458475073,1.2036742708638375,0.6593784878820071,1.3985357190404322,-0.9427784068254395,0.3242377235224226,0.36680468561404167,2.6807617471862057,False,6
orig Equal risk capped,Full-cost net,620,circular_block_bootstrap,60,ok,60,-0.20090104765261152,1.1327258081698022,0.28051287971083444,0.5347944991167094,-0.8523882434979475,0.3321587787233848,0.4329729860736243,0.32583880658896175,False,6
orig Equal risk capped,Full-cost net,621,circular_block_bootstrap,60,ok,60,-0.12310754299371063,0.9478835431271786,0.3090586619198946,0.5136536514603418,-0.7974341154175579,0.34266787579160213,0.4110777349733059,0.518479597796689,False,6
orig Equal risk capped,Full-cost net,622,circular_block_bootstrap,60,ok,60,-0.5964038558942539,0.9900748395931708,-0.42154616497486974,-0.6253887517543274,-0.9915579189227838,0.3462870554497108,0.4697545632788194,0.010708657832167323,False,6
orig Equal risk capped,Full-cost net,623,circular_block_bootstrap,60,ok,60,0.016942546385102952,1.069567132680255,0.51377418634338,0.9075802579784704,-0.8772927374516238,0.3304714555571692,0.448912364217356,1.0876322776485468,False,6
orig Equal risk capped,Full-cost net,624,circular_block_bootstrap,60,ok,60,-0.0540847279467217,1.0563390500957277,0.4231447942790644,0.7656638215736918,-0.7360910057380592,0.33868353714214733,0.4129034839480068,0.7572881945626532,False,6
orig Equal risk capped,Full-cost net,625,circular_block_bootstrap,60,ok,60,-0.04050719976433703,1.1140191604223264,0.4373066894144557,0.8581512450191027,-0.9144349015931112,0.3385676326017704,0.35754820182847685,0.8132210305199946,False,6
orig Equal risk capped,Full-cost net,626,circular_block_bootstrap,60,ok,60,-0.12613825257728906,0.9458176147763614,0.26376197920083255,0.49003606211112527,-0.8166013377040748,0.3385676326017704,0.3391471553036549,0.5095814900818489,False,6
orig Equal risk capped,Full-cost net,627,circular_block_bootstrap,60,ok,60,-0.37333562604315207,1.2625557837901622,0.17448400688738508,0.3227097402422688,-0.9574501406521018,0.38171111564290167,0.4801756628095511,0.09664402926975284,False,6
orig Equal risk capped,Full-cost net,628,circular_block_bootstrap,60,ok,60,0.18588383835766975,1.3350724126255489,0.6830607649672769,1.4442674207128314,-0.9164941220588805,0.3462870554497108,0.4593334637480877,2.34536668524335,False,6
orig Equal risk capped,Full-cost net,629,circular_block_bootstrap,60,ok,60,-0.10622425947341496,1.2743252576586968,0.4441428074982384,0.8751150443596071,-0.7334907918633501,0.34266787579160213,0.4247844998299651,0.5703517951856768,False,6
orig Equal risk capped,Full-cost net,630,circular_block_bootstrap,60,ok,60,-0.27149514716061507,0.994430435235549,0.12850524424798038,0.216129410529905,-0.9359168223461342,0.34266787579160213,0.43520559936069675,0.2051928603759763,False,6
orig Equal risk capped,Full-cost net,631,circular_block_bootstrap,60,ok,60,-0.21494164206586575,1.4870578299471235,0.42378101843729066,0.8914476356612159,-0.876202667505534,0.3765287710551833,0.4006566354425742,0.29820142045636167,False,6
orig Equal risk capped,Full-cost net,632,circular_block_bootstrap,60,ok,60,-0.42249616210073393,1.1860052479149634,0.09646680545315808,0.1594669894902242,-0.9871069238662761,0.448912364217356,0.4645440135134536,0.06423539125800792,False,6
orig Equal risk capped,Full-cost net,633,circular_block_bootstrap,60,ok,60,-0.11320776449092274,1.3637301127938246,0.4644933787860625,0.9769517406488364,-0.8209842493104414,0.3765287710551833,0.41272056763626963,0.5484151068525449,False,6
orig Equal risk capped,Full-cost net,634,circular_block_bootstrap,60,ok,60,-0.271527672273452,1.2237822572723325,0.24272522343952477,0.4722059327095993,-0.9131974857569145,0.3765287710551833,0.42053639228431844,0.2051470588620628,False,6
