Strategy,Return basis,path_id,method,n_source_obs,status,n_obs,annualized_return,annualized_volatility,sharpe,sortino,max_drawdown,var_95,cvar_95,terminal_wealth,defaulted,block_length
orig+VIX Equal premium capped,Gross before costs,255,circular_block_bootstrap,60,ok,60,-0.9348317195166338,1.178552319880234,-1.5045724616200162,-1.7229740809795706,-0.9999973276612365,0.512031406119874,0.5447679065922159,1.1753881548134464e-06,False,6
orig+VIX Equal premium capped,Gross before costs,256,circular_block_bootstrap,60,ok,60,-0.9061359917286189,1.4832717042771761,-0.6765451889454187,-0.9042040177951608,-0.999998034431492,0.5803141305619639,0.7166215760349223,7.2861059077689585e-06,False,6
orig+VIX Equal premium capped,Gross before costs,257,circular_block_bootstrap,60,ok,60,-0.8749083999207462,1.538410317422121,-0.5875742381010834,-0.8930948086728975,-0.9999640473631264,0.5162833078683435,0.5601649869834983,3.062955862658212e-05,False,6
orig+VIX Equal premium capped,Gross before costs,258,circular_block_bootstrap,60,ok,60,-0.8866880374984785,1.629126817150969,-0.5456471794067016,-0.8477137105633923,-0.9999805484495893,0.5435788005517993,0.5644900094838121,1.8680083224123083e-05,False,6
orig+VIX Equal premium capped,Gross before costs,259,circular_block_bootstrap,60,ok,60,-0.951531129895817,1.7429873037756356,-0.7725599742715346,-1.1103309360186866,-0.9999996651618585,0.5803141305619639,0.7166215760349223,2.674942668752031e-07,False,6
orig+VIX Equal premium capped,Gross before costs,260,circular_block_bootstrap,60,ok,60,-0.9577396054003381,1.6234825788880125,-1.0777202119302633,-1.5289882288892862,-0.9999998151252298,0.5154103506877278,0.6064974687965347,1.3479312418589814e-07,False,6
orig+VIX Equal premium capped,Gross before costs,261,circular_block_bootstrap,60,ok,60,-0.8859795334859081,1.5556207953771404,-0.5873603236203145,-0.8659075043290979,-0.999994311511175,0.5154103506877278,0.6064974687965347,1.927143559447161e-05,False,6
orig+VIX Equal premium capped,Gross before costs,262,circular_block_bootstrap,60,ok,60,-0.9171829642416501,1.8351879944502691,-0.49491634706177945,-0.8043209073582012,-0.999995624382271,0.5154103506877278,0.6586496651470094,3.8958157538927455e-06,False,6
orig+VIX Equal premium capped,Gross before costs,263,circular_block_bootstrap,60,ok,60,-0.7782082906697891,1.349770818910433,-0.33094505033860266,-0.4653677429781434,-0.9997641046558393,0.5442275539268464,0.6687944021847615,0.0005366937527345616,False,6
orig+VIX Equal premium capped,Gross before costs,264,circular_block_bootstrap,60,ok,60,-0.9594472142886568,1.270927236976425,-1.5532163770179337,-1.7504972209048808,-0.9999998829244664,0.5803141305619639,0.7166215760349223,1.0967394457603062e-07,False,6
orig+VIX Equal premium capped,Gross before costs,265,circular_block_bootstrap,60,ok,60,-0.9135813893773805,1.7709265223851218,-0.5008511242809455,-0.7796787586939162,-0.9999961645498968,0.5435788005517993,0.6644693796844475,4.819881919607828e-06,False,6
orig+VIX Equal premium capped,Gross before costs,266,circular_block_bootstrap,60,ok,60,-0.8880360538226901,1.3601721249621295,-0.7773565425302058,-0.9995008441974235,-0.999976452170433,0.5435788005517993,0.5644900094838121,1.7595069394503568e-05,False,6
orig+VIX Equal premium capped,Gross before costs,267,circular_block_bootstrap,60,ok,60,-0.8879835406954175,1.5727812506217416,-0.5714319384075445,-0.8589657988845613,-0.9999796114397012,0.512031406119874,0.6490722992931652,1.7636370155827107e-05,False,6
orig+VIX Equal premium capped,Gross before costs,268,circular_block_bootstrap,60,ok,60,-0.7834051524016044,1.2894815555949983,-0.45470033634190193,-0.6277782095615907,-0.999638068045672,0.5601649869834983,0.566652520733969,0.0004766950109271941,False,6
orig+VIX Equal premium capped,Gross before costs,269,circular_block_bootstrap,60,ok,60,-0.8559605704378312,1.2229632408677682,-0.8560745972055253,-1.1204875504306653,-0.9999464347387675,0.5042281221164154,0.6209672283346006,6.200218060956278e-05,False,6
orig+VIX Equal premium capped,Gross before costs,270,circular_block_bootstrap,60,ok,60,-0.8239525437862637,1.2845811238277058,-0.6317718658412154,-0.8630394919160382,-0.9999277117758506,0.5154103506877278,0.5586702949463739,0.00016910201035755387,False,6
orig+VIX Equal premium capped,Gross before costs,271,circular_block_bootstrap,60,ok,60,-0.836186370081335,1.5189020156302568,-0.38338880732504055,-0.5682252057053057,-0.9998412943480469,0.5731400544844398,0.6090104348720604,0.00011796418441925162,False,6
orig+VIX Equal premium capped,Gross before costs,272,circular_block_bootstrap,60,ok,60,-0.8781163656257867,1.210948562161877,-0.9298981569993645,-1.1482741422065588,-0.9999581319439306,0.5608137403585454,0.6687944021847615,2.6898432884594014e-05,False,6
orig+VIX Equal premium capped,Gross before costs,273,circular_block_bootstrap,60,ok,60,-0.9359910446393649,1.388816031709112,-1.112332785261044,-1.4239205989786659,-0.9999989041975597,0.5435788005517993,0.6644693796844475,1.0744932644103976e-06,False,6
orig+VIX Equal premium capped,Gross before costs,274,circular_block_bootstrap,60,ok,60,-0.9271266895284326,1.7017616981882588,-0.6721810803657179,-1.0252026139328598,-0.9999965389995152,0.5241061373209147,0.7166215760349223,2.055145124133415e-06,False,6
orig+VIX Equal premium capped,Gross before costs,275,circular_block_bootstrap,60,ok,60,-0.8384065164834975,1.2448490715960079,-0.690040363324194,-0.888559577958088,-0.9998639467674545,0.5435788005517993,0.6166422058342867,0.00011018417298214407,False,6
orig+VIX Equal premium capped,Gross before costs,276,circular_block_bootstrap,60,ok,60,-0.8995649183342981,1.4914588839462803,-0.6721192733635502,-0.9213102831649193,-0.9999932438780351,0.5608137403585454,0.6209672283346006,1.021944204725374e-05,False,6
orig+VIX Equal premium capped,Gross before costs,277,circular_block_bootstrap,60,ok,60,-0.8990285532478289,1.4349390472077657,-0.7639954019501721,-1.046776579260702,-0.9999917157378093,0.5601649869834983,0.6383932815092103,1.049525258640849e-05,False,6
orig+VIX Equal premium capped,Gross before costs,278,circular_block_bootstrap,60,ok,60,-0.9381745016936018,1.6036091732763222,-0.863879373500323,-1.24383622671352,-0.999999130953427,0.5803141305619639,0.7166215760349223,9.033127226474574e-07,False,6
orig+VIX Equal premium capped,Gross before costs,279,circular_block_bootstrap,60,ok,60,-0.9415516866976287,1.1480852002655408,-1.5922514099833218,-1.7303346623743974,-0.9999985965395307,0.5435788005517993,0.6166422058342867,6.821186347964308e-07,False,6
orig+VIX Equal premium capped,Gross before costs,280,circular_block_bootstrap,60,ok,60,-0.9434565673016111,1.8355857775669864,-0.6987522312944725,-1.1148104432903638,-0.9999993751251018,0.5601649869834983,0.6025229011215897,5.77977394434277e-07,False,6
orig+VIX Equal premium capped,Gross before costs,281,circular_block_bootstrap,60,ok,60,-0.8155313662722693,1.7241506889906915,-0.22913005869073197,-0.39754193764515566,-0.9999179111420298,0.5435788005517993,0.568815031984126,0.00021360561062528586,False,6
orig+VIX Equal premium capped,Gross before costs,282,circular_block_bootstrap,60,ok,60,-0.7027793580571933,1.272986822795868,-0.31526287998732816,-0.481286648316254,-0.9984490887534625,0.5119291777151489,0.5277430389310972,0.0023195024693893366,False,6
orig+VIX Equal premium capped,Gross before costs,283,circular_block_bootstrap,60,ok,60,-0.7407842489981449,1.4035155603816232,-0.2890220546467393,-0.4611198191052306,-0.999303677118026,0.5601649869834983,0.5666525207339691,0.0011703262264856039,False,6
orig+VIX Equal premium capped,Gross before costs,284,circular_block_bootstrap,60,ok,60,-0.9141624506642124,1.4269903128730368,-0.8726760395828287,-1.1739195397624236,-0.9999950255023244,0.5608137403585454,0.6687944021847615,4.660006796314062e-06,False,6
orig+VIX Equal premium capped,Gross before costs,285,circular_block_bootstrap,60,ok,60,-0.7958831163503173,1.6178799118665455,-0.24494169792367385,-0.4089523787281188,-0.999837994258096,0.5149897215536134,0.5731400544844398,0.0003543191664997991,False,6
orig+VIX Equal premium capped,Gross before costs,286,circular_block_bootstrap,60,ok,60,-0.6320443237716791,1.4364856025282289,-0.0026796427584644383,-0.004332992856105894,-0.9972845029463797,0.5154103506877278,0.5427058433711835,0.00674493136206424,False,6
orig+VIX Equal premium capped,Gross before costs,287,circular_block_bootstrap,60,ok,60,-0.9123334096859781,1.693426654980577,-0.6548111243857002,-1.0457237387187492,-0.9999903469376473,0.512031406119874,0.5534179515928436,5.178101720469269e-06,False,6
orig+VIX Equal premium capped,Gross before costs,288,circular_block_bootstrap,60,ok,60,-0.9213834203666242,1.2683595075893124,-1.1336397340105238,-1.3668355055132444,-0.9999980146319837,0.5601649869834983,0.6383932815092103,3.0031064404265054e-06,False,6
orig+VIX Equal premium capped,Gross before costs,289,circular_block_bootstrap,60,ok,60,-0.7869500012107182,1.2713559525481672,-0.5419289338713809,-0.7743278372179022,-0.9997200171868594,0.512031406119874,0.5336958487012474,0.00043894254800781865,False,6
orig+VIX Equal premium capped,Gross before costs,290,circular_block_bootstrap,60,ok,60,-0.8207281422241092,1.7187863031852797,-0.24939588698075796,-0.4282162524072426,-0.9998550285694024,0.5134680109979506,0.5528505804089356,0.00018516572301003408,False,6
orig+VIX Equal premium capped,Gross before costs,291,circular_block_bootstrap,60,ok,60,-0.9599167021606119,1.4084226580683543,-1.3493976669922663,-1.6561418721141834,-0.9999997453650875,0.5731400544844398,0.644880815259681,1.0347066230600455e-07,False,6
orig+VIX Equal premium capped,Gross before costs,292,circular_block_bootstrap,60,ok,60,-0.7680024049653639,1.6406042592223475,-0.12612927040092814,-0.20956964506119885,-0.9987471128696129,0.5435788005517993,0.5644900094838121,0.000672074494954697,False,6
orig+VIX Equal premium capped,Gross before costs,293,circular_block_bootstrap,60,ok,60,-0.6287610296755639,1.470053547179784,0.01593922803174276,0.026415897918479436,-0.9980984414601487,0.5006011783075721,0.5173745534244609,0.007051277348736684,False,6
orig+VIX Equal premium capped,Gross before costs,294,circular_block_bootstrap,60,ok,60,-0.918399552501999,1.317715511613074,-1.0123404397673192,-1.2309800384849499,-0.999994368572196,0.5608137403585454,0.6687944021847615,3.6179511792661347e-06,False,6
orig+VIX Equal premium capped,Gross before costs,295,circular_block_bootstrap,60,ok,60,-0.8949551430727555,1.6784687945147765,-0.5379552176346543,-0.856623839054908,-0.9999888410905087,0.5731400544844398,0.6090104348720604,1.2790100865762792e-05,False,6
orig+VIX Equal premium capped,Gross before costs,296,circular_block_bootstrap,60,ok,60,-0.7500135609441946,1.613596595647701,-0.1402700661076382,-0.23879343365026032,-0.9995070372399332,0.5427058433711835,0.5503143961494976,0.0009762976665414273,False,6
orig+VIX Equal premium capped,Gross before costs,297,circular_block_bootstrap,60,ok,60,-0.8267046049028308,1.3395037466874296,-0.5966254537089392,-0.8510158336017858,-0.9999212178275634,0.512031406119874,0.5389481920547776,0.00015629141126705922,False,6
orig+VIX Equal premium capped,Gross before costs,298,circular_block_bootstrap,60,ok,60,-0.9212607174816789,1.5039308153683248,-0.801871113687757,-1.0659219858009514,-0.9999974249704527,0.5608137403585454,0.6209672283346007,3.0266155959923163e-06,False,6
orig+VIX Equal premium capped,Gross before costs,299,circular_block_bootstrap,60,ok,60,-0.8930786792605915,1.5708190255826255,-0.5981842891498025,-0.885176948900928,-0.9999955120996104,0.5608137403585454,0.6209672283346006,1.3974026856160991e-05,False,6
orig+VIX Equal premium capped,Gross before costs,300,circular_block_bootstrap,60,ok,60,-0.9297162475881828,1.6150587685907773,-0.7294932935791243,-1.0375538111486533,-0.9999973387577419,0.5803141305619639,0.7166215760349223,1.7150417667203261e-06,False,6
orig+VIX Equal premium capped,Gross before costs,301,circular_block_bootstrap,60,ok,60,-0.88793444679898,1.5771117740698715,-0.5925906936917553,-0.8887998128617477,-0.9999917275215953,0.5608137403585454,0.5731400544844398,1.7675051855675792e-05,False,6
orig+VIX Equal premium capped,Gross before costs,302,circular_block_bootstrap,60,ok,60,-0.800296382650212,1.918659762730325,-0.07274592026320861,-0.13816253460445568,-0.9996208353210015,0.5134680109979506,0.5586702949463739,0.00031763595580597596,False,6
orig+VIX Equal premium capped,Gross before costs,303,circular_block_bootstrap,60,ok,60,-0.8565228319579552,1.63507637903578,-0.37736005768040054,-0.5880320453446907,-0.9999799479225262,0.5608137403585454,0.6209672283346007,6.0801456066739905e-05,False,6
orig+VIX Equal premium capped,Gross before costs,304,circular_block_bootstrap,60,ok,60,-0.8520846813678101,1.558921571599237,-0.43691966258854403,-0.6651935029447017,-0.9999262705179096,0.5442275539268464,0.6209672283346006,7.080529996009734e-05,False,6
orig+VIX Equal premium capped,Gross before costs,305,circular_block_bootstrap,60,ok,60,-0.8967227537628697,1.6406773734655176,-0.5686251757270117,-0.864768475882683,-0.9999885251095767,0.5154103506877278,0.55434527244606,1.1749604477945602e-05,False,6
orig+VIX Equal premium capped,Gross before costs,306,circular_block_bootstrap,60,ok,60,-0.92921388783094,1.2398610532187537,-1.2064358465097214,-1.3817420045910962,-0.9999987836135052,0.5679878164360694,0.7166215760349223,1.7772163489775962e-06,False,6
orig+VIX Equal premium capped,Gross before costs,307,circular_block_bootstrap,60,ok,60,-0.9749819489819,1.098015617918517,-2.30682220265382,-2.2006960020258908,-0.9999999799190377,0.5601649869834983,0.6383932815092103,9.80093182022679e-09,False,6
orig+VIX Equal premium capped,Gross before costs,308,circular_block_bootstrap,60,ok,60,-0.9388194039480778,1.4394939651512983,-1.0603825379308502,-1.3783494536531147,-0.9999995151603756,0.5731400544844398,0.644880815259681,8.571730712980531e-07,False,6
orig+VIX Equal premium capped,Gross before costs,309,circular_block_bootstrap,60,ok,60,-0.8264596663142232,1.4167615182259128,-0.44522196902102507,-0.633930612824342,-0.9998747487469476,0.5162833078683435,0.6166422058342867,0.00015739906236721186,False,6
orig+VIX Equal premium capped,Gross before costs,310,circular_block_bootstrap,60,ok,60,-0.8818527140075797,1.585855815179777,-0.5548537588144884,-0.8364151818100933,-0.9999937878283924,0.5143409681785663,0.568815031984126,2.3020711842069922e-05,False,6
orig+VIX Equal premium capped,Gross before costs,311,circular_block_bootstrap,60,ok,60,-0.8505382779856913,1.5770524744650265,-0.4444327984452886,-0.6980238432230451,-0.9999305465773654,0.5154103506877278,0.55434527244606,7.458472765276393e-05,False,6
orig+VIX Equal premium capped,Gross before costs,312,circular_block_bootstrap,60,ok,60,-0.8602169573804249,1.5249256827437403,-0.5271840299316158,-0.8050437590589556,-0.9999630383264018,0.512031406119874,0.5911003884052523,5.336695787832761e-05,False,6
orig+VIX Equal premium capped,Gross before costs,313,circular_block_bootstrap,60,ok,60,-0.8556818924734803,1.5198879270846715,-0.46749546303923895,-0.6911361320266178,-0.9999028564799612,0.5162833078683435,0.6166422058342867,6.260429456391418e-05,False,6
orig+VIX Equal premium capped,Gross before costs,314,circular_block_bootstrap,60,ok,60,-0.8842800178761118,1.3313064020835315,-0.7853866800843072,-1.017424676059393,-0.999986195064598,0.5731400544844398,0.6305326631046329,2.0751131829870525e-05,False,6
orig+VIX Equal premium capped,Gross before costs,315,circular_block_bootstrap,60,ok,60,-0.8863282600395328,1.6086957318469297,-0.5929065548208597,-0.9300094346476709,-0.9999874899431134,0.5427058433711835,0.551435415177341,1.897852860187019e-05,False,6
orig+VIX Equal premium capped,Gross before costs,316,circular_block_bootstrap,60,ok,60,-0.9165099939859381,1.5102396857380613,-0.7386449566033368,-0.994085090064693,-0.9999953889767307,0.5731400544844398,0.6209672283346007,4.056695979879863e-06,False,6
orig+VIX Equal premium capped,Gross before costs,317,circular_block_bootstrap,60,ok,60,-0.9172183581928871,1.4740422676354872,-0.8338240649082138,-1.1356334018352443,-0.9999960848344273,0.5442275539268464,0.6687944021847615,3.887497990446608e-06,False,6
orig+VIX Equal premium capped,Gross before costs,318,circular_block_bootstrap,60,ok,60,-0.6549789902997336,1.3940695419052758,-0.05443666250573258,-0.08598129217219844,-0.9964401997530554,0.5162833078683435,0.6166422058342867,0.0048890863638255755,False,6
orig+VIX Equal premium capped,Gross before costs,319,circular_block_bootstrap,60,ok,60,-0.7428938385643604,1.2135551222028365,-0.4853898417867897,-0.7079887916709722,-0.999120023881045,0.5119291777151489,0.5349260633214803,0.00112347243753003,False,6
orig+VIX Equal premium capped,Gross before costs,320,circular_block_bootstrap,60,ok,60,-0.9246408764633542,1.6469683614086001,-0.714443909215068,-1.0524342735877812,-0.9999991966229028,0.5731400544844398,0.6090104348720604,2.4304080432808017e-06,False,6
orig+VIX Equal premium capped,Gross before costs,321,circular_block_bootstrap,60,ok,60,-0.6991788312253377,1.4030281630093537,-0.08664996093053591,-0.12826241673007382,-0.9970398968732767,0.5601649869834983,0.6025229011215896,0.0024634399003146163,False,6
orig+VIX Equal premium capped,Gross before costs,322,circular_block_bootstrap,60,ok,60,-0.8869416247501432,1.161298577678391,-1.102095377758411,-1.2983087518299812,-0.9999921859802837,0.5435788005517993,0.568815031984126,1.8471990639707286e-05,False,6
orig+VIX Equal premium capped,Gross before costs,323,circular_block_bootstrap,60,ok,60,-0.9218214774612322,1.5157058666777172,-0.8571947663703301,-1.229188580354751,-0.9999896944657125,0.5139737458096512,0.6152976609222867,2.920366064503387e-06,False,6
orig+VIX Equal premium capped,Gross before costs,324,circular_block_bootstrap,60,ok,60,-0.8852474842799155,1.788846779285693,-0.3270996536181095,-0.5116786955434123,-0.9999872084982874,0.5731400544844398,0.5731400544844398,1.9898075608973843e-05,False,6
orig+VIX Equal premium capped,Gross before costs,325,circular_block_bootstrap,60,ok,60,-0.8147059382135841,1.457682390270963,-0.44274087842875337,-0.6875385869439258,-0.9998610325167251,0.5119291777151489,0.5636134193187179,0.00021842759672514457,False,6
orig+VIX Equal premium capped,Gross before costs,326,circular_block_bootstrap,60,ok,60,-0.8737731863008555,1.3451112317286,-0.7937934788676001,-1.0936939088541484,-0.9999623656202076,0.5134680109979506,0.5485255579086218,3.2044839301168035e-05,False,6
orig+VIX Equal premium capped,Gross before costs,327,circular_block_bootstrap,60,ok,60,-0.8154040156128477,1.771408401681436,-0.16158070221795093,-0.2822175844149843,-0.9999357612512418,0.5139737458096512,0.5815230225514082,0.00021434395840002157,False,6
orig+VIX Equal premium capped,Gross before costs,328,circular_block_bootstrap,60,ok,60,-0.9629311602376152,1.539600797420492,-1.1455171878564663,-1.4697485112786706,-0.9999999713971319,0.7166215760349223,0.7166215760349223,6.999144586826897e-08,False,6
orig+VIX Equal premium capped,Gross before costs,329,circular_block_bootstrap,60,ok,60,-0.8785704213051571,1.634571638079906,-0.5445415176604456,-0.880656193510162,-0.9999681236445193,0.512031406119874,0.5534179515928436,2.640112547039048e-05,False,6
orig+VIX Equal premium capped,Gross before costs,330,circular_block_bootstrap,60,ok,60,-0.9067332072229091,1.3415471450047194,-1.0066281481062067,-1.3638795890608788,-0.9999949747891916,0.5143409681785663,0.6123171833339729,7.057245302726396e-06,False,6
orig+VIX Equal premium capped,Gross before costs,331,circular_block_bootstrap,60,ok,60,-0.8896436177784751,1.7436571476193727,-0.4396607922932344,-0.7120073815850824,-0.9999905773365346,0.5601649869834983,0.5992791342463543,1.636768557138393e-05,False,6
orig+VIX Equal premium capped,Gross before costs,332,circular_block_bootstrap,60,ok,60,-0.8657697868534153,1.4038602140743623,-0.6815495000869113,-0.9739516445269718,-0.9999835736494723,0.5601649869834983,0.5634087538587337,4.357640504372153e-05,False,6
orig+VIX Equal premium capped,Gross before costs,333,circular_block_bootstrap,60,ok,60,-0.8994328401186278,1.247751136830916,-0.9474819847853024,-1.1222722151234539,-0.9999945779927168,0.5803141305619639,0.7166215760349223,1.028681493967123e-05,False,6
orig+VIX Equal premium capped,Gross before costs,334,circular_block_bootstrap,60,ok,60,-0.9181950252121741,1.4657757766031245,-0.8716051308716182,-1.1987264390067345,-0.9999978469605484,0.5442275539268464,0.6687944021847615,3.6635200746079316e-06,False,6
orig+VIX Equal premium capped,Gross before costs,335,circular_block_bootstrap,60,ok,60,-0.9409929904202428,1.5302169010647284,-0.9951926579854243,-1.3779643322421995,-0.9999993382169822,0.5435788005517993,0.6644693796844475,7.153490879224168e-07,False,6
orig+VIX Equal premium capped,Gross before costs,336,circular_block_bootstrap,60,ok,60,-0.8892158222528425,1.5344020737066084,-0.4965817242804156,-0.6742475480656063,-0.999991156986819,0.5803141305619639,0.7166215760349223,1.6687400657887606e-05,False,6
orig+VIX Equal premium capped,Gross before costs,337,circular_block_bootstrap,60,ok,60,-0.7968357881983754,1.41577551698028,-0.454532848821285,-0.7140707588743016,-0.9996771386376714,0.5427058433711835,0.5579229489278117,0.0003461274462156841,False,6
orig+VIX Equal premium capped,Gross before costs,338,circular_block_bootstrap,60,ok,60,-0.6922230116069542,1.6948749953319717,0.05985004430960275,0.10476480190626639,-0.999089193496846,0.5601649869834983,0.566652520733969,0.0027617268913494013,False,6
orig+VIX Equal premium capped,Gross before costs,339,circular_block_bootstrap,60,ok,60,-0.8439178146498283,1.7671419108239426,-0.2705649361935192,-0.4717338012709014,-0.99995549394266,0.5134680109979506,0.6586496651470094,9.263320396453034e-05,False,6
orig+VIX Equal premium capped,Gross before costs,340,circular_block_bootstrap,60,ok,60,-0.8963878362477559,1.7651722553302565,-0.44131667642834604,-0.7074289548492775,-0.9999839344373411,0.5442275539268464,0.6209672283346007,1.1941357935058639e-05,False,6
orig+VIX Equal premium capped,Gross before costs,341,circular_block_bootstrap,60,ok,60,-0.9266945745655114,1.4407538054554463,-0.8483899648393073,-1.072500093963881,-0.999998781383653,0.7166215760349223,0.7166215760349223,2.1168037332493115e-06,False,6
orig+VIX Equal premium capped,Gross before costs,342,circular_block_bootstrap,60,ok,60,-0.8719969399006818,1.5545133740937538,-0.5501043018555393,-0.8422916191938031,-0.9999679460320807,0.5435788005517993,0.6166422058342867,3.436384576011531e-05,False,6
orig+VIX Equal premium capped,Gross before costs,343,circular_block_bootstrap,60,ok,60,-0.8886827653833853,1.485211520456555,-0.6598353059645271,-0.9275954117721303,-0.99999410293148,0.5427058433711835,0.5716917988151401,1.7092754086280766e-05,False,6
orig+VIX Equal premium capped,Gross before costs,344,circular_block_bootstrap,60,ok,60,-0.9508114991386508,1.576540789315754,-1.0291321386430807,-1.425122717482738,-0.9999994075411336,0.5162833078683435,0.6644693796844475,2.8795056359815864e-07,False,6
orig+VIX Equal premium capped,Gross before costs,345,circular_block_bootstrap,60,ok,60,-0.8798764382867039,1.45769822924271,-0.7147531197465316,-1.0496986825252437,-0.9999775725449267,0.5154103506877278,0.5485255579086218,2.501157287850895e-05,False,6
orig+VIX Equal premium capped,Gross before costs,346,circular_block_bootstrap,60,ok,60,-0.8285665961943738,1.3883133204271385,-0.5815335294597923,-0.8714487731805056,-0.9998336900609006,0.512031406119874,0.5432732145550915,0.0001480734654828969,False,6
orig+VIX Equal premium capped,Gross before costs,347,circular_block_bootstrap,60,ok,60,-0.8316037961191038,1.6047663765894093,-0.3711407340523826,-0.6118257947383139,-0.9997620716888864,0.5154103506877278,0.6006777542590964,0.00013541335095891704,False,6
orig+VIX Equal premium capped,Gross before costs,348,circular_block_bootstrap,60,ok,60,-0.8944366538686855,1.901110281080661,-0.37104760398719044,-0.6476656299631105,-0.9999950460886007,0.5601649869834983,0.5627600004836866,1.3108884586066357e-05,False,6
orig+VIX Equal premium capped,Gross before costs,349,circular_block_bootstrap,60,ok,60,-0.8233250881619045,1.7361250516083284,-0.18003906386119406,-0.2988007330571889,-0.9998912606924609,0.5608137403585454,0.6209672283346007,0.00017213707393503455,False,6
orig+VIX Equal premium capped,Gross before costs,350,circular_block_bootstrap,60,ok,60,-0.756008004108231,1.7784941259869138,-0.03820431237036413,-0.06956911565164067,-0.9993281779721074,0.5119291777151489,0.5707964437091009,0.0008647247673096545,False,6
orig+VIX Equal premium capped,Gross before costs,351,circular_block_bootstrap,60,ok,60,-0.7240264492912818,1.751716320490221,0.030554011143046986,0.05420485896456697,-0.9995054995090815,0.5427058433711835,0.5546791820525763,0.0016008008509565724,False,6
orig+VIX Equal premium capped,Gross before costs,352,circular_block_bootstrap,60,ok,60,-0.8440601382288104,1.6651596425870876,-0.36971499127959173,-0.6175659362521762,-0.9999453344533447,0.5143409681785663,0.5644900094838121,9.221163543188285e-05,False,6
orig+VIX Equal premium capped,Gross before costs,353,circular_block_bootstrap,60,ok,60,-0.9179120507503699,1.5588654921015752,-0.7321922008327576,-1.0329965578860072,-0.9999923631513274,0.5731400544844398,0.644880815259681,3.727323011285099e-06,False,6
orig+VIX Equal premium capped,Gross before costs,354,circular_block_bootstrap,60,ok,60,-0.7425670967021988,1.664094939525353,-0.07901806111749847,-0.1389740995835791,-0.9989913396443467,0.5427058433711835,0.5937933293154323,0.001130629397083438,False,6
orig+VIX Equal premium capped,Gross before costs,355,circular_block_bootstrap,60,ok,60,-0.8254438486976399,1.4290498979960218,-0.49063279388146025,-0.731067114399845,-0.9998896140220951,0.5134680109979506,0.6064974687965347,0.00016205998302666304,False,6
orig+VIX Equal premium capped,Gross before costs,356,circular_block_bootstrap,60,ok,60,-0.885893277975934,1.5569267402927525,-0.5193327596347962,-0.7450906529139093,-0.9999875644040206,0.5731400544844398,0.6209672283346006,1.934443934722266e-05,False,6
orig+VIX Equal premium capped,Gross before costs,357,circular_block_bootstrap,60,ok,60,-0.8957527849873558,1.4193008608397515,-0.7876680954630434,-1.0800092032275708,-0.9999720080915374,0.5435788005517993,0.6166422058342867,1.2311821423007673e-05,False,6
orig+VIX Equal premium capped,Gross before costs,358,circular_block_bootstrap,60,ok,60,-0.806635589807137,1.7507951052881618,-0.16691559743711298,-0.287228383077508,-0.9999284019082357,0.5154103506877278,0.5528505804089356,0.0002703228227787651,False,6
orig+VIX Equal premium capped,Gross before costs,359,circular_block_bootstrap,60,ok,60,-0.9202471202976562,1.6470130825646223,-0.7054750749424104,-1.0757071065974686,-0.9999946063336709,0.5169320612433906,0.6687944021847615,3.226501469138765e-06,False,6
orig+VIX Equal premium capped,Gross before costs,360,circular_block_bootstrap,60,ok,60,-0.9170759920488656,1.754641027435898,-0.5614406959753584,-0.869869145556424,-0.9999945860164824,0.5601649869834983,0.5653550139838749,3.921041357047148e-06,False,6
orig+VIX Equal premium capped,Gross before costs,361,circular_block_bootstrap,60,ok,60,-0.7075089604592506,1.62241941889575,-0.10513402713620089,-0.19721832550960672,-0.9982508680027105,0.4673192146053451,0.5043771781100977,0.0021407346078852973,False,6
orig+VIX Equal premium capped,Gross before costs,362,circular_block_bootstrap,60,ok,60,-0.8912523924131964,1.6874292501815218,-0.5002567474494638,-0.7843678783907561,-0.9999878974051376,0.5427058433711835,0.5861847765371182,1.520892635500658e-05,False,6
orig+VIX Equal premium capped,Gross before costs,363,circular_block_bootstrap,60,ok,60,-0.9078597547116328,1.3528187004021337,-0.8737716941393993,-1.0914147658121391,-0.999994757870315,0.5731400544844398,0.644880815259681,6.6412039924540665e-06,False,6
orig+VIX Equal premium capped,Gross before costs,364,circular_block_bootstrap,60,ok,60,-0.8682614938690789,1.87174628656018,-0.2580354730771111,-0.4425399366214129,-0.999946844114169,0.5134680109979506,0.5629953174466877,3.9679269845146544e-05,False,6
orig+VIX Equal premium capped,Gross before costs,365,circular_block_bootstrap,60,ok,60,-0.8581853304641609,1.1701773904848993,-0.9009270067553603,-1.104635404978872,-0.9999336893719837,0.5427058433711835,0.5809808186263943,5.7359556722949144e-05,False,6
orig+VIX Equal premium capped,Gross before costs,366,circular_block_bootstrap,60,ok,60,-0.8556234291243882,1.5686686522702034,-0.46004660008351883,-0.7122009441132854,-0.999965187833542,0.5019275581200291,0.5701604198146197,6.27312025234926e-05,False,6
orig+VIX Equal premium capped,Gross before costs,367,circular_block_bootstrap,60,ok,60,-0.9499884593187313,1.52787800292828,-1.0665263330248922,-1.4480056699675607,-0.9999998174881527,0.5679878164360694,0.7166215760349223,3.128608127712295e-07,False,6
orig+VIX Equal premium capped,Gross before costs,368,circular_block_bootstrap,60,ok,60,-0.6774846739064602,1.1872748809888782,-0.32295911918739395,-0.4675154230246731,-0.9977742546267467,0.5427058433711835,0.5579229489278117,0.003489408276149195,False,6
