Strategy,Return basis,path_id,method,n_source_obs,status,n_obs,annualized_return,annualized_volatility,sharpe,sortino,max_drawdown,var_95,cvar_95,terminal_wealth,reason
Equal risk,Gross before costs,617,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.7539606667018549,1.347645309230105,-0.2994939527784842,-0.42923262841949145,-0.9995127674683696,0.4820800000840128,0.6291256676753885,0.0009016182786492461,insufficient_egarch_obs
Equal risk,Gross before costs,618,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.13070809501639735,1.0347778217118018,0.38501432147252596,0.6315049146157959,-0.9089382314793077,0.4705832340814115,0.5254184417261604,0.49639589002558593,insufficient_egarch_obs
Equal risk,Gross before costs,619,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.5212860139169544,1.3068579405686434,0.10901982286239359,0.17087059132734841,-0.996370651126303,0.5192819422844664,0.582728878563655,0.025140886069305982,insufficient_egarch_obs
Equal risk,Gross before costs,620,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.595169114669033,1.0881310577217067,-0.24864536239090648,-0.35894455442246775,-0.9946225430447818,0.3761290818026266,0.5584854453068501,0.010873470769135748,insufficient_egarch_obs
Equal risk,Gross before costs,621,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,0.17169967810694042,1.086125671446961,0.6548509675690923,1.1974152580823196,-0.8351638289222906,0.37048183932440637,0.43140232396458017,2.2084193973819852,insufficient_egarch_obs
Equal risk,Gross before costs,622,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.19271357397862032,0.935947561974882,0.21033949542813815,0.3507771781906349,-0.9654124263021934,0.34762038678969653,0.379741109823388,0.3428769186948412,insufficient_egarch_obs
Equal risk,Gross before costs,623,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.7361598515954964,0.9619071636507773,-0.8189518453969231,-1.0404610426614647,-0.9996043592155065,0.39505056853058396,0.5265703414682338,0.0012785108350442565,insufficient_egarch_obs
Equal risk,Gross before costs,624,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.5959779170289623,1.0483113022230561,-0.27276296486469714,-0.37997252836976575,-0.9930301049440643,0.4385977379030453,0.5976642685445225,0.010765284627010877,insufficient_egarch_obs
Equal risk,Gross before costs,625,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.3002774433301919,1.129489080551535,0.2625848305484813,0.41072096581755796,-0.9807368771933682,0.433295623018396,0.5437717491452645,0.16773719320104927,insufficient_egarch_obs
Equal risk,Gross before costs,626,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.6936022026854418,1.079751782240351,-0.5197771376532831,-0.7218573343400287,-0.9990737722662664,0.41120812383476657,0.4537262331157869,0.0027004005899917962,insufficient_egarch_obs
Equal risk,Gross before costs,627,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.6769427458854793,0.8983404901785111,-0.7279849324689128,-0.9204938957938813,-0.992970016968835,0.4020627845356335,0.5074193480080836,0.0035188235262466378,insufficient_egarch_obs
Equal risk,Gross before costs,628,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.053570390623652764,1.1888285597196706,0.5220268168486027,0.9182281843844652,-0.8388915616801524,0.4100401233613824,0.4955923797455417,0.7593492956161783,insufficient_egarch_obs
Equal risk,Gross before costs,629,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.6297779592606613,1.50880500057367,0.1379593022084078,0.21544940258902515,-0.9960886618221136,0.5450370061333732,0.656651214107739,0.006955227692682611,insufficient_egarch_obs
Equal risk,Gross before costs,630,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.8797137276543407,1.5347786647899464,-0.4374707005576833,-0.608118325552735,-0.9999956989696166,0.6651929239168761,0.7395971290815527,2.5181426678362555e-05,insufficient_egarch_obs
Equal risk,Gross before costs,631,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.6039408341253194,1.1899383579973686,-0.1480984749019795,-0.22302602672927213,-0.9940370548211412,0.5267049359574787,0.5964603807301853,0.009745415101546384,insufficient_egarch_obs
Equal risk,Gross before costs,632,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.7440291391096523,0.8512165348032485,-1.0647376916034146,-1.2496002088664036,-0.998997006611387,0.4428753058627455,0.4878703053006341,0.0010988860125980724,insufficient_egarch_obs
Equal risk,Gross before costs,633,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.5809517834341191,0.933417041214679,-0.39231107320075737,-0.5137625754357475,-0.991164795746979,0.44174626734233746,0.5401753450565817,0.012921709802585295,insufficient_egarch_obs
Equal risk,Gross before costs,634,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.6519565860778357,1.1644590805198531,-0.3181956029188544,-0.47628131181520883,-0.9973728474585336,0.4026638220726857,0.4883500925632653,0.005107014604115448,insufficient_egarch_obs
Equal risk,Gross before costs,635,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.0345854681564165,1.2807952673912255,0.6061289463613512,1.0699610905789625,-0.8386498754628445,0.4312228827480362,0.594016416722987,0.838627614067818,insufficient_egarch_obs
Equal risk,Gross before costs,636,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.5492915990460661,0.8560068000441085,-0.49112273354251385,-0.6838777458097882,-0.994603145514738,0.33403050348776425,0.38031212008645093,0.018598514847866322,insufficient_egarch_obs
Equal risk,Gross before costs,637,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.6047592100714179,1.0385589522103105,-0.3091700115128479,-0.42653986282958645,-0.9942674096956383,0.513485072783192,0.5741268698456415,0.009645145711605714,insufficient_egarch_obs
Equal risk,Gross before costs,638,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.6892718588050892,1.2947534733756298,-0.2079697223424798,-0.30399872175208986,-0.9987946165077942,0.524476574625294,0.5698497591225383,0.002896696104439657,insufficient_egarch_obs
Equal risk,Gross before costs,639,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.9043536151158533,1.4555802098803878,-0.6853398266195138,-0.8964442130769582,-0.9999985907393426,0.6134610829752646,0.6832353705314328,8.004658323495086e-06,insufficient_egarch_obs
Equal risk,Gross before costs,640,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.2894050990232788,1.0980417036707468,0.21737565448820712,0.3623375334038853,-0.9422171709428038,0.44147153570563885,0.4796599082657404,0.1811800745268256,insufficient_egarch_obs
Equal risk,Gross before costs,641,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.6804046348245398,0.7094435067787039,-1.1630784703550332,-1.304444258753056,-0.9963647525149448,0.32589630253643875,0.39344636151910395,0.0033342822647439213,insufficient_egarch_obs
Equal risk,Gross before costs,642,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.8943632675067794,1.5122039284140374,-0.5889536952756033,-0.7934498173306708,-0.9999925108122244,0.5716342924462862,0.6556558204348454,1.3154513673940485e-05,insufficient_egarch_obs
Equal risk,Gross before costs,643,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.2838239039292737,0.8731749255893038,0.04038672951392207,0.06282650524454343,-0.920732427523342,0.29814269314179387,0.36478328151871314,0.1884078991558872,insufficient_egarch_obs
Equal risk,Gross before costs,644,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.6768587422783348,1.1801460154680083,-0.3315459086344094,-0.4810612014876086,-0.9973936665111119,0.4292891188476841,0.5618456769325691,0.0035234008516292236,insufficient_egarch_obs
Equal risk,Gross before costs,645,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.5163633696786881,0.8978988854637929,-0.31813971080912296,-0.4441834755051048,-0.970834878361011,0.3634483851304596,0.47166153755578905,0.026460371240418574,insufficient_egarch_obs
Equal risk,Gross before costs,646,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.7842598097501052,1.1043110813484807,-0.6875941459064833,-0.8498599968356918,-0.9988125537344792,0.5446107526060188,0.5952254259299329,0.0004673640325811304,insufficient_egarch_obs
Equal risk,Gross before costs,647,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.5214505617259271,1.347351868212071,0.14653479715828208,0.23088140530717047,-0.9964627593886861,0.4519810649073019,0.6025918784359813,0.025097707523374202,insufficient_egarch_obs
Equal risk,Gross before costs,648,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.7119239411403029,0.926501765260571,-0.7961849418250693,-0.990784571392339,-0.9991152400046087,0.4511470283712384,0.4871335074491247,0.0019839733508335076,insufficient_egarch_obs
Equal risk,Gross before costs,649,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.5602382269795363,1.0643018565599713,-0.22290627033492436,-0.32826606900852423,-0.988687697000042,0.3812326232147098,0.5195605705079461,0.01644702583808151,insufficient_egarch_obs
Equal risk,Gross before costs,650,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.6464135584037137,0.9685090302695754,-0.5493968787692357,-0.7524154897265594,-0.9965729961125155,0.395700572166478,0.4882971358455664,0.005526854320438756,insufficient_egarch_obs
Equal risk,Gross before costs,651,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.9277885866914757,1.3981511226848011,-0.9353117960638069,-1.153531088116241,-0.9999982299888573,0.6344085567720149,0.6766808174189465,1.9634924019796506e-06,insufficient_egarch_obs
Equal risk,Gross before costs,652,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.20808621095958202,0.9695573290111403,0.21003317676748212,0.36354625002069085,-0.9127461511230556,0.32138064575642766,0.4061707057255304,0.3114508535955449,insufficient_egarch_obs
Equal risk,Gross before costs,653,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.7983952728782745,0.8686744273306236,-1.283550316884617,-1.5012021001254412,-0.9997542264033906,0.4017756148338216,0.4913587648940804,0.0003330454885113197,insufficient_egarch_obs
Equal risk,Gross before costs,654,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.24669127692902282,1.398217026427084,0.556673929665996,0.9170983088387069,-0.9880752770987763,0.5972235259449127,0.6673817532833776,0.24258558039013423,insufficient_egarch_obs
Equal risk,Gross before costs,655,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.6473618923427359,1.1977782147411513,-0.25800385335802656,-0.3799367924922883,-0.9983064483165669,0.42870849357216495,0.48322199504087876,0.00545313452495215,insufficient_egarch_obs
Equal risk,Gross before costs,656,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.7551956266688449,1.2591692627752251,-0.4394691333421061,-0.6323258149628843,-0.9992879966769225,0.48843925594607396,0.5535345755023023,0.0008792165615860221,insufficient_egarch_obs
Equal risk,Gross before costs,657,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.6588992196451825,0.8767541292835344,-0.7104171834260793,-0.9006472388591529,-0.9950205057102134,0.3787411628547127,0.506578160569254,0.004617570818625119,insufficient_egarch_obs
Equal risk,Gross before costs,658,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.7920455073057999,1.208629515838671,-0.6382185240389664,-0.8970352976546451,-0.9998793425121043,0.5334107411935873,0.5702912746811473,0.00038890321819713854,insufficient_egarch_obs
Equal risk,Gross before costs,659,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,0.0581571427216141,1.1513373865586194,0.6153808558886911,1.0613751430107685,-0.8867421484940916,0.3946376593688345,0.48968129020143314,1.3266331314348592,insufficient_egarch_obs
Equal risk,Gross before costs,660,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.6947396725534445,1.0098340197629223,-0.6251617813235479,-0.8550696538819816,-0.9968431010560341,0.4539250837029241,0.49367860297824134,0.002650646599132491,insufficient_egarch_obs
Equal risk,Gross before costs,661,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.24473868601812088,0.957508369207808,0.2057459034792153,0.31170062445070923,-0.9236048743934528,0.4171107105474854,0.5093801323849236,0.24574585375260255,insufficient_egarch_obs
Equal risk,Gross before costs,662,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.578892758852967,1.4733456579317823,0.17508936032327774,0.2836673322494593,-0.9895620798746722,0.5618225946225663,0.6632488179080086,0.013242303796381959,insufficient_egarch_obs
Equal risk,Gross before costs,663,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.8196048007366314,1.1858616313095416,-0.7356978818589799,-0.9575381330252002,-0.9997852317177872,0.5006464074037318,0.6079217414910669,0.00019104025047476356,insufficient_egarch_obs
Equal risk,Gross before costs,664,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.7268119401072515,1.3278490925001025,-0.21718897416708677,-0.30430975511317787,-0.9991270490171731,0.5131796363316606,0.659412508698287,0.0015216282742953838,insufficient_egarch_obs
Equal risk,Gross before costs,665,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.7446601207362971,1.0312189211189657,-0.7166516733470129,-0.9335537942839128,-0.9995584854039554,0.4298313388206358,0.565294333302016,0.0010854085629265827,insufficient_egarch_obs
Equal risk,Gross before costs,666,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.49874014390788934,0.8551319954122717,-0.35785743240995066,-0.4957491514330187,-0.9880489173038675,0.3551549495804241,0.4243737383784841,0.0316456940810288,insufficient_egarch_obs
Equal risk,Gross before costs,667,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.6852592340112866,1.3052759483297194,-0.18955117689157497,-0.27799316689765446,-0.9971468538056785,0.46358481343665064,0.6003992472397074,0.0030886236115365623,insufficient_egarch_obs
Equal risk,Gross before costs,668,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.7712748143011873,1.3205911038585938,-0.4122568483523698,-0.5938816334501862,-0.9989188161381634,0.519808246778715,0.5537051988601731,0.0006259936738098915,insufficient_egarch_obs
Equal risk,Gross before costs,669,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.0712826508543899,1.1834363224745421,0.5021947190093594,0.8761082464313042,-0.9762807375254843,0.39296722330698036,0.4816144549843358,0.6909041365393987,insufficient_egarch_obs
Equal risk,Gross before costs,670,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.29456952470342035,1.0175647328601172,0.18655757344794544,0.2832825840490212,-0.927344921765963,0.4199519484832271,0.5062421492599719,0.17469122426532638,insufficient_egarch_obs
Equal risk,Gross before costs,671,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.6824642283894666,1.160131687666316,-0.3596309419770732,-0.5088888671066887,-0.9989610675711363,0.4630844925158858,0.5456812738850193,0.0032282212096520465,insufficient_egarch_obs
Equal risk,Gross before costs,672,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.746818345062934,1.1461251843253706,-0.5037574214281196,-0.6558418511689245,-0.997424472829237,0.5305482153029666,0.6232044194307578,0.0010403061637194852,insufficient_egarch_obs
Equal risk,Gross before costs,673,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.303467806906502,1.267149812372007,0.33660534590044927,0.5620326639144576,-0.9793350792873305,0.37521019321771654,0.5523194471698437,0.16394794206957586,insufficient_egarch_obs
Equal risk,Gross before costs,674,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.48954737879584886,0.8870359857699687,-0.3079754970979808,-0.4432072912747515,-0.9705946244964461,0.36335248359371863,0.3863641095359678,0.0346559007691736,insufficient_egarch_obs
Equal risk,Gross before costs,675,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.49694259188703116,1.0111238734001873,-0.14535994757684043,-0.2060454649815511,-0.9805722388948117,0.3818742395347019,0.4764937595562983,0.032217196384155954,insufficient_egarch_obs
Equal risk,Gross before costs,676,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.7437175789870598,1.2250673923656834,-0.4545149782406009,-0.6477190109999279,-0.9993931063701,0.45960815136647615,0.5698533221354678,0.001105589969399174,insufficient_egarch_obs
Equal risk,Gross before costs,677,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.6037438205260397,1.0414351561838484,-0.3675453302974386,-0.5496074656498904,-0.9987874021704682,0.3830740936586487,0.46379643214107663,0.009769677769230243,insufficient_egarch_obs
