Strategy,Return basis,path_id,method,n_source_obs,status,n_obs,annualized_return,annualized_volatility,sharpe,sortino,max_drawdown,var_95,cvar_95,terminal_wealth,defaulted,reason
Beta/delta-neutral + VIX,Gross before costs,828,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,0.5331445846519021,0.5179845923445441,1.077464748016428,2.369286312356089,-0.4853771558220985,0.13028370321563254,0.18453249944431918,8.470627165350665,False,insufficient_egarch_obs
Beta/delta-neutral + VIX,Gross before costs,829,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,0.7764399750627342,1.084407853379635,1.0421458032307216,2.1291211947476576,-0.6901424079267404,0.30660285538363935,0.4224022438878227,17.69101242423885,False,insufficient_egarch_obs
Beta/delta-neutral + VIX,Gross before costs,830,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,2.177156683696853,0.7732541446462122,1.9146411063340463,5.003710400646502,-0.5830548672526896,0.21729630284916107,0.22728442163913334,323.73761614837736,False,insufficient_egarch_obs
Beta/delta-neutral + VIX,Gross before costs,831,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,1.3995353326928401,0.7377510140193936,1.560200909619666,3.8865917958411518,-0.4387515141495436,0.19803414289343296,0.22248937154227275,79.54918711215872,False,insufficient_egarch_obs
Beta/delta-neutral + VIX,Gross before costs,832,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,1.3626981132293468,0.6850579758348332,1.613699312741628,3.8695210700451925,-0.39266601492638287,0.1846213503538725,0.2493820663577487,73.62768954355445,False,insufficient_egarch_obs
Beta/delta-neutral + VIX,Gross before costs,833,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,1.6527801930298902,0.7519305637299715,1.6755474280396931,4.821867583736474,-0.426288513016143,0.1652785423740178,0.22387164086944913,131.37306463208807,False,insufficient_egarch_obs
Beta/delta-neutral + VIX,Gross before costs,834,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.004338285200617742,0.842533999550667,0.4210520194094839,0.6790229053164121,-0.8218449275260654,0.32875475013416544,0.4708573674481505,0.9784959664548464,False,insufficient_egarch_obs
Beta/delta-neutral + VIX,Gross before costs,835,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,2.4017291521110335,0.7615477675547562,2.0240262921875174,5.793186296296022,-0.3078020257885171,0.18182290030522077,0.19870810833995267,455.51077988218,False,insufficient_egarch_obs
Beta/delta-neutral + VIX,Gross before costs,836,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,1.8215226549265227,0.8070138935452729,1.7245395644382526,3.9082791128485503,-0.6290591159869516,0.20472474969417653,0.34525283185976224,178.82066621689802,False,insufficient_egarch_obs
Beta/delta-neutral + VIX,Gross before costs,837,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,1.3200891070546512,0.7436545752758827,1.5281495269180312,3.2902562826239254,-0.5343795470956298,0.19405873381885128,0.35261686617074134,67.22384129396004,False,insufficient_egarch_obs
Beta/delta-neutral + VIX,Gross before costs,838,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,0.3669697791022022,0.9446305720908394,0.7978297828371068,1.4672891456309358,-0.6378005413829255,0.25418867300705084,0.45911533229540785,4.773034423780598,False,insufficient_egarch_obs
Beta/delta-neutral + VIX,Gross before costs,839,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,2.4497415736656385,0.6282956209015081,2.360809809882025,6.455904878897996,-0.35195955425145575,0.13391635544634292,0.22236451509775482,488.57676832849194,False,insufficient_egarch_obs
Beta/delta-neutral + VIX,Gross before costs,840,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,1.6873518079202436,0.6576638484494943,1.8574333021957399,5.394648351117428,-0.5096849975995208,0.14394423406464218,0.16499851677711486,140.15952714079936,False,insufficient_egarch_obs
Beta/delta-neutral + VIX,Gross before costs,841,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,1.17041080949718,0.7426579726014116,1.4095661175115584,3.3179309964080956,-0.5715595469356057,0.1940862467750444,0.2520475886667159,48.162577247121284,False,insufficient_egarch_obs
Beta/delta-neutral + VIX,Gross before costs,842,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,1.2074038952727295,0.8133276388335025,1.3739957399222595,3.169128111787409,-0.5730195070129274,0.19427935311888675,0.30229709375445624,52.409380107402576,False,insufficient_egarch_obs
Beta/delta-neutral + VIX,Gross before costs,843,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,0.7277737191716707,0.7451587512485575,1.0795122163891573,2.487545364460451,-0.47454903664344905,0.19757838457765967,0.22335756816867103,15.39693650322895,False,insufficient_egarch_obs
Beta/delta-neutral + VIX,Gross before costs,844,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,1.7010314925402508,0.755126606627977,1.725746589817626,3.689600662093281,-0.48513226744954197,0.22100565313959228,0.3385819695053611,143.76336821612904,False,insufficient_egarch_obs
Beta/delta-neutral + VIX,Gross before costs,845,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,0.4857621948805628,0.8285036455054452,0.8581618029179096,1.7887727874374006,-0.49365750016989074,0.23942537765439037,0.3448365559091105,7.2401325600678605,False,insufficient_egarch_obs
Beta/delta-neutral + VIX,Gross before costs,846,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,1.7781707632683115,0.6631345991416155,1.9057430729670315,4.803308632524836,-0.47095200780400603,0.1819246609609928,0.24733723942970198,165.49873669246134,False,insufficient_egarch_obs
Beta/delta-neutral + VIX,Gross before costs,847,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,1.908634288116187,0.8142266744137205,1.723994496304085,4.633502516739564,-0.5161736143786071,0.20282508221032627,0.23809434485499112,208.18316040850118,False,insufficient_egarch_obs
Beta/delta-neutral + VIX,Gross before costs,848,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,0.8849378927992544,0.6780397238477548,1.2717905833989047,2.841490838162709,-0.5054620528577974,0.15080952107831044,0.30366139194994224,23.794973507310363,False,insufficient_egarch_obs
Beta/delta-neutral + VIX,Gross before costs,849,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,1.4128124996119502,0.6471877385901681,1.7073351879808931,4.151546398929449,-0.45439170597341305,0.1615531173838368,0.22177546430308567,81.77449490816481,False,insufficient_egarch_obs
Beta/delta-neutral + VIX,Gross before costs,850,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,1.7836828021552056,0.8755197743553007,1.60073791828326,4.069865133046927,-0.47080555137171887,0.1908515370875595,0.31578812740600676,167.14705601321228,False,insufficient_egarch_obs
Beta/delta-neutral + VIX,Gross before costs,851,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,0.6945890117449467,0.9306692111082758,1.0693076855967971,1.8965762581421692,-0.8949192672097375,0.39670424587552505,0.5512400294258257,13.974038320854568,False,insufficient_egarch_obs
Beta/delta-neutral + VIX,Gross before costs,852,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,4.179909181444539,0.7131999407173815,2.777269909191091,9.70090069720474,-0.2173657341412616,0.165455962348669,0.2014359374460122,3729.1575077519165,False,insufficient_egarch_obs
Beta/delta-neutral + VIX,Gross before costs,853,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,0.16990076918575725,1.016514471138303,0.6066434131574214,1.178300788506122,-0.7765183727440697,0.3061142010071416,0.3313439046166349,2.1915184566252877,False,insufficient_egarch_obs
Beta/delta-neutral + VIX,Gross before costs,854,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,1.697023455809703,0.7345897419095677,1.7381187684500508,4.242693513231936,-0.40226219278555264,0.18624566442233836,0.2555753278771744,142.69988314549852,False,insufficient_egarch_obs
Beta/delta-neutral + VIX,Gross before costs,855,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,0.3220591849489405,0.8197927200430969,0.722393116506101,1.4171793263945807,-0.7200352420810323,0.23483723123377562,0.3188804545569119,4.0388199123046,False,insufficient_egarch_obs
Beta/delta-neutral + VIX,Gross before costs,856,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,0.9135258859235751,0.6916649828639184,1.2791535224197044,2.862600945598947,-0.39206232390761053,0.19142260195159738,0.2594443497327819,25.65498165197114,False,insufficient_egarch_obs
Beta/delta-neutral + VIX,Gross before costs,857,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,3.4962739943722276,0.7403489068527059,2.4921470146191775,7.112306639766497,-0.3347114023421043,0.17697500790548468,0.24060587525345958,1837.6544146068286,False,insufficient_egarch_obs
Beta/delta-neutral + VIX,Gross before costs,858,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,1.9527927357883033,0.5471797149824533,2.310510530960985,7.574241896963085,-0.18491669538833266,0.13937028433003745,0.16681592541427145,224.47336598466163,False,insufficient_egarch_obs
Beta/delta-neutral + VIX,Gross before costs,859,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,1.9220083886684884,0.9473930953008924,1.636521934689535,3.4546247022358916,-0.776512901913778,0.26432047861228475,0.4198867247878952,213.0135802988417,False,insufficient_egarch_obs
Beta/delta-neutral + VIX,Gross before costs,860,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,0.8865534151762144,0.6418722735149006,1.2957508392163053,3.260078621292176,-0.27549087658459503,0.15904001817426194,0.2051312078160731,23.897118152349055,False,insufficient_egarch_obs
Beta/delta-neutral + VIX,Gross before costs,861,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,2.0061864741615483,0.6067097686696071,2.1675986111298453,6.7579592416951515,-0.2803872445649215,0.13122502638039482,0.18652355515574084,245.51587693174073,False,insufficient_egarch_obs
Beta/delta-neutral + VIX,Gross before costs,862,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,1.0676669701900972,0.822974160683249,1.2766914220324013,2.9189380000001766,-0.5354699098121367,0.22029388197028016,0.24165959741421336,37.792267590040716,False,insufficient_egarch_obs
Beta/delta-neutral + VIX,Gross before costs,863,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,1.634312655307919,0.5617097038002106,2.048690121007431,5.767812750672077,-0.4912259062736608,0.14252753889501604,0.1538838137320854,126.86347147552551,False,insufficient_egarch_obs
Beta/delta-neutral + VIX,Gross before costs,864,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,1.916478623462583,0.8302997429715951,1.7407292246662065,3.888634046464414,-0.5735431781974576,0.23825771930784267,0.367005080006846,211.00560314996935,False,insufficient_egarch_obs
Beta/delta-neutral + VIX,Gross before costs,865,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,0.45414527212323375,0.8637393436691749,0.8693365023346595,1.5699020900919356,-0.6807132487789154,0.33895834986830414,0.4806945468457445,6.501880422682689,False,insufficient_egarch_obs
Beta/delta-neutral + VIX,Gross before costs,866,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,1.29519756904451,0.6870864190251991,1.5474085795069727,4.308445961207027,-0.30038351406564234,0.17865505231291043,0.2099603619743535,63.69427172334969,False,insufficient_egarch_obs
Beta/delta-neutral + VIX,Gross before costs,867,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,2.8553177208170353,1.377240984046705,1.6430797373278827,3.9274186336117323,-0.64635599713156,0.3851262927792662,0.43117139119555176,851.7278980653921,False,insufficient_egarch_obs
Beta/delta-neutral + VIX,Gross before costs,868,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,0.3990817970223244,0.889121077780028,0.7965756232000267,1.5745714623343883,-0.7596267763558844,0.2518003224113861,0.36498456185671735,5.360626276610431,False,insufficient_egarch_obs
Beta/delta-neutral + VIX,Gross before costs,869,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,0.4205048630530399,0.987946447987496,0.868844456977962,1.4668495400982302,-0.8785248127907863,0.3493745432047308,0.5091941690765918,5.783804759017611,False,insufficient_egarch_obs
Beta/delta-neutral + VIX,Gross before costs,870,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,1.09308989662448,0.6718578763667841,1.449911582279712,3.0411052088864543,-0.4350407160670938,0.16874684570302162,0.3069043776960721,40.173475649507104,False,insufficient_egarch_obs
Beta/delta-neutral + VIX,Gross before costs,871,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,2.449172832765456,0.690712662740105,2.1902176724877247,6.775994510034455,-0.2909151105705313,0.17181260096018988,0.21004373293042403,488.1741555862612,False,insufficient_egarch_obs
Beta/delta-neutral + VIX,Gross before costs,872,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,0.4641356209694314,0.8587847628345432,0.8970177894709225,1.5324714558924615,-0.8969620325579059,0.2563708951353969,0.4985136031153799,6.728318376110049,False,insufficient_egarch_obs
Beta/delta-neutral + VIX,Gross before costs,873,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,2.05466801020344,0.814445731314605,1.7901906378914196,5.152563141270448,-0.44324753406856987,0.18495475750879897,0.22016415393899633,265.96230248830216,False,insufficient_egarch_obs
Beta/delta-neutral + VIX,Gross before costs,874,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,0.47488139434051146,0.8804247166204276,0.877400326888758,1.6236899143848087,-0.7208273384179065,0.25001474295261295,0.4523030400324419,6.9788760517949795,False,insufficient_egarch_obs
Beta/delta-neutral + VIX,Gross before costs,875,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,1.5929183795722728,0.6173185142640691,1.8808821352159721,5.150998147026771,-0.3392759238247216,0.1771500593650707,0.18810884938568137,117.20448498639739,False,insufficient_egarch_obs
Beta/delta-neutral + VIX,Gross before costs,876,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,0.007693732625129179,1.3307754945438097,0.6516653465629101,1.208573927023477,-0.9724102729347578,0.40568578371195607,0.5978484155206588,1.03906517008033,False,insufficient_egarch_obs
Beta/delta-neutral + VIX,Gross before costs,877,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,1.8411719298757827,0.7732940027734676,1.752013742205846,4.512025395963224,-0.4221549759418265,0.2099283507995435,0.2340720717316126,185.13459333634253,False,insufficient_egarch_obs
Beta/delta-neutral + VIX,Gross before costs,878,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,0.8315376825207952,0.6661495009371518,1.2257853965430547,2.88964331114895,-0.42145868731641745,0.16723707102550767,0.20291659625077482,20.610061698346176,False,insufficient_egarch_obs
Beta/delta-neutral + VIX,Gross before costs,879,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,2.1369578566876037,0.7921373280229602,1.909580318040828,3.944739763986821,-0.7036423534198868,0.19748098530565972,0.40470738429127473,303.76897876377404,False,insufficient_egarch_obs
Beta/delta-neutral + VIX,Gross before costs,880,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,1.674738803966187,0.6791832804033303,1.8089115979789796,4.871262324995301,-0.38031849324291367,0.16527468476225657,0.213692197975902,136.90108544643937,False,insufficient_egarch_obs
Beta/delta-neutral + VIX,Gross before costs,881,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,1.3853819165459238,0.7676752627356843,1.5220213494484556,3.612843847209287,-0.7135981802061142,0.19531252186783105,0.28874996701588435,77.23063627273099,False,insufficient_egarch_obs
Beta/delta-neutral + VIX,Gross before costs,882,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,1.8225378250198228,0.807752822647655,1.6950713062488878,4.445693571332785,-0.6657600882708403,0.20659451105846083,0.25139524490796233,179.1425918068935,False,insufficient_egarch_obs
Beta/delta-neutral + VIX,Gross before costs,883,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.35516840374575,0.9514312281818238,0.056850101112898836,0.08286588510641393,-0.9404764575411407,0.48043355926087883,0.5551022552473454,0.11148887857526653,False,insufficient_egarch_obs
