Strategy,Return basis,path_id,method,n_source_obs,status,n_obs,annualized_return,annualized_volatility,sharpe,sortino,max_drawdown,var_95,cvar_95,terminal_wealth,defaulted,reason
Equal premium,Full-spread post-cost,235,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.4331026381958145,0.9416647672182992,-0.10770716011484617,-0.15442018880989034,-0.971996115561519,0.42228476289648115,0.4645519243282196,0.05854936368250886,False,insufficient_egarch_obs
Equal premium,Full-spread post-cost,236,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.6994235232520023,0.9197035759744714,-0.7720882839759174,-0.9669818537631573,-0.9987617512442724,0.40357453775171925,0.43411270174077893,0.0024534372087487775,False,insufficient_egarch_obs
Equal premium,Full-spread post-cost,237,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.652794657931377,0.837339816912848,-0.7754254504359694,-0.951227555240445,-0.9964492216110054,0.3883324009730191,0.4145101273407108,0.005045822777013112,False,insufficient_egarch_obs
Equal premium,Full-spread post-cost,238,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.32368749510489525,0.8741454511623026,-0.001051860993759493,-0.0015379456404484844,-0.8186560800431576,0.3424541163512411,0.4346313403632636,0.14149369487743826,False,insufficient_egarch_obs
Equal premium,Full-spread post-cost,239,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.7757720077551074,0.8795643409052175,-1.1229401660258929,-1.2659303935755357,-0.9998036792292491,0.424190835337561,0.4700697278682,0.000566825188568353,False,insufficient_egarch_obs
Equal premium,Full-spread post-cost,240,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.5331904186100647,0.9446488882729295,-0.30634742797131803,-0.4239855811929945,-0.9903013610067021,0.3957153292441421,0.40905772293600234,0.022166585858527894,False,insufficient_egarch_obs
Equal premium,Full-spread post-cost,241,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.6890801749926377,0.7772803787599243,-1.0168585134069545,-1.1795724657223106,-0.9984138808132199,0.41827470166461483,0.4440794556578205,0.002905641789643784,False,insufficient_egarch_obs
Equal premium,Full-spread post-cost,242,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.40867621777112473,1.1876524088500617,0.17270213749892804,0.2629656312560677,-0.9720323969118654,0.4804668140383651,0.5017360491806255,0.07229807440224571,False,insufficient_egarch_obs
Equal premium,Full-spread post-cost,243,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.8129515003709619,1.0126505873066565,-1.033459266111507,-1.2496959740213605,-0.9998565874678252,0.4542294481363183,0.46313863802922617,0.00022896607780283524,False,insufficient_egarch_obs
Equal premium,Full-spread post-cost,244,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.6751629566700592,1.0315572894224119,-0.5014822366948609,-0.6584223776551771,-0.999554544795574,0.4481599846493711,0.4972225951913611,0.003616827069320076,False,insufficient_egarch_obs
Equal premium,Full-spread post-cost,245,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.8109788209398585,0.8184461720880322,-1.4652331963417475,-1.5593717718945335,-0.9998461765784785,0.40051871710468495,0.44076178267842736,0.0002412972315632666,False,insufficient_egarch_obs
Equal premium,Full-spread post-cost,246,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.9281236824954602,1.1027963191918366,-1.5872578361423149,-1.729953242453093,-0.9999978504196758,0.4785002784993796,0.5022100520403631,1.9183555032741903e-06,False,insufficient_egarch_obs
Equal premium,Full-spread post-cost,247,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.6982168684816448,1.0438631177483566,-0.5753750873581671,-0.7803769540856939,-0.9976826092346268,0.43484849177686336,0.47475761097813907,0.0025030804249520553,False,insufficient_egarch_obs
Equal premium,Full-spread post-cost,248,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.4563806439663376,0.9840153650447091,-0.11012052503538797,-0.1594332919634633,-0.9641208463483326,0.40949581864045476,0.41472299613277736,0.04747604784264597,False,insufficient_egarch_obs
Equal premium,Full-spread post-cost,249,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.6268061964910676,0.9783824644249876,-0.4876349540823066,-0.6850136659584873,-0.9935542473253216,0.4243020577654888,0.47466424740947727,0.007238892389938325,False,insufficient_egarch_obs
Equal premium,Full-spread post-cost,250,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.6932428668402255,0.8004728964599371,-0.9878297434305802,-1.1636753737678052,-0.9974715534352658,0.370750460886317,0.4145504071776014,0.002716272593886447,False,insufficient_egarch_obs
Equal premium,Full-spread post-cost,251,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.5072863935332286,0.8816326099386325,-0.34747105886206403,-0.4895601990722841,-0.9809664926877422,0.3585285115804141,0.37203188643373175,0.02903840634604044,False,insufficient_egarch_obs
Equal premium,Full-spread post-cost,252,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.5284536309422735,0.9421534072316069,-0.3202120448345208,-0.465580463123702,-0.9891830016907222,0.3555060945108728,0.41180309115336794,0.023314280942338683,False,insufficient_egarch_obs
Equal premium,Full-spread post-cost,253,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.6305915800010553,0.9797234469557324,-0.47560053736656366,-0.6355459051275538,-0.9961884660742518,0.417747001213403,0.4709558328308639,0.00687913687721257,False,insufficient_egarch_obs
Equal premium,Full-spread post-cost,254,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.43938271163996445,1.0013392061979471,-0.047894634360046526,-0.06856313596244724,-0.9102314785212168,0.4267433136236575,0.4528991401140545,0.05537738350926616,False,insufficient_egarch_obs
Equal premium,Full-spread post-cost,255,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.8327704711213242,0.9819896562806342,-1.1861751936665932,-1.362070504996972,-0.9998356822602787,0.41469822891362823,0.45216559730030365,0.0001307870762835381,False,insufficient_egarch_obs
Equal premium,Full-spread post-cost,256,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.6586975449680068,1.0840170523257309,-0.36512410201628914,-0.49287218424274215,-0.997270008094685,0.48942342352852036,0.5726486850003197,0.004631237585201495,False,insufficient_egarch_obs
Equal premium,Full-spread post-cost,257,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.7099375335752436,0.8730656274009853,-0.9002571551879681,-1.0979687721406823,-0.9982613238026184,0.39907449184985894,0.41876100946288974,0.002053324917645375,False,insufficient_egarch_obs
Equal premium,Full-spread post-cost,258,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.2211321330560505,1.1109372975796676,0.33749232492796566,0.5305713096113396,-0.967975680427293,0.4308966482629327,0.4579776385065575,0.2866282120073946,False,insufficient_egarch_obs
Equal premium,Full-spread post-cost,259,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.6359957176433508,0.8515866043077484,-0.7068111997688662,-0.8962695967805234,-0.9968939844535254,0.3626579951070914,0.40316545707904994,0.006390465062592041,False,insufficient_egarch_obs
Equal premium,Full-spread post-cost,260,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.738075367425288,0.9280000970334772,-0.9095394888509499,-1.1500959558663608,-0.9986661502556923,0.3730494536305517,0.42416545651390364,0.0012327690340520109,False,insufficient_egarch_obs
Equal premium,Full-spread post-cost,261,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.6025751731733262,0.7517525084441237,-0.8017851441723022,-1.0005715968492435,-0.9906283045398665,0.35062901036059346,0.3887333448304777,0.009914594768766586,False,insufficient_egarch_obs
Equal premium,Full-spread post-cost,262,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.6741944317063278,1.1234941421914921,-0.3751545121733363,-0.5132466794740246,-0.9988748717725607,0.4666365214525288,0.5234792744825988,0.003671068704766918,False,insufficient_egarch_obs
Equal premium,Full-spread post-cost,263,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.8531986235115013,0.9618398604186997,-1.3511919756987205,-1.513883564863517,-0.9999482199901595,0.38802634916963324,0.4612028955839634,6.817900186230949e-05,False,insufficient_egarch_obs
Equal premium,Full-spread post-cost,264,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.9724521830497367,1.2223618137171257,-1.8730776723757905,-1.8791636396878355,-0.9999999745882389,0.5640248079268949,0.6081972357371127,1.5864848942307416e-08,False,insufficient_egarch_obs
Equal premium,Full-spread post-cost,265,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.5768228532150091,1.3514162898160753,0.08267327774697286,0.12287820357961145,-0.9992671130579426,0.5240288571163917,0.5466543518321777,0.013570974371175883,False,insufficient_egarch_obs
Equal premium,Full-spread post-cost,266,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.49442077571351795,1.0205105800028527,-0.12125230457528119,-0.17084546982943888,-0.9948052837193808,0.4382021036456516,0.4939010587500963,0.03303285386847938,False,insufficient_egarch_obs
Equal premium,Full-spread post-cost,267,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.5517264306944933,0.9129865629715258,-0.40420605959204065,-0.5704710537676361,-0.9927246618262019,0.3583901227167246,0.4176652824060811,0.018101545894510362,False,insufficient_egarch_obs
Equal premium,Full-spread post-cost,268,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.5876148550020353,1.3135653601314186,0.06228275036647171,0.09066828971724633,-0.9925144447632274,0.5454452950398782,0.6465141716122139,0.01192655631971074,False,insufficient_egarch_obs
Equal premium,Full-spread post-cost,269,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.891082477504973,1.0382274279707746,-1.3989962062354127,-1.5333167283695939,-0.9999810806504,0.4890421344856371,0.5275174658161218,1.5328115712605252e-05,False,insufficient_egarch_obs
Equal premium,Full-spread post-cost,270,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.5227016696058917,1.1319262238770307,-0.04704095811542801,-0.06768877581401883,-0.987279219007152,0.4541286542857829,0.5255543206244774,0.024771344316489086,False,insufficient_egarch_obs
Equal premium,Full-spread post-cost,271,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.4519193097521971,0.7995553194210326,-0.32666892204248377,-0.44408705095791634,-0.9847864293965902,0.3608842384597701,0.39182168050141614,0.049456400798641234,False,insufficient_egarch_obs
Equal premium,Full-spread post-cost,272,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.5355910963081209,1.2645383980595597,0.055678552937142564,0.08298563977548604,-0.9942209306257557,0.4767878457946653,0.5020315502802325,0.021602434022899665,False,insufficient_egarch_obs
Equal premium,Full-spread post-cost,273,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.49776080542198864,0.8492423893645256,-0.3393868121481141,-0.4479282940941962,-0.9752803366766434,0.4014853891711131,0.4510581674955462,0.031956043927244195,False,insufficient_egarch_obs
Equal premium,Full-spread post-cost,274,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.8063662738083273,1.0065482635260625,-1.008636274345031,-1.2057218100291414,-0.9997728718504009,0.41206585138592683,0.4602029299410881,0.0002722105884772144,False,insufficient_egarch_obs
Equal premium,Full-spread post-cost,275,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.6337773135585072,0.8384146411219978,-0.7260495325676599,-0.9236703641052503,-0.9936890337924819,0.3676530158837734,0.39521112026020266,0.006587584825219844,False,insufficient_egarch_obs
Equal premium,Full-spread post-cost,276,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.7861932589409427,0.8640432899988798,-1.2209982968831343,-1.3758228465454043,-0.9996108972229301,0.41059364328456704,0.4374137136863294,0.0004467936264627365,False,insufficient_egarch_obs
Equal premium,Full-spread post-cost,277,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.5436830430255131,0.971512280541535,-0.2714038893030738,-0.36796654314702437,-0.9915803655391949,0.4497195009798306,0.4770241578595725,0.019784862592526868,False,insufficient_egarch_obs
Equal premium,Full-spread post-cost,278,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.7544059519282003,0.8432097360297219,-1.1119240683758604,-1.2560834161190835,-0.9992340935921545,0.42077578049832604,0.4643990191303942,0.0008934889538833099,False,insufficient_egarch_obs
Equal premium,Full-spread post-cost,279,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.8215673813779224,1.0197389811298359,-1.0409885992543455,-1.2240042818020531,-0.9998411405495464,0.46073361716838074,0.5068106874566344,0.00018087196029729772,False,insufficient_egarch_obs
Equal premium,Full-spread post-cost,280,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.651601614195966,0.9816552031884439,-0.5365007734242916,-0.7187892981289403,-0.9964722403910725,0.4155180333581272,0.42532729039120404,0.005133111179355837,False,insufficient_egarch_obs
Equal premium,Full-spread post-cost,281,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.5458616742008242,1.084616283136847,-0.15353076702167445,-0.21890270031287273,-0.9848760568856039,0.43123823969977654,0.4495912150779861,0.01931704861917268,False,insufficient_egarch_obs
Equal premium,Full-spread post-cost,282,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.3439787611037014,0.688370374262436,-0.26193208937779827,-0.3702530477515953,-0.9421012935271567,0.3151500909677586,0.34435269229279825,0.12150369915082258,False,insufficient_egarch_obs
Equal premium,Full-spread post-cost,283,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.8001585380094348,0.8481743054544443,-1.3377231127945155,-1.493551645944687,-0.9996889557771853,0.41406567759022245,0.4526658301042919,0.00031873370507530817,False,insufficient_egarch_obs
Equal premium,Full-spread post-cost,284,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.7786896727585207,1.0758292696528746,-0.770009334356212,-0.9888084601554619,-0.999740554098132,0.4753156753105728,0.5246129001323774,0.0005308947146846918,False,insufficient_egarch_obs
Equal premium,Full-spread post-cost,285,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.7225592551845139,1.1478659128619413,-0.4576081719906735,-0.6102202994162895,-0.9992610533667367,0.49132726100539137,0.5265873309282729,0.0016438084496191883,False,insufficient_egarch_obs
Equal premium,Full-spread post-cost,286,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.7313268477687688,0.7744701035649,-1.1851408182359082,-1.2970762826261237,-0.9987167682640964,0.39810301838453177,0.43752602838292204,0.0013999784601555286,False,insufficient_egarch_obs
Equal premium,Full-spread post-cost,287,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.8217716610243938,0.8666993056503028,-1.4003848007576987,-1.532344019138954,-0.9998605828888448,0.41948186665394877,0.44700201503383835,0.00017983896655810144,False,insufficient_egarch_obs
Equal premium,Full-spread post-cost,288,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.8221029429008503,0.9250398390677879,-1.2353976944452238,-1.3651134572027173,-0.999848195799148,0.45240527141985104,0.4771933527010355,0.00017817379021702826,False,insufficient_egarch_obs
Equal premium,Full-spread post-cost,289,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.7561666194589359,1.0491091658915646,-0.730853225760448,-0.9244049679442333,-0.9994504103485052,0.42265195211298023,0.46527322331417675,0.0008619176996372225,False,insufficient_egarch_obs
Equal premium,Full-spread post-cost,290,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.6745578371387438,0.809381640323915,-0.9125582512200966,-1.1166624633209152,-0.9976954534447433,0.3929523562631516,0.4184961714877164,0.0036506406694291273,False,insufficient_egarch_obs
Equal premium,Full-spread post-cost,291,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.61704877080616,0.8990297705186949,-0.5576675033199451,-0.7217461090427812,-0.9914240967850947,0.41373965446884137,0.4516964149322198,0.008236018989522587,False,insufficient_egarch_obs
Equal premium,Full-spread post-cost,292,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.5256446963341375,1.1876419032674776,-0.008940323846895123,-0.013456212245892602,-0.9917107507079116,0.4810307469784341,0.5128002618050411,0.024017002511804015,False,insufficient_egarch_obs
Equal premium,Full-spread post-cost,293,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.7765762683651952,0.8416696117368369,-1.2502888536440708,-1.4398969592107123,-0.999326942658157,0.3693619363784233,0.39926569565276443,0.000556732411758949,False,insufficient_egarch_obs
Equal premium,Full-spread post-cost,294,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.5686370613958289,1.0174724193560776,-0.2697459128938667,-0.36801449249199975,-0.9942134126516288,0.4282169564290329,0.4688170636405886,0.01493530670519517,False,insufficient_egarch_obs
Equal premium,Full-spread post-cost,295,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.5890762377134181,0.8457721357826962,-0.5727656161662437,-0.7278399976833951,-0.9905945096670528,0.3732583131970633,0.41637501096859225,0.011716726126957126,False,insufficient_egarch_obs
Equal premium,Full-spread post-cost,296,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.6145328368836704,1.015163430317762,-0.37893846405211734,-0.5110832264143409,-0.9962741690318728,0.4452329681663395,0.46432607196426917,0.008510144572895659,False,insufficient_egarch_obs
Equal premium,Full-spread post-cost,297,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.6772778121388838,1.1671628850811768,-0.32340263312207457,-0.45087831002832995,-0.9984269416423668,0.4619470557527159,0.5630279907903568,0.0035006131966398243,False,insufficient_egarch_obs
Equal premium,Full-spread post-cost,298,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.9039020017719969,1.3266641799762375,-0.9340165658246394,-1.1586543747013287,-0.999993431187592,0.5107578993520888,0.5394678107502652,8.195429258635773e-06,False,insufficient_egarch_obs
Equal premium,Full-spread post-cost,299,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.8033993117825777,1.0469348482658074,-0.9097612422924853,-1.1030263843529813,-0.9997961311732979,0.4643228145349263,0.4865675726161747,0.0002937143524035244,False,insufficient_egarch_obs
Equal premium,Full-spread post-cost,300,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.3654054199255282,0.9230296398725494,-0.013215688684817215,-0.01907831647272271,-0.9491052089669484,0.41724605492450895,0.43129868965766316,0.10291573804159779,False,insufficient_egarch_obs
Equal premium,Full-spread post-cost,301,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.5198778483253726,0.8708021033291822,-0.3624899855308468,-0.4858887662715966,-0.9714660585964062,0.4046855021367344,0.4574264214002708,0.025512834900868076,False,insufficient_egarch_obs
Equal premium,Full-spread post-cost,302,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.5975600701079693,1.1255076920012395,-0.2155894669240784,-0.30973971721087157,-0.9950299866740854,0.44373004681333983,0.47887401809899605,0.010556144423041845,False,insufficient_egarch_obs
Equal premium,Full-spread post-cost,303,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.6489716426260492,0.6268688160900694,-1.2702380403630185,-1.4011764971968514,-0.9958818965097354,0.3525403017118254,0.38049371146245753,0.005329801184592447,False,insufficient_egarch_obs
Equal premium,Full-spread post-cost,304,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.596434125857817,1.1168452538421108,-0.23861419909922338,-0.3479291654103748,-0.986780193698758,0.42900531046505785,0.4409504600608554,0.010704642654275304,False,insufficient_egarch_obs
Equal premium,Full-spread post-cost,305,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.703123968449853,1.0910639168888443,-0.5186651413027876,-0.7034716308032368,-0.9990550280601035,0.4166585455453696,0.4411669550297903,0.0023060869600120353,False,insufficient_egarch_obs
Equal premium,Full-spread post-cost,306,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.6913351119161751,1.1563605000137716,-0.3658322026815378,-0.49375098834557846,-0.9980857733104704,0.4791527988247587,0.5145424960069619,0.0028017936549436582,False,insufficient_egarch_obs
Equal premium,Full-spread post-cost,307,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.6408661946201543,0.8674063741983254,-0.6759254556250672,-0.846681812947216,-0.9973965130274639,0.3996129641122124,0.47173096967984574,0.005974223098344429,False,insufficient_egarch_obs
Equal premium,Full-spread post-cost,308,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.675922805005909,1.0179305738369637,-0.5315234466092208,-0.6988812587317803,-0.9983492493341322,0.4628128340756674,0.4646075798197276,0.003574722682875937,False,insufficient_egarch_obs
Equal premium,Full-spread post-cost,309,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.8488026492929205,1.099454084861023,-1.002894888322265,-1.18539499842546,-0.9998332981266601,0.497226824126867,0.5395116198871963,7.901706739601876e-05,False,insufficient_egarch_obs
Equal premium,Full-spread post-cost,310,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.6699418809413205,1.082427806913539,-0.42904579134403453,-0.5815177085324178,-0.9981551771458258,0.42107564339923054,0.47395121503242055,0.003916986744712237,False,insufficient_egarch_obs
Equal premium,Full-spread post-cost,311,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.6025469387545563,1.0960587963838737,-0.23864780564983967,-0.33927964423240825,-0.9980614031974532,0.49190150501197205,0.574502944529046,0.009918117102794626,False,insufficient_egarch_obs
Equal premium,Full-spread post-cost,312,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.45513934693139946,0.8740169094049747,-0.24668728263337147,-0.3502579820054503,-0.9939576196835492,0.3329928341250055,0.36785785252593256,0.048020561401175964,False,insufficient_egarch_obs
Equal premium,Full-spread post-cost,313,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.40362285599335257,0.8467418229005518,-0.17588014387485368,-0.2554306200436223,-0.9414316966165498,0.3589024729018335,0.42387035789804434,0.07544056883621052,False,insufficient_egarch_obs
Equal premium,Full-spread post-cost,314,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.7576503023383192,1.200229991207788,-0.49554500726983797,-0.6590227785272493,-0.9997064915843273,0.4630358760811825,0.5287823715493283,0.0008360118075666459,False,insufficient_egarch_obs
Equal premium,Full-spread post-cost,315,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.8366288027996356,0.8782407856571672,-1.4734413884958502,-1.6353980869136622,-0.9998907694469469,0.37545089901969664,0.4337384106374149,0.00011637976021646379,False,insufficient_egarch_obs
Equal premium,Full-spread post-cost,316,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.43465685751877803,1.0953674473965922,0.049910972990242435,0.07515533447198157,-0.9850077877693122,0.4449355759012627,0.5406860906097141,0.05775115084023843,False,insufficient_egarch_obs
Equal premium,Full-spread post-cost,317,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.9461290015674798,1.273061672125723,-1.4067954129899858,-1.6247708413732056,-0.9999998101352459,0.556189288244352,0.5833408671005799,4.5370662790669874e-07,False,insufficient_egarch_obs
Equal premium,Full-spread post-cost,318,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.7085124441648953,0.9765110950341588,-0.7067349520298298,-0.908430012065019,-0.998442466454524,0.42226495913550594,0.4484564285850712,0.0021042633596007757,False,insufficient_egarch_obs
Equal premium,Full-spread post-cost,319,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.58149247112703,1.0110146343108608,-0.3424396485287414,-0.49576184215807784,-0.9965361274984409,0.4155243115354805,0.4336628967602581,0.012838561812326076,False,insufficient_egarch_obs
Equal premium,Full-spread post-cost,320,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.1256675021343323,0.8852147395880889,0.27268076284098314,0.4526319421286627,-0.8233870071112144,0.3406285673402666,0.41206223544920223,0.51095553068744,False,insufficient_egarch_obs
Equal premium,Full-spread post-cost,321,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.525231023646672,0.9590025280724864,-0.28244909630406356,-0.4044464783907921,-0.9841529946478647,0.38227149794539345,0.4166444896376576,0.024121908279969857,False,insufficient_egarch_obs
Equal premium,Full-spread post-cost,322,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.6592036311239902,0.9364045089863067,-0.6409134826889525,-0.8637903573193011,-0.9965973905023653,0.40359382447951136,0.4505709226286507,0.0045970030717469405,False,insufficient_egarch_obs
Equal premium,Full-spread post-cost,323,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.7498594961836116,0.8715264034292753,-1.0382279126732121,-1.2128643427211936,-0.9987313631465965,0.4608282320554322,0.4868770807767757,0.0009793098014795694,False,insufficient_egarch_obs
Equal premium,Full-spread post-cost,324,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.7427149770237607,1.0062197165477316,-0.7760812284436782,-1.0081004875503752,-0.9994445922475541,0.4334118711370623,0.4808647595252671,0.0011273857196824686,False,insufficient_egarch_obs
Equal premium,Full-spread post-cost,325,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.620135551626235,1.0449214015883035,-0.3485715416785185,-0.4730873830252761,-0.9958114546063865,0.43312506674309453,0.48874188759448733,0.007909394699932949,False,insufficient_egarch_obs
Equal premium,Full-spread post-cost,326,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.4589221129417502,0.8389626881153232,-0.2825195257356548,-0.3903216593897441,-0.9765468484074664,0.37275710389405886,0.48151775729921614,0.04637660223688852,False,insufficient_egarch_obs
Equal premium,Full-spread post-cost,327,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.766442202762516,1.1830794055028453,-0.5224645747558356,-0.6698530846150486,-0.999514872621094,0.4894235421051711,0.549284734411501,0.0006949792740872803,False,insufficient_egarch_obs
Equal premium,Full-spread post-cost,328,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.42371193231668836,0.9720813603715476,-0.07102606274110936,-0.1034628780382031,-0.9671143161772408,0.37968876192626116,0.4119236504806107,0.06356208533139217,False,insufficient_egarch_obs
Equal premium,Full-spread post-cost,329,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.7279312490076739,0.9616464286723442,-0.7832089464797621,-0.973174548186515,-0.9990998505056022,0.4398872616841404,0.4857453756063211,0.0014907105133028585,False,insufficient_egarch_obs
Equal premium,Full-spread post-cost,330,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.5718047808573732,0.7493318710697118,-0.7202318601710374,-0.9365271027526524,-0.991397987246352,0.35021688642187143,0.40607775761734993,0.01439491385226489,False,insufficient_egarch_obs
Equal premium,Full-spread post-cost,331,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.8076021116135221,1.0615728064064385,-0.9168233155518214,-1.1415869391930027,-0.9998505847179695,0.46324159741723353,0.4760710417023984,0.0002636340529061929,False,insufficient_egarch_obs
Equal premium,Full-spread post-cost,332,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.7041904298032546,0.9487587858898913,-0.7474904332047956,-0.9620063430187537,-0.9995490999486786,0.40788946673082804,0.4429681274448563,0.0022649629492849732,False,insufficient_egarch_obs
Equal premium,Full-spread post-cost,333,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.8744526901590556,1.0501076098725863,-1.2412053473655724,-1.376473141283126,-0.9999846389341136,0.5188712332362934,0.5331111159521424,3.119155717887964e-05,False,insufficient_egarch_obs
Equal premium,Full-spread post-cost,334,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.8386436483275409,1.0981746667306056,-0.9701952452865547,-1.1742184218206233,-0.9998303487195107,0.4648759250252571,0.5521785418710147,0.00010937808835728229,False,insufficient_egarch_obs
