Strategy,Return basis,path_id,method,n_source_obs,status,n_obs,annualized_return,annualized_volatility,sharpe,sortino,max_drawdown,var_95,cvar_95,terminal_wealth,reason
Equity-option Greek Markowitz,Full-spread post-cost,928,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.20081458287478038,0.9702630505216805,0.23436560162423367,0.3913405085108789,-0.9231677423690758,0.2961043769176356,0.4424646142531404,0.32601512816666056,insufficient_egarch_obs
Equity-option Greek Markowitz,Full-spread post-cost,929,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.1641345639283508,1.32873513251137,0.527603496314411,0.9020141912056915,-0.9300408468718533,0.4305268679890933,0.5679430220808855,0.4080203605763641,insufficient_egarch_obs
Equity-option Greek Markowitz,Full-spread post-cost,930,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,0.8678118173476019,1.3723129261485114,1.129795380544628,2.268467033211504,-0.840324166669235,0.3549034371841777,0.6096629511548947,22.733462836160346,insufficient_egarch_obs
Equity-option Greek Markowitz,Full-spread post-cost,931,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.05529355674025749,1.2050233085392446,0.5202072244650577,0.9347447498342539,-0.7910265826818046,0.3681669903317838,0.46039951021283826,0.7524616786754614,insufficient_egarch_obs
Equity-option Greek Markowitz,Full-spread post-cost,932,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,0.5431555564912991,1.007369375342922,0.8788443228879838,1.8950646555858297,-0.5709108479173257,0.2785926247417891,0.3226212267783067,8.75081564926163,insufficient_egarch_obs
Equity-option Greek Markowitz,Full-spread post-cost,933,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,1.0526540985107276,1.0283933594262977,1.2018128642183301,2.4696622592984236,-0.6796276472463298,0.33874204286394244,0.42310351630280535,36.44004072062983,insufficient_egarch_obs
Equity-option Greek Markowitz,Full-spread post-cost,934,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.2764388273650278,1.134795799387008,0.2704734177211654,0.4417495342168437,-0.9587548475962661,0.3667087522689513,0.448117406622956,0.19832445505847088,insufficient_egarch_obs
Equity-option Greek Markowitz,Full-spread post-cost,935,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,0.16874397515268402,1.1092096413114647,0.6845698933970852,1.199092081667726,-0.9128097585371917,0.35926766555897993,0.45800573668410377,2.180705031126961,insufficient_egarch_obs
Equity-option Greek Markowitz,Full-spread post-cost,936,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,0.8463602085232735,1.4896519801482029,1.1096747256278103,2.291890826122478,-0.893846300104948,0.4293334109160355,0.562879590521539,21.457650131599475,insufficient_egarch_obs
Equity-option Greek Markowitz,Full-spread post-cost,937,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.5494651714657606,0.9480393112290179,-0.3224644539473734,-0.4388542617336905,-0.9855116899218885,0.45456821274445797,0.4903686159035061,0.018562730028258364,insufficient_egarch_obs
Equity-option Greek Markowitz,Full-spread post-cost,938,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.18524403280111834,0.8853301793684423,0.18450185044044642,0.3119990971820233,-0.8119631498751094,0.321192256410708,0.4005850402278359,0.3590357954675252,insufficient_egarch_obs
Equity-option Greek Markowitz,Full-spread post-cost,939,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,1.4882354209200739,1.1862026700645265,1.3799616566401298,2.753921997300785,-0.7418853944747601,0.33832349080782703,0.4645839653878053,95.3800049515505,insufficient_egarch_obs
Equity-option Greek Markowitz,Full-spread post-cost,940,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,0.7465815442865447,1.1713375931399013,1.0517021222454759,2.0717802568220023,-0.8792154781107878,0.3053374973861612,0.4731549873418776,16.25340412497893,insufficient_egarch_obs
Equity-option Greek Markowitz,Full-spread post-cost,941,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,2.1675246762675857,1.0738587980705143,1.6103779161563874,3.69123419824454,-0.6693673550672197,0.32188702603075825,0.34116563193464183,318.85999464698034,insufficient_egarch_obs
Equity-option Greek Markowitz,Full-spread post-cost,942,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,0.32432267195744946,0.9634872272644386,0.7448896415488604,1.366025304130759,-0.7949340007758091,0.3160292324218419,0.3460046300073723,4.0735126605862435,insufficient_egarch_obs
Equity-option Greek Markowitz,Full-spread post-cost,943,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,1.1426253382969196,0.8942624420181098,1.2819137234907232,2.7832629855852407,-0.565885783791875,0.27047058763567194,0.2915711902330104,45.157634327766814,insufficient_egarch_obs
Equity-option Greek Markowitz,Full-spread post-cost,944,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.11224554538945475,0.9121204516160084,0.29924872412405734,0.5058454982006301,-0.9558591330564172,0.28543742709156883,0.36717797430507987,0.5513968757019109,insufficient_egarch_obs
Equity-option Greek Markowitz,Full-spread post-cost,945,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,0.028357889050673712,1.0647130346391127,0.4994459247886789,0.9607461307293227,-0.7665624480528171,0.32530467675963737,0.34418369015204103,1.1500624413520357,insufficient_egarch_obs
Equity-option Greek Markowitz,Full-spread post-cost,946,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.16044570680830716,1.0031872359338565,0.29830366684171433,0.5079996231295326,-0.7982353745407305,0.3265513004620428,0.41100323256377463,0.41710359593486707,insufficient_egarch_obs
Equity-option Greek Markowitz,Full-spread post-cost,947,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.3287767005476454,0.7893191753766273,-0.10691474621718823,-0.15889328971346273,-0.8167782880516213,0.28844552652120575,0.3927866493485008,0.1362495624919942,insufficient_egarch_obs
Equity-option Greek Markowitz,Full-spread post-cost,948,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,0.42534183951998084,1.280115885255461,0.8732214005745473,1.711803667013268,-0.8960237670021345,0.38801947206077253,0.51366931485754,5.882950146440139,insufficient_egarch_obs
Equity-option Greek Markowitz,Full-spread post-cost,949,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,3.0699236710221243,1.6617713802795129,1.7063292451636922,3.5881375312249073,-0.8545073153608164,0.5432465396788296,0.6038302822117537,1116.6866440110557,insufficient_egarch_obs
Equity-option Greek Markowitz,Full-spread post-cost,950,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,1.2145172979388903,0.9693898358748038,1.315298903956441,2.5696566493242545,-0.593705653579766,0.3253072685069164,0.38332538214716916,53.259291510880466,insufficient_egarch_obs
Equity-option Greek Markowitz,Full-spread post-cost,951,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,0.07171370393498888,0.9543677256106669,0.5228217065400348,0.9287961352351255,-0.8564881840239631,0.3023088117241639,0.391343506034195,1.413819346600136,insufficient_egarch_obs
Equity-option Greek Markowitz,Full-spread post-cost,952,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,0.07192968605027339,1.2616678719543766,0.6256867192508591,1.173127260419023,-0.9271824674515802,0.36874709444918213,0.4028572925603666,1.4152445537000984,insufficient_egarch_obs
Equity-option Greek Markowitz,Full-spread post-cost,953,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,0.25592865386427466,0.9936519908963272,0.6804595546884,1.3161703949725005,-0.8485846052276523,0.29390879854184604,0.3101178693542661,3.124818841918664,insufficient_egarch_obs
Equity-option Greek Markowitz,Full-spread post-cost,954,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,0.18524045057869154,1.1636650533088395,0.6952838021706976,1.2540317843984237,-0.755426144172055,0.3841182212729852,0.4014888053152336,2.339011325039803,insufficient_egarch_obs
Equity-option Greek Markowitz,Full-spread post-cost,955,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,0.5914914260462598,1.115022501664529,0.9328134926944697,1.8595827888684389,-0.8063110099462536,0.3251984471982454,0.3816104938164406,10.209900654571884,insufficient_egarch_obs
Equity-option Greek Markowitz,Full-spread post-cost,956,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.23853685240801636,1.0246519557045255,0.2260486890753929,0.3699360018186849,-0.9181131051169825,0.3156579550076289,0.4064526698321049,0.2560026426855711,insufficient_egarch_obs
Equity-option Greek Markowitz,Full-spread post-cost,957,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,0.47520291254365654,1.1031433877289465,0.9009396490613288,1.6025897891022398,-0.7987114444955662,0.4091988326531127,0.454819085961583,6.9864862033784565,insufficient_egarch_obs
Equity-option Greek Markowitz,Full-spread post-cost,958,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,0.5451456479804222,1.0328434111954587,0.9125571528063164,1.7612518789556453,-0.9323304218505669,0.32969378071250155,0.4054529902440421,8.807387713782003,insufficient_egarch_obs
Equity-option Greek Markowitz,Full-spread post-cost,959,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,0.3190998670069487,1.2316235041220491,0.7776717825048649,1.540909668028588,-0.8660221794255171,0.42615573130621176,0.4454003134277818,3.993819037017216,insufficient_egarch_obs
Equity-option Greek Markowitz,Full-spread post-cost,960,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,0.4438772746994599,1.6783152745510488,1.0568331709815086,2.0248994864924073,-0.8927487472070035,0.5386326227966932,0.6332521562048571,6.275544380957434,insufficient_egarch_obs
Equity-option Greek Markowitz,Full-spread post-cost,961,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,0.20886865976030755,1.3822144384202586,0.8158270383173682,1.5320276140309526,-0.8118627273647151,0.436590967554883,0.629308251619548,2.581639472272441,insufficient_egarch_obs
Equity-option Greek Markowitz,Full-spread post-cost,962,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,0.6503545028147988,1.5159935816106638,1.0775069449255286,2.067665267829542,-0.9332921133263496,0.5177036922893423,0.5870385503230873,12.242953844462058,insufficient_egarch_obs
Equity-option Greek Markowitz,Full-spread post-cost,963,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,0.760480708757826,1.3273105379351902,1.035308534450885,2.1454651455493967,-0.9545951172879324,0.42624200634915993,0.4722189779758992,16.910496243981314,insufficient_egarch_obs
Equity-option Greek Markowitz,Full-spread post-cost,964,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.44603919243409873,0.9565116818480052,-0.14702081837155348,-0.22460115759735796,-0.9758026738624773,0.30620478404040913,0.415669264101551,0.0521669202835576,insufficient_egarch_obs
Equity-option Greek Markowitz,Full-spread post-cost,965,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.06739015292110329,1.1950199783966915,0.5321476152494911,0.9025338841932373,-0.9179920993018583,0.39933674384221696,0.4907662410772334,0.7055048172128476,insufficient_egarch_obs
Equity-option Greek Markowitz,Full-spread post-cost,966,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.5238822188789553,0.9084340977738319,-0.3772238410747584,-0.5687957240923247,-0.9833696641483086,0.31162915141451847,0.3383870996613137,0.02446650890330753,insufficient_egarch_obs
Equity-option Greek Markowitz,Full-spread post-cost,967,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.06475723630810959,1.1335993454372701,0.48287451698279643,0.8354347519661481,-0.832258565757418,0.3553179801817982,0.4371065627525235,0.7155200089337037,insufficient_egarch_obs
Equity-option Greek Markowitz,Full-spread post-cost,968,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,0.3732425008672038,0.8515488697088623,0.8047863545743229,1.3929845586535747,-0.73200319622217,0.3141934674108184,0.44158642394000114,4.88355609170625,insufficient_egarch_obs
Equity-option Greek Markowitz,Full-spread post-cost,969,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,0.10867101994469985,1.1421310587559201,0.623773331164704,1.1291120275802886,-0.799568552786863,0.34224985232784605,0.40871078676362843,1.6749948546443822,insufficient_egarch_obs
Equity-option Greek Markowitz,Full-spread post-cost,970,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,0.5013055942703322,1.1962013743140956,0.8964629524097673,1.7203174830886399,-0.8793725343370484,0.3685880681767544,0.4018358423892978,7.62685543451645,insufficient_egarch_obs
Equity-option Greek Markowitz,Full-spread post-cost,971,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,0.04014839208130794,1.0471594337963992,0.5313655844017718,0.9472485627497113,-0.8642329367089036,0.3265645852117957,0.4429703160205282,1.2175211388655294,insufficient_egarch_obs
Equity-option Greek Markowitz,Full-spread post-cost,972,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,0.5704111732641548,1.021389607299998,0.9418247233050743,1.7611733599919293,-0.8670784484603384,0.3349675799664372,0.44026169649413815,9.55139669280183,insufficient_egarch_obs
Equity-option Greek Markowitz,Full-spread post-cost,973,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,2.1031850084611916,1.3258765057609672,1.5084700537373152,3.2566332503312836,-0.7762368331765694,0.3985995065422935,0.4413968338297458,287.76524628821977,insufficient_egarch_obs
Equity-option Greek Markowitz,Full-spread post-cost,974,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.36347772011461366,0.8678363151094519,-0.09771477914558103,-0.1514473932190555,-0.9560382248839177,0.30280560120224653,0.37095000517313315,0.1044883926100885,insufficient_egarch_obs
Equity-option Greek Markowitz,Full-spread post-cost,975,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,0.6998961167515041,0.9634318330668904,0.9998958065795021,2.0809685811991216,-0.6688575044534044,0.29653292346549404,0.3233671300548811,14.19423231376645,insufficient_egarch_obs
Equity-option Greek Markowitz,Full-spread post-cost,976,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,2.5365573160506045,1.0411156480275592,1.7539427742580393,4.018508942692518,-0.6022838694410604,0.30228912483214415,0.3597275893267702,553.2271749663323,insufficient_egarch_obs
Equity-option Greek Markowitz,Full-spread post-cost,977,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,1.0386525419382688,0.9034351312073704,1.2489739386415166,2.4659177469727505,-0.5657771320744995,0.2958934080924619,0.42352718808685497,35.21405718740791,insufficient_egarch_obs
Equity-option Greek Markowitz,Full-spread post-cost,978,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,0.22717166080822415,0.9503549148101494,0.6760340861882561,1.1898653389554925,-0.9339652395801379,0.3467990623715443,0.4175576589470496,2.7830857496381385,insufficient_egarch_obs
Equity-option Greek Markowitz,Full-spread post-cost,979,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,0.8428347843483825,0.8489189818155907,1.1367825728105425,2.2817654482557845,-0.7388838988031028,0.2733954720085531,0.3334040162760858,21.253575681354057,insufficient_egarch_obs
Equity-option Greek Markowitz,Full-spread post-cost,980,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.6270944876289763,1.6863890685123148,0.28064682655750217,0.47599338297493665,-0.9988073249786298,0.6343713954425156,0.7316764096118361,0.007210975437234083,insufficient_egarch_obs
Equity-option Greek Markowitz,Full-spread post-cost,981,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,0.04139561431237149,1.2503230471862743,0.6406446675466938,1.1403910438979754,-0.9609005547122027,0.3687035213730676,0.5328222110230846,1.2248381979880194,insufficient_egarch_obs
Equity-option Greek Markowitz,Full-spread post-cost,982,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,0.11798514310771546,0.8667673915030905,0.5284081259615876,0.9578063318628153,-0.7441287490082578,0.28735740234187584,0.30237324082724965,1.7465465341846487,insufficient_egarch_obs
Equity-option Greek Markowitz,Full-spread post-cost,983,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,2.853097219997539,1.5321625786164308,1.6776423568035754,3.633082613435989,-0.907382181204344,0.48837104249335284,0.6075483062133948,849.2779246629684,insufficient_egarch_obs
Equity-option Greek Markowitz,Full-spread post-cost,984,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.12835362063695888,1.0205142914781478,0.32933979485882,0.5916588625193974,-0.916208369974513,0.31830994468869006,0.3837984339255602,0.5031548376726165,insufficient_egarch_obs
