Strategy,Return basis,path_id,method,n_source_obs,status,n_obs,annualized_return,annualized_volatility,sharpe,sortino,max_drawdown,var_95,cvar_95,terminal_wealth,reason
Underlying Markowitz,Gross before costs,617,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,0.06317663555721809,0.15450415584408958,0.4722963273866189,0.8413442492736521,-0.3339929247668193,0.051234704490139206,0.06876166477875147,1.3583982699067343,insufficient_egarch_obs
Underlying Markowitz,Gross before costs,618,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,0.11543156278808442,0.16386903440771053,0.7487320364212638,1.4282108401864353,-0.15699349996480538,0.04691091596526991,0.0643908086740831,1.7266910847901076,insufficient_egarch_obs
Underlying Markowitz,Gross before costs,619,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,0.29105051836526274,0.19627798943236652,1.40997985781133,3.039823875181757,-0.13598915365513276,0.06120282543000346,0.07263870041072311,3.586874503433181,insufficient_egarch_obs
Underlying Markowitz,Gross before costs,620,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,0.25021199052844056,0.1998785861555648,1.2241260248326495,2.52739122819767,-0.16783766633807973,0.061247287775907135,0.08541604018684347,3.0543464653883126,insufficient_egarch_obs
Underlying Markowitz,Gross before costs,621,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,0.3069882356281106,0.17965305943965496,1.5939453654333675,3.4178894583412744,-0.12402962737818368,0.059860486523554794,0.07506193071512497,3.8138041964837637,insufficient_egarch_obs
Underlying Markowitz,Gross before costs,622,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,0.17067619868313555,0.16808979517992295,1.0254999021093785,1.898502360209705,-0.1265797438771048,0.06252321070361974,0.0686593152726358,2.198790963542335,insufficient_egarch_obs
Underlying Markowitz,Gross before costs,623,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,0.2425538828557685,0.19843234515435001,1.1996822998255756,2.622456092628369,-0.15513981832773016,0.06160063736389119,0.06579036713371104,2.9619392998041887,insufficient_egarch_obs
Underlying Markowitz,Gross before costs,624,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,0.16872539511032625,0.22791566968483168,0.7980087418086799,1.5597935296437035,-0.39666423552552,0.07259809582615681,0.08233298006170636,2.1805316984532643,insufficient_egarch_obs
Underlying Markowitz,Gross before costs,625,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,0.11325968038983292,0.15457278310120923,0.7725864263287109,1.3516970574596943,-0.1639866105047546,0.057259564049826815,0.06593172318293118,1.7099460220578766,insufficient_egarch_obs
Underlying Markowitz,Gross before costs,626,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,0.07560506345264795,0.14278597937556847,0.5814626681743007,1.0218163950369172,-0.14752538103446966,0.060105888254002746,0.06522926758906011,1.4396740946491267,insufficient_egarch_obs
Underlying Markowitz,Gross before costs,627,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,0.20423781552250375,0.17373123082893904,1.1622284954080844,2.291660446893924,-0.22046013802699382,0.051298238869436616,0.06620414178158666,2.532569102127901,insufficient_egarch_obs
Underlying Markowitz,Gross before costs,628,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,0.34465653120123685,0.23738994690078,1.377471011725022,2.8488560758609807,-0.21979071108407178,0.08229026180541227,0.0999534698088751,4.395991339826135,insufficient_egarch_obs
Underlying Markowitz,Gross before costs,629,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,0.03460601623179982,0.14614230625687039,0.304461478034987,0.49130761810998924,-0.21257754020353548,0.05409734127016356,0.06603229749403501,1.1854274987999458,insufficient_egarch_obs
Underlying Markowitz,Gross before costs,630,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,0.19738380731727423,0.16441609600315624,1.183177057586422,2.4853959946197626,-0.12598155431617564,0.05121442224218014,0.05796207616716179,2.4613133290343296,insufficient_egarch_obs
Underlying Markowitz,Gross before costs,631,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,0.06622733664279812,0.15853036604149817,0.48187336957866134,0.9083634237758942,-0.328935333042479,0.05205125752176398,0.06409353685035492,1.3779995168689732,insufficient_egarch_obs
Underlying Markowitz,Gross before costs,632,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,0.11923617655110297,0.1520546522503309,0.8175161779637593,1.6757824147014655,-0.14510564905999934,0.04452615668123016,0.05981340300767372,1.7563404194084593,insufficient_egarch_obs
Underlying Markowitz,Gross before costs,633,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,0.15052002274993193,0.15806612826771466,0.9687238058244326,1.9081818415560095,-0.1629044057892488,0.05319331629315118,0.061056559827295215,2.015908917364916,insufficient_egarch_obs
Underlying Markowitz,Gross before costs,634,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.03095903530118227,0.15320218117847081,-0.13141265240542438,-0.2197929221246893,-0.2913082849150723,0.05634493285357627,0.06837482039881254,0.8544972764194612,insufficient_egarch_obs
Underlying Markowitz,Gross before costs,635,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,0.13437781630299117,0.18834453066692572,0.7637912022217553,1.4561557964009688,-0.1813814942525137,0.06184141359089929,0.07536415611408116,1.8784023576659485,insufficient_egarch_obs
Underlying Markowitz,Gross before costs,636,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,0.2603994705192596,0.17535272012907377,1.4171816614458859,3.0073354476173817,-0.1541159879148356,0.0574500588893641,0.06875101738247352,3.180834405554555,insufficient_egarch_obs
Underlying Markowitz,Gross before costs,637,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,0.14594755321965458,0.1364003417642284,1.070532481850582,2.2261262171858656,-0.2421440271355758,0.04141298665320812,0.05203820399959847,1.9761672982188405,insufficient_egarch_obs
Underlying Markowitz,Gross before costs,638,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,0.16087213903329833,0.1832650418370608,0.9079648192096607,1.6929635872389628,-0.1322340612451045,0.06254281063434926,0.08142792504345983,2.108249185423613,insufficient_egarch_obs
Underlying Markowitz,Gross before costs,639,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.01620191790697556,0.13081598107317594,-0.06082633073996534,-0.09128716367705898,-0.4067906741259557,0.057904783016311634,0.06820360739768005,0.9215732449423588,insufficient_egarch_obs
Underlying Markowitz,Gross before costs,640,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,0.49458474087257875,0.2371517728714958,1.8361809576006427,4.6615540546630925,-0.1691534022698138,0.06190527868004283,0.06561705870674515,7.457662406533008,insufficient_egarch_obs
Underlying Markowitz,Gross before costs,641,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,0.05857341003179051,0.18259820201525756,0.4009111642042022,0.6904834860993185,-0.26496924183384185,0.07070498559673528,0.07459593494896767,1.329244599237459,insufficient_egarch_obs
Underlying Markowitz,Gross before costs,642,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,0.10156537434453417,0.16147419216159506,0.6801172474694303,1.1895518133625573,-0.19759730909004203,0.061395136636571875,0.07127019920784806,1.6220019841171551,insufficient_egarch_obs
Underlying Markowitz,Gross before costs,643,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,0.15485181298874284,0.1741990704338209,0.9161729807458426,1.7044917823537906,-0.28859477642546805,0.06475337294618955,0.07614216492813236,2.054145972682651,insufficient_egarch_obs
Underlying Markowitz,Gross before costs,644,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,0.03477894810855808,0.16349261767249615,0.28880045049534336,0.4788994675366743,-0.2746924673307709,0.05885021896032399,0.07462140174989425,1.1864185366455964,insufficient_egarch_obs
Underlying Markowitz,Gross before costs,645,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,0.17141304111613254,0.17413973428859233,0.9988224632487688,1.9364181933244982,-0.17386704603308145,0.055914274058951156,0.07482267508482732,2.2057194518887404,insufficient_egarch_obs
Underlying Markowitz,Gross before costs,646,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,0.19943446904351947,0.19443512472257682,1.0358643480981244,2.1646484247476265,-0.16277596669166627,0.054906430903808104,0.06719365308040127,2.4824620990198203,insufficient_egarch_obs
Underlying Markowitz,Gross before costs,647,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,0.23216317387844443,0.19709552248347903,1.1631709522587452,2.487888308168337,-0.3047685188790953,0.0573044121254692,0.06549506786116188,2.840148993664619,insufficient_egarch_obs
Underlying Markowitz,Gross before costs,648,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,0.12938856383078212,0.14901890970050968,0.8926611233592414,1.8090417937789753,-0.14080903111798548,0.050946830239609976,0.054813178483974205,1.8374559180222807,insufficient_egarch_obs
Underlying Markowitz,Gross before costs,649,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,0.09358833348519524,0.15430834314279007,0.6569154547320107,1.1706472109368515,-0.24547149705012683,0.05367952356260508,0.05676732196436571,1.5641173822544834,insufficient_egarch_obs
Underlying Markowitz,Gross before costs,650,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,0.080768332935228,0.1356019129925059,0.6405958820401972,1.1700745281257485,-0.16004437552574424,0.044673771671449175,0.05804891278841415,1.4745620609994072,insufficient_egarch_obs
Underlying Markowitz,Gross before costs,651,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,0.10875038699939288,0.20637967584428435,0.6021372348128808,1.0757490954347495,-0.20851015167350606,0.07791893881476278,0.0845528888404935,1.6755944844751698,insufficient_egarch_obs
Underlying Markowitz,Gross before costs,652,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,0.12847503810193617,0.14940989284786216,0.8857384865991041,1.6398992374186971,-0.14412831088554012,0.04934942243782735,0.06788255204510034,1.830036638089016,insufficient_egarch_obs
Underlying Markowitz,Gross before costs,653,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,0.04010743974161479,0.14300885269016275,0.34470338723290694,0.5940058311086848,-0.26734296426169835,0.05317065496020539,0.05803742454662234,1.217281478766881,insufficient_egarch_obs
Underlying Markowitz,Gross before costs,654,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,0.3567953550250187,0.17923591540831948,1.8108443379298247,4.128162126020077,-0.2058958994842438,0.0555430395095617,0.06455987603831916,4.598029365299412,insufficient_egarch_obs
Underlying Markowitz,Gross before costs,655,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,0.09545226534312601,0.16070912059469153,0.6471695682375941,1.1949959430536603,-0.24608537778884176,0.056526307206729985,0.06802080827026129,1.5774924486830837,insufficient_egarch_obs
Underlying Markowitz,Gross before costs,656,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,0.04644399984490066,0.16121623039195657,0.3607518337614099,0.5925425018163301,-0.23344634589530355,0.06489075599103533,0.07293937209543382,1.2548157487883151,insufficient_egarch_obs
Underlying Markowitz,Gross before costs,657,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,0.045668677661737433,0.16975587721337798,0.3456505389990226,0.5962651918532477,-0.20391257527736373,0.05373199240095123,0.07766062470872635,1.2501740961603767,insufficient_egarch_obs
Underlying Markowitz,Gross before costs,658,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,0.03539822368355616,0.11193227277494033,0.36548948894478667,0.6479489638110116,-0.1972196573988657,0.03774113674436734,0.04401302624517702,1.1899729187329806,insufficient_egarch_obs
Underlying Markowitz,Gross before costs,659,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,0.19435498938736462,0.1954583688335294,1.010352498614863,1.8852886394200956,-0.21238451775935763,0.07154602769627857,0.07903525072785858,2.430340592697556,insufficient_egarch_obs
Underlying Markowitz,Gross before costs,660,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,0.015996129626871136,0.18561251933778247,0.17517717878721215,0.2947359674540539,-0.3509832135127281,0.06433612431618994,0.0729315406637933,1.082580668457839,insufficient_egarch_obs
Underlying Markowitz,Gross before costs,661,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,0.3414078427056937,0.21238414467891792,1.5018720333762554,3.404866942839653,-0.16545759721064912,0.0587504847244961,0.0741350153965217,4.343143768987982,insufficient_egarch_obs
Underlying Markowitz,Gross before costs,662,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,0.2265512274476118,0.1871410059054463,1.1907443688053938,2.5274023422889496,-0.16670048525451142,0.05702146926984553,0.06309887622667086,2.776057498445011,insufficient_egarch_obs
Underlying Markowitz,Gross before costs,663,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,0.3746692653459782,0.209844022613969,1.6376724659243864,3.6674002685380995,-0.21239220914912493,0.06241681012880281,0.08145229810719785,4.908978323781662,insufficient_egarch_obs
Underlying Markowitz,Gross before costs,664,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,0.1293021273936068,0.16216173550774463,0.8324891704617876,1.5388747084412586,-0.3105500495529059,0.049007118599618975,0.06555322141611729,1.836752887908118,insufficient_egarch_obs
Underlying Markowitz,Gross before costs,665,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,0.19977007765205612,0.2259153144026338,0.9205183138808991,1.9057432892596626,-0.20361669070239496,0.06820742003406226,0.0802371838417914,2.4859370784163706,insufficient_egarch_obs
Underlying Markowitz,Gross before costs,666,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,0.31769122748174383,0.23081737607215158,1.3203282480197516,2.7552527648892013,-0.34678943326561096,0.06347402155954385,0.09608443846162217,3.9725399479369594,insufficient_egarch_obs
Underlying Markowitz,Gross before costs,667,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,0.15360526595095858,0.16212637545676062,0.9652030104512157,1.89013314353215,-0.18332351367417032,0.051946916905117345,0.06834809939440956,2.043083654074166,insufficient_egarch_obs
Underlying Markowitz,Gross before costs,668,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,0.04231471132928122,0.15670433235557507,0.34105706614232073,0.5682709591664638,-0.2808097644217231,0.06219408767800025,0.07178724142814957,1.230252729960766,insufficient_egarch_obs
Underlying Markowitz,Gross before costs,669,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,0.23833695455138026,0.1789702213115471,1.2916076758983122,2.660162500359654,-0.2643111130775194,0.06293460353881151,0.0763653428416712,2.912018748943981,insufficient_egarch_obs
Underlying Markowitz,Gross before costs,670,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,0.36549542949987424,0.26302634166969324,1.3269497028681947,2.6617408406049976,-0.2943150147103628,0.08388001976105544,0.10074785454216865,4.747350030255506,insufficient_egarch_obs
Underlying Markowitz,Gross before costs,671,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,0.42561372212226845,0.23681220802867706,1.6338747118902979,3.5382622354581446,-0.15635856904626744,0.07114825802331608,0.09187009439720502,5.888563123139602,insufficient_egarch_obs
Underlying Markowitz,Gross before costs,672,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,0.11270156689730326,0.15009814870301139,0.7876379171422584,1.4286422817488185,-0.14302823049705438,0.05781774975720983,0.0670957203770565,1.7056640582217355,insufficient_egarch_obs
Underlying Markowitz,Gross before costs,673,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,0.12442480723498539,0.11861481335505827,1.0515552473180156,1.8959481483298752,-0.12065206722945354,0.04360849415579933,0.05819844517286321,1.7974304410306559,insufficient_egarch_obs
