Strategy,Return basis,path_id,method,n_source_obs,status,n_obs,annualized_return,annualized_volatility,sharpe,sortino,max_drawdown,var_95,cvar_95,terminal_wealth,defaulted,block_length
Equal risk,Gross before costs,331,circular_block_bootstrap,60,ok,60,-0.5027010603328664,1.2065496941030969,-0.07171363231448127,-0.13037444076036991,-0.982947297497688,0.3807779719820984,0.4105200529252643,0.03041498917206032,False,6
Equal risk,Gross before costs,332,circular_block_bootstrap,60,ok,60,-0.3979224723197342,1.2835943007478494,0.15457285769066742,0.28381440254264506,-0.9872770536753941,0.44775320554965536,0.48703786191671555,0.07911559309536521,False,6
Equal risk,Gross before costs,333,circular_block_bootstrap,60,ok,60,-0.41342711780637176,1.2905542204428089,0.16703870577323582,0.28819969586686084,-0.9868922303833035,0.4694694425138449,0.5155029411966359,0.06944003105072069,False,6
Equal risk,Gross before costs,334,circular_block_bootstrap,60,ok,60,-0.60878337601866,1.2622303889676099,-0.16266140996597958,-0.268458154167716,-0.9966260100505125,0.4680461885498489,0.5060145814366624,0.00916403005767834,False,6
Equal risk,Gross before costs,335,circular_block_bootstrap,60,ok,60,-0.8009088249295622,1.1250439818879727,-0.8426672315452663,-1.1622681750437636,-0.9997165407303881,0.46704662679369807,0.491274783995167,0.00031279517800310546,False,6
Equal risk,Gross before costs,336,circular_block_bootstrap,60,ok,60,-0.5121646099682597,1.2624277685190117,0.007768573773353249,0.013189546460915313,-0.9899469515781189,0.38751422044282524,0.5155029411966359,0.027629085803074542,False,6
Equal risk,Gross before costs,337,circular_block_bootstrap,60,ok,60,-0.21563739201184295,1.1029557022834118,0.25951539150595554,0.4770874626516179,-0.9364360809615775,0.35396848387645113,0.4287115305322316,0.2968823707125476,False,6
Equal risk,Gross before costs,338,circular_block_bootstrap,60,ok,60,0.006223203183233439,1.176554281703974,0.47153839865709857,1.027580242413519,-0.9407961791250111,0.3388095969774725,0.3757875873664898,1.0315057161416654,False,6
Equal risk,Gross before costs,339,circular_block_bootstrap,60,ok,60,-0.5857094968420284,1.441679139900415,0.027783727098447418,0.04821448717837855,-0.9971977462468241,0.48703786191671555,0.5012704015566757,0.01220463765385412,False,6
Equal risk,Gross before costs,340,circular_block_bootstrap,60,ok,60,-0.4158929482742387,1.4166832189039626,0.2003381872788018,0.39194042747506663,-0.9776759146468921,0.39730951671205345,0.47607838668232877,0.06799269364229449,False,6
Equal risk,Gross before costs,341,circular_block_bootstrap,60,ok,60,-0.6431865434177577,1.2948314993447474,-0.17921102910498485,-0.2871736575018216,-0.9967572634057433,0.5155029411966359,0.5155029411966359,0.005783704863718227,False,6
Equal risk,Gross before costs,342,circular_block_bootstrap,60,ok,60,-0.46937389734152746,1.3720987764888755,0.11635056336049358,0.21519651435779005,-0.9750512015692345,0.4680461885498489,0.496526221676689,0.04206714615096831,False,6
Equal risk,Gross before costs,343,circular_block_bootstrap,60,ok,60,-0.6785780871306331,1.0674581535563856,-0.5484701276668827,-0.8236921424703455,-0.9981763525078671,0.39476340748339034,0.44301909573927867,0.0034306578511523233,False,6
Equal risk,Gross before costs,344,circular_block_bootstrap,60,ok,60,-0.7397069640852321,1.4195688634565158,-0.306725003671089,-0.5089461444162244,-0.9990768237608301,0.48703786191671555,0.5012704015566757,0.001194848228548646,False,6
Equal risk,Gross before costs,345,circular_block_bootstrap,60,ok,60,-0.404101637032793,1.1342099652762923,0.036094860727197524,0.06303235911793698,-0.9688074296594201,0.35326921210138656,0.40707565717404703,0.07513823023866696,False,6
Equal risk,Gross before costs,346,circular_block_bootstrap,60,ok,60,-0.3054243291521963,1.1567990073950671,0.17537660330665172,0.32710181421788126,-0.9618629400414777,0.39730951671205345,0.4732537719633611,0.16165823590812023,False,6
Equal risk,Gross before costs,347,circular_block_bootstrap,60,ok,60,-0.4693156289224626,1.2530140681296038,0.021567277615196914,0.039528338254875194,-0.9725503235090132,0.4467536437935045,0.48319873159467736,0.04209024833610867,False,6
Equal risk,Gross before costs,348,circular_block_bootstrap,60,ok,60,-0.7082084174829442,1.3918022760094557,-0.30436052964406207,-0.5467473239307883,-0.9990095478825118,0.3983775684489057,0.46704662679369807,0.0021152601951908165,False,6
Equal risk,Gross before costs,349,circular_block_bootstrap,60,ok,60,-0.04742552237405806,1.3343852842941624,0.5230434228301786,1.0660607701757059,-0.9427741931535419,0.3983775684489057,0.48986247663568316,0.7843225585487785,False,6
Equal risk,Gross before costs,350,circular_block_bootstrap,60,ok,60,-0.22273458640246835,1.5169898535659652,0.43510743983892386,0.920448808500386,-0.9759148084025872,0.4680461885498489,0.496526221676689,0.28369175598617635,False,6
Equal risk,Gross before costs,351,circular_block_bootstrap,60,ok,60,-0.10592659325259701,1.32012271200925,0.43663853179398876,0.9346909626466424,-0.8901220735945665,0.38147724375716296,0.4255215589611654,0.5713021878733803,False,6
Equal risk,Gross before costs,352,circular_block_bootstrap,60,ok,60,-0.27522235284697893,1.2981730813229222,0.2793326184106718,0.5571064363970784,-0.9436248048353514,0.39476340748339034,0.4359028259192986,0.1999972177565755,False,6
Equal risk,Gross before costs,353,circular_block_bootstrap,60,ok,60,-0.6042315958679099,1.2158868153360987,-0.19720183811092398,-0.3228113064006324,-0.9903101381804406,0.4680461885498489,0.5060145814366624,0.00970969523086493,False,6
Equal risk,Gross before costs,354,circular_block_bootstrap,60,ok,60,-0.0052836297687304246,1.293784775750614,0.5454162343501386,1.0861782402108886,-0.9334850725578623,0.3983775684489057,0.48319873159467736,0.9738595474669112,False,6
Equal risk,Gross before costs,355,circular_block_bootstrap,60,ok,60,-0.4186822595048987,1.2266896903428002,0.10743147482393288,0.1856795402816629,-0.9875302449825653,0.46704662679369807,0.4841585141751869,0.06638468276110632,False,6
