Strategy,Return basis,path_id,method,n_source_obs,status,n_obs,annualized_return,annualized_volatility,sharpe,sortino,max_drawdown,var_95,cvar_95,terminal_wealth,block_length
Equal premium,Gross before costs,892,circular_block_bootstrap,60,ok,60,-0.7946123626368065,1.9448031315145993,0.014093325718346018,0.0258693786541829,-0.9998315590591885,0.6052777856442707,0.6494920619343334,0.0003654866308953149,6
Equal premium,Gross before costs,893,circular_block_bootstrap,60,ok,60,-0.8407917418241334,1.7888120772561567,-0.26165617097535243,-0.46535531369367295,-0.9998929975029588,0.5400245533411672,0.6197582648895615,0.0001022887696355994,6
Equal premium,Gross before costs,894,circular_block_bootstrap,60,ok,60,-0.9299070032307402,2.1666576240342468,-0.32278381437771536,-0.5920520146430622,-0.9999990379266092,0.6052777856442707,0.6559273510632314,1.6918939655875595e-06,6
Equal premium,Gross before costs,895,circular_block_bootstrap,60,ok,60,-0.8649356503444706,2.141495543351141,-0.05684506499321604,-0.10847048128641228,-0.9999855733946926,0.6430567728054355,0.6527097064987823,4.4947305196192756e-05,6
Equal premium,Gross before costs,896,circular_block_bootstrap,60,ok,60,-0.8187813342378303,1.521329719821372,-0.3944228216025026,-0.6274417206214208,-0.9999392902096221,0.5424962551525585,0.6362362769655038,0.000195440534975594,6
Equal premium,Gross before costs,897,circular_block_bootstrap,60,ok,60,-0.8571782945413806,2.125941300923675,-0.09794837223205893,-0.19404078719965473,-0.9999337988027235,0.5563270834825111,0.622980491996674,5.942525770489418e-05,6
Equal premium,Gross before costs,898,circular_block_bootstrap,60,ok,60,-0.682830302646622,2.147733933856089,0.3025249404062047,0.6330803986590124,-0.9989173329708625,0.6430567728054355,0.6478832396521089,0.0032096556321838587,6
Equal premium,Gross before costs,899,circular_block_bootstrap,60,ok,60,-0.8176144753819241,1.5114430503107563,-0.3888865756004014,-0.6117174494516424,-0.999883705996064,0.5424962551525585,0.6362362769655038,0.00020181425249844652,6
Equal premium,Gross before costs,900,circular_block_bootstrap,60,ok,60,-0.5678263167359242,1.7537524590701041,0.21292960002105046,0.4229417287683415,-0.9913461462605928,0.5400245533411672,0.5538553816711198,0.015076189489318149,6
Equal premium,Gross before costs,901,circular_block_bootstrap,60,ok,60,-0.8301154928155083,2.0848020086202372,0.009401793114686407,0.018003056365563146,-0.9999107012264773,0.6430567728054355,0.6527097064987823,0.0001415040511076712,6
Equal premium,Gross before costs,902,circular_block_bootstrap,60,ok,60,-0.4837162547827165,2.079861316689936,0.47088685340611425,1.0317156998367338,-0.965208958225655,0.6052777856442707,0.6430567728054355,0.036681092257518054,6
Equal premium,Gross before costs,903,circular_block_bootstrap,60,ok,60,-0.6603573985100184,1.7227666340629362,0.10620117353287355,0.19757766408382524,-0.9994862236114661,0.6052777856442707,0.6559273510632314,0.004519712326941492,6
Equal premium,Gross before costs,904,circular_block_bootstrap,60,ok,60,-0.4301015092011531,2.0556546008086696,0.4612213153060542,1.0773997468483447,-0.9822754146628179,0.5339020459659262,0.5654804715260259,0.060115648217663034,6
Equal premium,Gross before costs,905,circular_block_bootstrap,60,ok,60,-0.7592587762965204,1.8035902229627407,-0.046086014582577856,-0.08789988533889549,-0.9997616188306039,0.5563270834825111,0.6362362769655037,0.0008086345974984544,6
Equal premium,Gross before costs,906,circular_block_bootstrap,60,ok,60,-0.6449342022265419,1.5679594840380366,0.07311072797955018,0.1239059404634421,-0.9967677040738945,0.4883043868963583,0.5851715456237536,0.005643443759227736,6
Equal premium,Gross before costs,907,circular_block_bootstrap,60,ok,60,-0.8392793012049721,1.517184260693965,-0.3848503416001622,-0.5665874331385317,-0.9999793880208041,0.6052777856442707,0.6559273510632314,0.00010724055675813417,6
Equal premium,Gross before costs,908,circular_block_bootstrap,60,ok,60,-0.36310968296809154,2.0117398918413585,0.5086716184488246,1.1868938843676131,-0.9553902038610993,0.5346299842990816,0.6133229757606636,0.10479081804640458,6
Equal premium,Gross before costs,909,circular_block_bootstrap,60,ok,60,-0.7130586806144878,2.275562270716577,0.27901138480546783,0.6171580687990815,-0.9991823543654194,0.6032894178989463,0.6231730953521909,0.001945205346270956,6
Equal premium,Gross before costs,910,circular_block_bootstrap,60,ok,60,-0.8678028181539021,1.8429025189888228,-0.267452555328435,-0.4600457198498509,-0.9999737397868897,0.6052777856442707,0.6559273510632314,4.037485588992422e-05,6
Equal premium,Gross before costs,911,circular_block_bootstrap,60,ok,60,-0.8594893090197043,1.8525001080285035,-0.23808385313587688,-0.41651456415364496,-0.9999710380566684,0.6052777856442707,0.6559273510632314,5.477051788479868e-05,6
Equal premium,Gross before costs,912,circular_block_bootstrap,60,ok,60,-0.8023398548081189,2.2023122980583207,0.12479280603962967,0.2544242207345847,-0.9998778757962193,0.6052777856442707,0.6494920619343334,0.0003017140608738389,6
Equal premium,Gross before costs,913,circular_block_bootstrap,60,ok,60,-0.6304061781563448,1.7989665702270288,0.18858137389332097,0.36106791921387654,-0.9980116547606667,0.4890323252295137,0.6261935540184594,0.006896417012999107,6
Equal premium,Gross before costs,914,circular_block_bootstrap,60,ok,60,-0.5494383756286144,2.2831272133979312,0.4554049626720266,1.0716264292505158,-0.9809081004032573,0.5538553816711198,0.5885142385116553,0.01856825083408346,6
Equal premium,Gross before costs,915,circular_block_bootstrap,60,ok,60,-0.8486765694256737,1.9001864975043132,-0.13666547327303127,-0.23779030685244534,-0.9999480126706122,0.6430567728054355,0.647883239652109,7.934706954545178e-05,6
Equal premium,Gross before costs,916,circular_block_bootstrap,60,ok,60,-0.5576409298326274,2.1941049584006924,0.39542319169689305,0.9272940813453615,-0.9925420282550783,0.5339020459659262,0.5787362564948557,0.016938489628562543,6
Equal premium,Gross before costs,917,circular_block_bootstrap,60,ok,60,-0.8652478135502979,1.6390358045683615,-0.403754296908013,-0.6283411954730518,-0.9999765359883419,0.6052777856442707,0.6559273510632314,4.44302854303947e-05,6
Equal premium,Gross before costs,918,circular_block_bootstrap,60,ok,60,-0.647708346876003,1.848080602636844,0.13784825898175201,0.2791296905631414,-0.9971828250475296,0.4856205854167976,0.4976199693824733,0.00542639954492683,6
Equal premium,Gross before costs,919,circular_block_bootstrap,60,ok,60,-0.8123139114233857,1.7654713358729035,-0.20063915846047345,-0.3613099588355236,-0.999880346968818,0.5400245533411672,0.5835891787158917,0.000232895135790654,6
Equal premium,Gross before costs,920,circular_block_bootstrap,60,ok,60,-0.7141140391421159,1.6891425384457683,0.01938254422705835,0.03436376206014191,-0.999269816209702,0.6052777856442707,0.6494920619343334,0.0019096955840712509,6
Equal premium,Gross before costs,921,circular_block_bootstrap,60,ok,60,-0.814198692622526,1.655734890617344,-0.22252423685224568,-0.3597707584670113,-0.9998190614798186,0.5400245533411672,0.6197582648895615,0.0002214337565397585,6
Equal premium,Gross before costs,922,circular_block_bootstrap,60,ok,60,-0.7250389490276794,1.9014654399288782,0.08297736999491324,0.16250393995388498,-0.9995625129701691,0.5563270834825111,0.6298009878366058,0.0015716502124920018,6
Equal premium,Gross before costs,923,circular_block_bootstrap,60,ok,60,-0.8230379063235685,1.7761463409512617,-0.18320272936646487,-0.321105500306116,-0.9999443053757491,0.6032894178989463,0.6328260290455379,0.00017354065785298316,6
Equal premium,Gross before costs,924,circular_block_bootstrap,60,ok,60,-0.5626365247680114,2.0004653193786255,0.31634129167049657,0.6993218911981282,-0.9945356145975173,0.4856205854167976,0.5267073300670658,0.016003410991666592,6
Equal premium,Gross before costs,925,circular_block_bootstrap,60,ok,60,-0.6172487759340053,1.6337975593802907,0.08980980454943845,0.17081947311958529,-0.9981318264587731,0.4883043868963583,0.5490024594500837,0.0082145341870295,6
Equal premium,Gross before costs,926,circular_block_bootstrap,60,ok,60,-0.7741976415191172,2.044282561584767,0.09283082605735996,0.1814569360395826,-0.9997945347386354,0.5424962551525585,0.6426715660944017,0.0005870057682002114,6
Equal premium,Gross before costs,927,circular_block_bootstrap,60,ok,60,-0.8083448834071769,2.012499185327403,-0.02103228838184212,-0.04075466905729735,-0.999502897073892,0.5563270834825111,0.6362362769655038,0.0002585842626023721,6
Equal premium,Gross before costs,928,circular_block_bootstrap,60,ok,60,-0.8953918084174237,1.6585420625855012,-0.5292402233534559,-0.8154711613084938,-0.9999929455553185,0.5583154512278355,0.6559273510632314,1.2526463330533657e-05,6
Equal premium,Gross before costs,929,circular_block_bootstrap,60,ok,60,-0.1172591110814658,1.9421792177961539,0.6712607371007095,1.5729834807894996,-0.9006698469351822,0.47981746028551775,0.5614371165454766,0.5360017637312563,6
Equal premium,Gross before costs,930,circular_block_bootstrap,60,ok,60,-0.7305363879472655,2.153141977600459,0.21550165895610568,0.4520721258123689,-0.9987752326900567,0.6430567728054355,0.6478832396521089,0.0014206942906133202,6
Equal premium,Gross before costs,931,circular_block_bootstrap,60,ok,60,-0.9573447087528729,1.9439661273853088,-0.6696961206538328,-1.0604276329177078,-0.9999999381901544,0.6623626401921293,0.6623626401921293,1.4120970901957e-07,6
Equal premium,Gross before costs,932,circular_block_bootstrap,60,ok,60,-0.29986149008871565,2.345660547536797,0.6840518638049313,1.7160682932165707,-0.9651951864867874,0.5583154512278355,0.6430567728054355,0.16823634696605358,6
Equal premium,Gross before costs,933,circular_block_bootstrap,60,ok,60,-0.8540816167138485,1.623103262391004,-0.3826431513108647,-0.6015648107882402,-0.9999348425423764,0.4944576881555641,0.6623626401921293,6.615307647977468e-05,6
Equal premium,Gross before costs,934,circular_block_bootstrap,60,ok,60,-0.8496518944029298,1.7853938539659755,-0.24737550372326822,-0.4245843348373794,-0.9999596684964077,0.6062430790136054,0.6623626401921293,7.682274153553503e-05,6
Equal premium,Gross before costs,935,circular_block_bootstrap,60,ok,60,-0.8709664843451976,2.056241390651158,-0.12585733018513037,-0.23232497697804594,-0.9999820511226641,0.6052777856442707,0.6559273510632314,3.576948202748577e-05,6
Equal premium,Gross before costs,936,circular_block_bootstrap,60,ok,60,-0.9272308114203417,1.7200572860177958,-0.667444098316738,-1.0347082894781656,-0.9999994007176234,0.6052777856442707,0.6559273510632314,2.0405049916117795e-06,6
Equal premium,Gross before costs,937,circular_block_bootstrap,60,ok,60,-0.5575293001534378,1.7638989895363748,0.23257150088824,0.46250626131464134,-0.9961947610526555,0.4856205854167976,0.49926754466766204,0.016959872627587514,6
Equal premium,Gross before costs,938,circular_block_bootstrap,60,ok,60,-0.955282665636611,1.322556279442298,-1.4037089137888838,-1.6353640048482732,-0.9999997633527141,0.6052777856442707,0.6559273510632314,1.788049489868125e-07,6
Equal premium,Gross before costs,939,circular_block_bootstrap,60,ok,60,-0.39790158805480313,1.6284516134054692,0.35831941677517914,0.7299442643969547,-0.9744113284423743,0.5392966150080117,0.5688763461231446,0.07912931546133176,6
Equal premium,Gross before costs,940,circular_block_bootstrap,60,ok,60,-0.7302684390014388,1.628996106053511,-0.1095665348359866,-0.19382672656091415,-0.9994111925259913,0.4880204622099327,0.5587347180621529,0.0014277718948082277,6
Equal premium,Gross before costs,941,circular_block_bootstrap,60,ok,60,-0.8785997883726462,1.9059682559098603,-0.27829832121888937,-0.4922018123225955,-0.9999912418181163,0.6430567728054355,0.6478832396521089,2.636921608233724e-05,6
Equal premium,Gross before costs,942,circular_block_bootstrap,60,ok,60,-0.749912281071504,2.11544967016173,0.11247438896991811,0.24554402316220336,-0.9997547693083729,0.5400245533411672,0.6000671907918339,0.0009782769630269637,6
Equal premium,Gross before costs,943,circular_block_bootstrap,60,ok,60,-0.946082018906773,1.8606882016680226,-0.6715498226844245,-1.0631594533090707,-0.9999997872320948,0.6062430790136054,0.6623626401921293,4.5568854394982827e-07,6
Equal premium,Gross before costs,944,circular_block_bootstrap,60,ok,60,-0.9062304269984239,1.9529850960942994,-0.3569826498185811,-0.6239924396230664,-0.9999902244776075,0.6032894178989463,0.6269187068162195,7.249527336489833e-06,6
Equal premium,Gross before costs,945,circular_block_bootstrap,60,ok,60,-0.8616824022797596,1.7471497082322403,-0.3409601941619697,-0.5787307930754948,-0.9999373835350643,0.6062430790136054,0.6623626401921293,5.0627582244098585e-05,6
Equal premium,Gross before costs,946,circular_block_bootstrap,60,ok,60,-0.8719777515041024,1.9745416092023746,-0.20847531669468303,-0.3805638966012017,-0.9999918312755324,0.5563270834825111,0.6362362769655037,3.438961017633313e-05,6
Equal premium,Gross before costs,947,circular_block_bootstrap,60,ok,60,-0.6140633139415076,1.8659648330640866,0.2544007493109556,0.5001964921696632,-0.9963971877810872,0.5400245533411672,0.6133229757606636,0.008562100412542887,6
Equal premium,Gross before costs,948,circular_block_bootstrap,60,ok,60,-0.9229588483730197,1.914153858885144,-0.44043717439954055,-0.7227061628097997,-0.99999872755622,0.6052777856442707,0.6494920619343334,2.7140249164275817e-06,6
Equal premium,Gross before costs,949,circular_block_bootstrap,60,ok,60,-0.5411041162072321,1.8253785827829405,0.29904001322466145,0.6095070252736563,-0.9962467271291662,0.5444846228978829,0.6430567728054355,0.020350299764951764,6
Equal premium,Gross before costs,950,circular_block_bootstrap,60,ok,60,-0.9165544610382433,1.953711597409175,-0.39788365850345325,-0.6786420334400189,-0.9999974467564651,0.6032894178989463,0.6231730953521909,4.045904433062958e-06,6
Equal premium,Gross before costs,951,circular_block_bootstrap,60,ok,60,-0.5916581126248452,1.6028166450549535,0.15369827215292087,0.273621783773442,-0.9955792526373124,0.4883043868963583,0.5738833342738197,0.01135323582372721,6
Equal premium,Gross before costs,952,circular_block_bootstrap,60,ok,60,-0.6931709836929945,2.013351091173649,0.20319853604633856,0.41693756979543656,-0.9992727852141317,0.5538553816711198,0.5854436406208869,0.002719456639698451,6
Equal premium,Gross before costs,953,circular_block_bootstrap,60,ok,60,-0.7773227190364359,1.8943798838798531,-0.03688622513466447,-0.07099820922855193,-0.9994444214272805,0.5538553816711198,0.5885142385116553,0.000547494232126226,6
Equal premium,Gross before costs,954,circular_block_bootstrap,60,ok,60,-0.48484241709698583,1.942779697524303,0.3974016889440889,0.8539269111351245,-0.9850497543123947,0.5346299842990816,0.5835891787158917,0.03628277404652351,6
Equal premium,Gross before costs,955,circular_block_bootstrap,60,ok,60,-0.8303090315870525,1.8508084255620527,-0.19539652099535368,-0.3592702235643949,-0.9997970817265346,0.5392966150080117,0.5465759983395657,0.00014069985206013405,6
Equal premium,Gross before costs,956,circular_block_bootstrap,60,ok,60,-0.9007028071127806,1.836118442506016,-0.4224234356955611,-0.711304476829151,-0.9999880604979647,0.6052777856442707,0.6494920619343334,9.653501229469756e-06,6
Equal premium,Gross before costs,957,circular_block_bootstrap,60,ok,60,-0.5310951330432963,2.2040848237745867,0.4553010926467166,1.0408197416535623,-0.9853395649027237,0.5400245533411672,0.6133229757606636,0.0226685479731092,6
Equal premium,Gross before costs,958,circular_block_bootstrap,60,ok,60,-0.7799693351523732,1.9532692968244365,0.0078725132989914,0.015370456633350888,-0.9998902636132341,0.6052777856442707,0.6494920619343334,0.0005157224713678463,6
Equal premium,Gross before costs,959,circular_block_bootstrap,60,ok,60,-0.7812016649503907,2.1931677516629895,0.10890958938326593,0.2349747212084374,-0.9995917072847902,0.5563270834825111,0.616545202867776,0.0005014412581986904,6
Equal premium,Gross before costs,960,circular_block_bootstrap,60,ok,60,-0.8222109724859231,2.2584960178150126,0.08563857280665793,0.17894763810863445,-0.9999186841849833,0.5563270834825111,0.6362362769655037,0.00017763345868928034,6
