Strategy,Return basis,path_id,method,n_source_obs,status,n_obs,annualized_return,annualized_volatility,sharpe,sortino,max_drawdown,var_95,cvar_95,terminal_wealth,reason
Equal risk,Full-spread post-cost,811,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.7113447229148491,1.0296829649256138,-0.6165856314461691,-0.8137882939259602,-0.9970384590983137,0.41330701436443446,0.5248695564940667,0.0020039990326751827,insufficient_egarch_obs
Equal risk,Full-spread post-cost,812,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.9427724876998107,1.5414208236079692,-0.7777791927377037,-0.9915207487059552,-0.9999990049610821,0.6759721399019138,0.7578308210374723,6.137964000534956e-07,insufficient_egarch_obs
Equal risk,Full-spread post-cost,813,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.7544737696194372,1.070295997488791,-0.6866207637140205,-0.8955437828978938,-0.9993890313369433,0.48437976060224835,0.5575591706705448,0.0008922560066074577,insufficient_egarch_obs
Equal risk,Full-spread post-cost,814,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.7667851226118505,1.1798060084393347,-0.5595056681811101,-0.7556626231293307,-0.9997649825054967,0.52595406840452,0.5664234848992823,0.0006898922380888185,insufficient_egarch_obs
Equal risk,Full-spread post-cost,815,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.6890558913006308,0.9187051344087073,-0.7204947997829214,-0.8966939716848193,-0.9952587909114151,0.4346043790954441,0.5102089377449045,0.00290677665991096,insufficient_egarch_obs
Equal risk,Full-spread post-cost,816,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.6531675267857695,1.1128048168244729,-0.3388926329048682,-0.4740586259409717,-0.9984776410665961,0.4497484781128188,0.5854009960002626,0.005018786996195325,insufficient_egarch_obs
Equal risk,Full-spread post-cost,817,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.7876652252876267,1.098811565439868,-0.717393758188562,-0.8765583663074514,-0.9996477021553708,0.49904129288855104,0.5568570094123826,0.00043162404316191716,insufficient_egarch_obs
Equal risk,Full-spread post-cost,818,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.7831894289543899,1.2966691701153328,-0.4017725993221739,-0.5453975995638638,-0.9997023049628907,0.5899238341093846,0.6394270573137956,0.00047907363021172135,insufficient_egarch_obs
Equal risk,Full-spread post-cost,819,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.8076735402378595,0.8780155680943266,-1.2914890845487765,-1.4421545485810607,-0.9995234575813837,0.44824881400847916,0.4773879635149127,0.00026314503920474454,insufficient_egarch_obs
Equal risk,Full-spread post-cost,820,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.7682736492790131,1.1587163925328032,-0.5966310792242533,-0.7866827895888054,-0.9995938611337674,0.4535835238062482,0.5235040958925449,0.0006681548290474508,insufficient_egarch_obs
Equal risk,Full-spread post-cost,821,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.8222765522837094,0.8883715524522703,-1.3716336924060517,-1.5758847142378616,-0.9998731768551083,0.4290234112238081,0.44541772982278655,0.00017730608821709968,insufficient_egarch_obs
Equal risk,Full-spread post-cost,822,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.823083839872493,1.521524156881026,-0.24314235666334175,-0.352323488405787,-0.9998758298289238,0.6194895878320447,0.7112478360068489,0.00017331554746325586,insufficient_egarch_obs
Equal risk,Full-spread post-cost,823,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.6993363403480656,1.0097657594678195,-0.5629772925054256,-0.7156701104175729,-0.9984277506374805,0.5050073014735629,0.5942067611011443,0.002456997399185038,insufficient_egarch_obs
Equal risk,Full-spread post-cost,824,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.7306527473707938,1.1129461117698456,-0.5340741376995893,-0.6990175315208997,-0.9987526475726387,0.4734143524728561,0.523650245667633,0.0014176295268750884,insufficient_egarch_obs
Equal risk,Full-spread post-cost,825,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.5016468204174014,1.1186590070951512,-0.030854087863879498,-0.04633011128879695,-0.9885050820753253,0.4041131038653842,0.5887997945281775,0.030738747494282053,insufficient_egarch_obs
Equal risk,Full-spread post-cost,826,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.8099909934534,1.1288474317202404,-0.7995459281379499,-1.0181927349481716,-0.9996440350083214,0.4879485698394377,0.5262074340556645,0.0002476685926721584,insufficient_egarch_obs
Equal risk,Full-spread post-cost,827,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.7081394687753135,1.1889443840211318,-0.3353799380030108,-0.4616411305493939,-0.9975115362521146,0.4719918886841897,0.6541247368529297,0.002117760496882875,insufficient_egarch_obs
Equal risk,Full-spread post-cost,828,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.9041626999221288,1.4336163248445712,-0.7390055298072706,-0.9489060622553286,-0.9999935080874413,0.5996654574601842,0.6129441906934073,8.084866470603745e-06,insufficient_egarch_obs
Equal risk,Full-spread post-cost,829,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.7099911402015495,0.9654229913720436,-0.7155404280133031,-0.9038578070359143,-0.9987731693275486,0.42854742269954,0.503329771194115,0.0020514282375003194,insufficient_egarch_obs
Equal risk,Full-spread post-cost,830,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.5994796706669174,1.1387562894019,-0.13850637635308555,-0.19830229637102922,-0.9963392462674502,0.4318414925197184,0.6327118918694128,0.01030677565545525,insufficient_egarch_obs
Equal risk,Full-spread post-cost,831,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.7439578432260621,1.2137105892305147,-0.43377535016121105,-0.6014897115881571,-0.9977829831563976,0.4602909775459203,0.610694315170044,0.0011004172358155962,insufficient_egarch_obs
Equal risk,Full-spread post-cost,832,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.6341561241831777,1.158940196688193,-0.25239289789571046,-0.37197020312393536,-0.9942676426826524,0.4511826057824614,0.5866748264035178,0.006553585156316589,insufficient_egarch_obs
Equal risk,Full-spread post-cost,833,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.800449489054768,1.0594263750538788,-0.8640896320268424,-1.0716177829539821,-0.9994930323915625,0.4730343617507019,0.5597634413542403,0.00031642021450945033,insufficient_egarch_obs
Equal risk,Full-spread post-cost,834,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.6619306108943375,1.0869573186828811,-0.3877017698949814,-0.5352207761290401,-0.9952359076441281,0.43362046443473873,0.5381426978248037,0.0044160018247932364,insufficient_egarch_obs
Equal risk,Full-spread post-cost,835,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.7170945936161252,1.1858375400131205,-0.4022198327298478,-0.5550142387258902,-0.9974725446260574,0.4118350987610513,0.571555195254186,0.0018122004545074537,insufficient_egarch_obs
Equal risk,Full-spread post-cost,836,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.6791142226908256,0.9334426968068649,-0.6637582520005172,-0.8312497867359276,-0.9960997680085734,0.48138108704333127,0.5104014212201466,0.003402141252234766,insufficient_egarch_obs
Equal risk,Full-spread post-cost,837,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.7755132098753699,1.0884682111175743,-0.7360337183966332,-0.9569810664868507,-0.9998376860209975,0.4862069586641316,0.5548488868894536,0.0005701038195077866,insufficient_egarch_obs
Equal risk,Full-spread post-cost,838,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.9437077542996869,1.300354818913539,-1.23425706628768,-1.4057574531388657,-0.9999997803578771,0.6352706734632763,0.6907281639746458,5.652529959703425e-07,insufficient_egarch_obs
Equal risk,Full-spread post-cost,839,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.7622428156262115,1.161484711387369,-0.5554205319454913,-0.7450398721613374,-0.9996458393347467,0.5449289058227671,0.6018612864574515,0.0007597456899753419,insufficient_egarch_obs
Equal risk,Full-spread post-cost,840,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.7432647165132964,0.9847893509049321,-0.7738102094767632,-0.9504075588069262,-0.9993791044712309,0.4745931094401294,0.5489575134517869,0.0011153926859593351,insufficient_egarch_obs
Equal risk,Full-spread post-cost,841,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.6419050979646821,1.0239578586207405,-0.4647954546913571,-0.6587885907376642,-0.9977506271411931,0.4080277071313467,0.46999053226720927,0.005888310343573378,insufficient_egarch_obs
Equal risk,Full-spread post-cost,842,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.4628834407286525,1.4781610233965863,0.3546550392935313,0.5806173200267613,-0.9923084825578072,0.5630652288345274,0.6662135970692274,0.044703621699844244,insufficient_egarch_obs
Equal risk,Full-spread post-cost,843,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.7721144409133244,1.0781646395929712,-0.7644237295493753,-1.013872077859451,-0.9998899632586699,0.4412696538644666,0.4919114467894165,0.0006145879287124607,insufficient_egarch_obs
Equal risk,Full-spread post-cost,844,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.5969911296302328,1.5557379561311364,0.3144268052856044,0.48574610630124515,-0.9994579175738518,0.5994319953238142,0.7425443717019427,0.010630973268412792,insufficient_egarch_obs
Equal risk,Full-spread post-cost,845,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.9366444149848376,1.2069555868371613,-1.3877215742067044,-1.5489680997904065,-0.9999971862816144,0.5795131414433393,0.6266553856751756,1.020762078122285e-06,insufficient_egarch_obs
Equal risk,Full-spread post-cost,846,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.6073645814419998,0.9116676339424842,-0.5380416984533899,-0.7316189299045198,-0.9904791594960916,0.3518536904423172,0.44679643632504734,0.009331412062168653,insufficient_egarch_obs
Equal risk,Full-spread post-cost,847,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.7232484850151715,0.9646050566053609,-0.7315220752485214,-0.9033645785225726,-0.9989895584814672,0.46155529888887314,0.5661957081763913,0.0016234915584374694,insufficient_egarch_obs
Equal risk,Full-spread post-cost,848,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.7935359498693304,1.0640807413444464,-0.8310430350954938,-1.0384544905348265,-0.9998437437308252,0.45902371538422665,0.5537876854739946,0.0003751649111599307,insufficient_egarch_obs
Equal risk,Full-spread post-cost,849,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.8324167829966435,1.2674004633271425,-0.625045837885781,-0.8067896347100926,-0.9999842628999831,0.5492486424081879,0.6310011963183935,0.00013217600321792917,insufficient_egarch_obs
Equal risk,Full-spread post-cost,850,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.6390664489000566,1.1008599011978077,-0.34955472361568807,-0.4993714722973811,-0.9950510987606505,0.4321531795564821,0.4953013575725314,0.006125425639293359,insufficient_egarch_obs
Equal risk,Full-spread post-cost,851,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.6927967726908771,1.1625074499505144,-0.3809868620587767,-0.5261069180291765,-0.9974750919153261,0.4703918906789554,0.5163047915171554,0.0027360804894353574,insufficient_egarch_obs
Equal risk,Full-spread post-cost,852,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.3626504258937129,1.176777783730965,0.18948155248674137,0.3081226614762399,-0.9644428104639735,0.4566881679197655,0.48604738824797394,0.10516918289054429,insufficient_egarch_obs
Equal risk,Full-spread post-cost,853,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.8726188417317287,1.3135790014007083,-0.7622791738150393,-0.9810402288401913,-0.99996569231418,0.5580729543000911,0.5947091396735186,3.353713568032718e-05,insufficient_egarch_obs
Equal risk,Full-spread post-cost,854,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.7325953837776089,1.2972650884281427,-0.2248638578465485,-0.30837418423871205,-0.9988443462200327,0.5961853068645316,0.7076391364435874,0.0013672391990678034,insufficient_egarch_obs
Equal risk,Full-spread post-cost,855,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.9016504623103092,1.1968526999591922,-1.185242186479443,-1.451175318438099,-0.99998767301135,0.5146891650896678,0.5339920592500266,9.20156321088935e-06,insufficient_egarch_obs
Equal risk,Full-spread post-cost,856,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.7048068665868785,1.1015522141652914,-0.4817711859382024,-0.651929065851754,-0.99843509115908,0.4542575912393087,0.575587615433543,0.0022414613518493202,insufficient_egarch_obs
Equal risk,Full-spread post-cost,857,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.5603026580016104,0.8363393392179684,-0.5212792183437681,-0.6897216714654459,-0.9923708366788498,0.3824737909129698,0.4675259628134622,0.016434980814218042,insufficient_egarch_obs
Equal risk,Full-spread post-cost,858,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.6645014998706353,1.3381387738904487,-0.07976560377893892,-0.12054693942165491,-0.997282490760265,0.5224302530684678,0.6746914768811482,0.0042506262002315115,insufficient_egarch_obs
Equal risk,Full-spread post-cost,859,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.7167448112681398,1.3791417006977738,-0.1099572245067147,-0.15730196662127607,-0.999206991266133,0.6524400789695946,0.7029806752513243,0.0018234311537842923,insufficient_egarch_obs
Equal risk,Full-spread post-cost,860,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.8935121884334755,1.5534014097849378,-0.45000863250245,-0.6180531521272405,-0.9999963873934851,0.7073725029017427,0.7587078730655202,1.3693028423703025e-05,insufficient_egarch_obs
Equal risk,Full-spread post-cost,861,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.6470274717381849,1.0039451597100462,-0.4743307228018039,-0.6320317673418271,-0.9968465446112038,0.4230387498088431,0.5157954620983538,0.005479040725202127,insufficient_egarch_obs
Equal risk,Full-spread post-cost,862,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.6399741092365443,1.1644306813235812,-0.15791737872857672,-0.2109026402147206,-0.9992093298624886,0.6044345388752062,0.6575041224680355,0.00604879223980001,insufficient_egarch_obs
Equal risk,Full-spread post-cost,863,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.6035185850292377,1.0942515504865151,-0.26339807191892933,-0.37755915949219276,-0.9941773844195845,0.5029481118479218,0.5317615904454883,0.009797475205645197,insufficient_egarch_obs
Equal risk,Full-spread post-cost,864,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.7908351093773667,1.0678240198690285,-0.801023454868304,-0.985738549772213,-0.9998718497380201,0.509757653381721,0.5492979557808878,0.0004003537852503291,insufficient_egarch_obs
Equal risk,Full-spread post-cost,865,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.842930968485025,1.323003849824998,-0.6180309489960473,-0.8241499387025017,-0.9998863401267118,0.5297370460294476,0.6082113069871397,9.559888554464452e-05,insufficient_egarch_obs
Equal risk,Full-spread post-cost,866,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.795672486555119,1.2287006912516376,-0.5346639120116058,-0.7070564302059997,-0.9998224000835592,0.5657674273309116,0.6587059437395736,0.0003561510667832117,insufficient_egarch_obs
Equal risk,Full-spread post-cost,867,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.2627701276299632,1.3294879540416138,0.47406932205727587,0.7527389562710352,-0.9662486926628391,0.4964813599181476,0.6240464843563766,0.2177783093773827,insufficient_egarch_obs
Equal risk,Full-spread post-cost,868,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.9452670554833176,1.403707431796066,-1.0503056154422077,-1.2360121799365724,-0.9999998007627416,0.6342136944419644,0.7016824884928914,4.911838337502239e-07,insufficient_egarch_obs
Equal risk,Full-spread post-cost,869,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.4091831903714035,0.9661361878992002,-0.05145720765596733,-0.0766350905945485,-0.964760305123605,0.3488138405239482,0.4522974210950732,0.07198868089865089,insufficient_egarch_obs
Equal risk,Full-spread post-cost,870,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.7366314547454267,1.1846771253340265,-0.42109694636977973,-0.5647259351325945,-0.9997399508800145,0.5461241979030557,0.6444399379485742,0.001267125189312046,insufficient_egarch_obs
Equal risk,Full-spread post-cost,871,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.6647966112156708,1.0827652818154379,-0.40791050488281505,-0.5653198011021999,-0.9964924946247303,0.49330604440764997,0.5706485442848073,0.0042319643709074735,insufficient_egarch_obs
Equal risk,Full-spread post-cost,872,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.7941747990818587,1.0213193335153192,-0.9050895335054281,-1.090950566070727,-0.9995793464583547,0.45419366407101885,0.5652003478426643,0.0003693964692948541,insufficient_egarch_obs
Equal risk,Full-spread post-cost,873,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.7940155694392876,0.9811475958358061,-0.976552087487261,-1.1417809378583423,-0.9997701370891522,0.43845110625443734,0.5389380070209165,0.00037082753663649995,insufficient_egarch_obs
Equal risk,Full-spread post-cost,874,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.8778716776591875,1.172968311272716,-1.0096137452337692,-1.194450107703555,-0.9999805235477951,0.5630948176128883,0.593484656685091,2.7169519413698013e-05,insufficient_egarch_obs
Equal risk,Full-spread post-cost,875,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.5242904226452201,1.3048896760281052,0.08082342479870733,0.12916024234899143,-0.9931697460953636,0.5274126889277881,0.5656423017412487,0.024361805710964503,insufficient_egarch_obs
Equal risk,Full-spread post-cost,876,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.8764148074959641,1.8642680505223395,0.028446751154958323,0.04366062031024755,-0.9999938552039559,0.6490512083830344,0.8442298829931554,2.882917351055863e-05,insufficient_egarch_obs
Equal risk,Full-spread post-cost,877,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.5259394865866608,1.1289986781355679,-0.06995575342240133,-0.1032329692993772,-0.9954097400769393,0.4563166621842001,0.5385025859262428,0.023942467834121354,insufficient_egarch_obs
Equal risk,Full-spread post-cost,878,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.5445105458225594,1.1144698406704872,-0.14355957244846243,-0.21945229928266613,-0.9844403248021975,0.37947663985644425,0.48501461344992,0.019606118880199253,insufficient_egarch_obs
Equal risk,Full-spread post-cost,879,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.5496771330121565,1.043504765216456,-0.22746987737175042,-0.3317615685017371,-0.9939317471612987,0.4259764604729884,0.4836252946326391,0.018519105381797907,insufficient_egarch_obs
Equal risk,Full-spread post-cost,880,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.605810499240776,1.0607604131981054,-0.3074829955155112,-0.44071871635276166,-0.9737649821337381,0.40904163037946145,0.5334444448505304,0.009517552109598601,insufficient_egarch_obs
Equal risk,Full-spread post-cost,881,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.491040749770116,1.2168126001824733,0.07343009221964787,0.1126511221687411,-0.9870932131371707,0.5044559943042095,0.5471285860110741,0.034151914924292974,insufficient_egarch_obs
Equal risk,Full-spread post-cost,882,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.5968552979636278,1.02638673233893,-0.31212104708504856,-0.4211166828382949,-0.9915981970726795,0.4042283928266897,0.5167729498744373,0.010648900870620965,insufficient_egarch_obs
Equal risk,Full-spread post-cost,883,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.6875573690665069,1.0349652174940633,-0.5705860892086609,-0.7903986207886937,-0.9975722373712832,0.4090898615224737,0.4640691569557894,0.002977497672718479,insufficient_egarch_obs
Equal risk,Full-spread post-cost,884,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.7924912110312882,0.8706025009294438,-1.2532412573609555,-1.4428221487772093,-0.9995686303660224,0.39637761392372806,0.4320818462353026,0.00038475341143247234,insufficient_egarch_obs
Equal risk,Full-spread post-cost,885,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.45544164003868515,1.133633559034892,0.022228706356976654,0.03540767498468664,-0.9890358364144424,0.35015023539553536,0.478377082965936,0.04788749814851567,insufficient_egarch_obs
Equal risk,Full-spread post-cost,886,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.6139059889470786,0.836383365262616,-0.6861681680055481,-0.9084589838371778,-0.9956657353553313,0.354989579795563,0.3935215516107405,0.00857956611504107,insufficient_egarch_obs
Equal risk,Full-spread post-cost,887,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.6899010845912918,0.9976171484852683,-0.6107853991796554,-0.8162544854996907,-0.9980278705047596,0.44959198162872854,0.50761467409221,0.002867485538616802,insufficient_egarch_obs
Equal risk,Full-spread post-cost,888,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.500824701915439,0.9677499526815628,-0.21655599370196243,-0.3141095038337832,-0.9821492639446577,0.37272173788307955,0.4610998662192108,0.03099312941687507,insufficient_egarch_obs
Equal risk,Full-spread post-cost,889,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.46816881211843087,0.8803255946902843,-0.26068323243408265,-0.3649193735249884,-0.961540433692182,0.351278125221114,0.39209316570598013,0.04254700645423012,insufficient_egarch_obs
Equal risk,Full-spread post-cost,890,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.5603613383743247,1.0103731427695464,-0.25894541810926935,-0.36052269191884234,-0.9966295825713986,0.420348731420151,0.538831564240925,0.0164240169837757,insufficient_egarch_obs
Equal risk,Full-spread post-cost,891,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.6792038132873769,1.2367946295457353,-0.21118843773025125,-0.30078881161781773,-0.9981431512322704,0.49784164671699266,0.6600812736291569,0.0033973945520925294,insufficient_egarch_obs
Equal risk,Full-spread post-cost,892,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.8780828363348903,0.9807561119396544,-1.4203047079013915,-1.5353809078886784,-0.9999877365579685,0.5071194359795446,0.5684924751267616,2.693545105059211e-05,insufficient_egarch_obs
Equal risk,Full-spread post-cost,893,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.8688083994257365,1.2405001977693046,-0.7860441093486628,-0.9626626790237272,-0.9999658094006214,0.6116320064063225,0.6900367660570895,3.886244792061383e-05,insufficient_egarch_obs
Equal risk,Full-spread post-cost,894,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.854583476676173,1.3773614548887119,-0.5442903532553105,-0.7284686774811051,-0.9999844431399231,0.6017877401370004,0.6972035599951868,6.502326692905445e-05,insufficient_egarch_obs
Equal risk,Full-spread post-cost,895,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.814245222764514,1.1042859356446302,-0.8566895294316201,-1.0772741943083,-0.9998635272506649,0.4410898447115379,0.568143695533739,0.0002211566275720581,insufficient_egarch_obs
Equal risk,Full-spread post-cost,896,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.8475916373022114,1.0087796723019231,-1.2238709852115568,-1.4587589908873138,-0.9999399287502955,0.4289452334280336,0.48785695516206157,8.223259353659445e-05,insufficient_egarch_obs
Equal risk,Full-spread post-cost,897,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.9130983489985256,1.3714761426364517,-0.7229706100522132,-0.8622251949251698,-0.9999986034655721,0.6686685392440125,0.7767249439343926,4.956100875821177e-06,insufficient_egarch_obs
Equal risk,Full-spread post-cost,898,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,-1.0,1.8719667469429673,-0.24670358260849248,-0.35306983236998996,-1.0000032281434754,0.7476439546385723,0.9108543281069448,-1.2726262268412923e-06,insufficient_egarch_obs
Equal risk,Full-spread post-cost,899,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.5706127334071197,1.0756486579130753,-0.2483548589655189,-0.3724696817596174,-0.9889966528350143,0.38486199181217456,0.4254026088384844,0.01459640169855064,insufficient_egarch_obs
Equal risk,Full-spread post-cost,900,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.7099065216638557,0.9573852264712563,-0.7365811912587147,-0.9326661391787554,-0.9989579228014991,0.4157275205973139,0.4707201654119282,0.0020544228043998685,insufficient_egarch_obs
Equal risk,Full-spread post-cost,901,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.8897155440046298,0.8616718839686269,-1.877547263081644,-1.8981418376020969,-0.9999785034652828,0.46529233465787867,0.5408078765397552,1.631441578158566e-05,insufficient_egarch_obs
Equal risk,Full-spread post-cost,902,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.8329512766268652,1.2442016726554768,-0.6666635121564009,-0.8468390980129938,-0.9997785026597918,0.5340409868808358,0.5963407304766409,0.00013008158050772302,insufficient_egarch_obs
Equal risk,Full-spread post-cost,903,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.8216025709756468,0.9590998308182493,-1.1524362867965987,-1.327161850405774,-0.9998766290572139,0.4783550981012326,0.5843219439984467,0.00018069367726827168,insufficient_egarch_obs
Equal risk,Full-spread post-cost,904,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.9198460670694731,1.5983779770086863,-0.44797130237085464,-0.5878069577001613,-0.9999994781724612,0.7713208274901665,0.8039732838648774,3.308447018013891e-06,insufficient_egarch_obs
Equal risk,Full-spread post-cost,905,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.6618920904536876,1.1655640454286196,-0.3040573836771414,-0.42797871370571233,-0.996135757249783,0.495918608527491,0.5196625253465763,0.004418518247615692,insufficient_egarch_obs
Equal risk,Full-spread post-cost,906,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.689648573156272,1.4707972599926271,0.007338421925760533,0.011169955354410253,-0.9989690249188815,0.5977930815113007,0.659208188383635,0.002879179437370995,insufficient_egarch_obs
Equal risk,Full-spread post-cost,907,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.7768012908372077,1.2742889573647347,-0.39742883190506906,-0.5461128855461431,-0.9995161799219059,0.5871066115305666,0.695898198264787,0.0005539344724091032,insufficient_egarch_obs
Equal risk,Full-spread post-cost,908,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.47088510740344225,1.4200808629116188,0.25090704173193057,0.4238786817230462,-0.9967320154134343,0.4751782020636681,0.5874586307672258,0.04147151752127759,insufficient_egarch_obs
Equal risk,Full-spread post-cost,909,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.800217519098767,1.3173453872117475,-0.46224243220006067,-0.6328752200522338,-0.999795118517667,0.5209404260130752,0.6331404953263916,0.0003182636282600078,insufficient_egarch_obs
Equal risk,Full-spread post-cost,910,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.44054457213101983,1.0936561919940846,0.048706115386772136,0.07179582359163535,-0.9881928667457295,0.4597574787081337,0.5366280320714905,0.05480591827629077,insufficient_egarch_obs
Equal risk,Full-spread post-cost,911,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.7038873560552366,1.35044706168904,-0.14138095560427952,-0.20513203890604517,-0.9980485163882046,0.4876757296042117,0.6492059519608157,0.00227658966689736,insufficient_egarch_obs
Equal risk,Full-spread post-cost,912,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.8017794565788587,1.3188357328718316,-0.4646807115481189,-0.6346905102801944,-0.9996575118071319,0.5760297224742101,0.619473609073338,0.0003060154207997823,insufficient_egarch_obs
