Strategy,Return basis,path_id,method,n_source_obs,status,n_obs,annualized_return,annualized_volatility,sharpe,sortino,max_drawdown,var_95,cvar_95,terminal_wealth,defaulted,block_length
VIX hedge sleeve,Gross before costs,0,circular_block_bootstrap,60,ok,60,-1.0,1.053753160923549,-9.50912145557325,-3.2739936918954924,-1.0,1.0,1.0,0.0,True,6
VIX hedge sleeve,Gross before costs,1,circular_block_bootstrap,60,ok,60,-1.0,1.4991242067655703,-5.987220857730865,-3.0300032447015437,-1.0,1.0,1.0,0.0,True,6
VIX hedge sleeve,Gross before costs,2,circular_block_bootstrap,60,ok,60,-1.0,1.4284582826621846,-6.58583010586346,-3.1083354010382047,-1.0,1.0,1.0,0.0,True,6
VIX hedge sleeve,Gross before costs,3,circular_block_bootstrap,60,ok,60,-1.0,1.622534475351421,-5.191461404024895,-2.933139392122268,-1.0,1.0,1.0,0.0,True,6
VIX hedge sleeve,Gross before costs,4,circular_block_bootstrap,60,ok,60,-1.0,1.5716967345136652,-5.618187364924915,-2.99442283726465,-1.0,1.0,1.0,0.0,True,6
VIX hedge sleeve,Gross before costs,5,circular_block_bootstrap,60,ok,60,-1.0,1.0306848642457915,-9.916679133778663,-3.2851671798952076,-1.0,1.0,1.0,0.0,True,6
VIX hedge sleeve,Gross before costs,6,circular_block_bootstrap,60,ok,60,-1.0,1.4690540879653855,-6.223098413409531,-3.077905509763384,-1.0,1.0,1.0,0.0,True,6
VIX hedge sleeve,Gross before costs,7,circular_block_bootstrap,60,ok,60,-1.0,1.630100073350002,-5.347474680596031,-2.9586392026095503,-1.0,1.0,1.0,0.0,True,6
VIX hedge sleeve,Gross before costs,8,circular_block_bootstrap,60,ok,60,-1.0,1.2720879554350693,-7.908375966213237,-3.198338259257861,-1.0,1.0,1.0,0.0,True,6
VIX hedge sleeve,Gross before costs,9,circular_block_bootstrap,60,ok,60,-1.0,1.6866415153932481,-4.948402264969178,-2.8945588817061805,-1.0,1.0,1.0,0.0,True,6
VIX hedge sleeve,Gross before costs,10,circular_block_bootstrap,60,ok,60,-1.0,1.5676145672829407,-5.624110073284723,-3.000643318552768,-1.0,1.0,1.0,0.0,True,6
VIX hedge sleeve,Gross before costs,11,circular_block_bootstrap,60,ok,60,-1.0,1.3645155179427444,-6.807784505309189,-3.1164559645732677,-1.0,1.0,1.0,0.0,True,6
VIX hedge sleeve,Gross before costs,12,circular_block_bootstrap,60,ok,60,-1.0,1.5485525520859376,-5.681849279336112,-2.9993354080001904,-1.0,1.0,1.0,0.0,True,6
VIX hedge sleeve,Gross before costs,13,circular_block_bootstrap,60,ok,60,-1.0,1.4404462177537363,-6.565020864158251,-3.106721685621023,-1.0,1.0,1.0,0.0,True,6
VIX hedge sleeve,Gross before costs,14,circular_block_bootstrap,60,ok,60,-1.0,1.6083873085746858,-5.440920225637957,-2.967157164076951,-1.0,1.0,1.0,0.0,True,6
VIX hedge sleeve,Gross before costs,15,circular_block_bootstrap,60,ok,60,-1.0,1.500463247396474,-5.754715822952841,-3.004256724106926,-1.0,1.0,1.0,0.0,True,6
VIX hedge sleeve,Gross before costs,16,circular_block_bootstrap,60,ok,60,-1.0,1.8646965469260417,-4.163488487513328,-2.755879631991114,-1.0,1.0,1.0,0.0,True,6
VIX hedge sleeve,Gross before costs,17,circular_block_bootstrap,60,ok,60,-1.0,1.5029107953642533,-5.9494807740881095,-3.0431897112421833,-1.0,1.0,1.0,0.0,True,6
VIX hedge sleeve,Gross before costs,18,circular_block_bootstrap,60,ok,60,-1.0,1.0812352709079107,-9.489046856322839,-3.275107920270847,-1.0,1.0,1.0,0.0,True,6
VIX hedge sleeve,Gross before costs,19,circular_block_bootstrap,60,ok,60,-1.0,1.5177356274551317,-5.992636879226867,-3.059935177612735,-1.0,1.0,1.0,0.0,True,6
VIX hedge sleeve,Gross before costs,20,circular_block_bootstrap,60,ok,60,-1.0,1.3770092394620952,-6.7583480867349754,-3.1201834332779783,-1.0,1.0,1.0,0.0,True,6
VIX hedge sleeve,Gross before costs,21,circular_block_bootstrap,60,ok,60,-1.0,1.482338016302293,-6.037307047657072,-3.046171075803603,-1.0,1.0,1.0,0.0,True,6
VIX hedge sleeve,Gross before costs,22,circular_block_bootstrap,60,ok,60,-1.0,1.5184817381980997,-5.877520634381104,-3.0265522450325704,-1.0,1.0,1.0,0.0,True,6
VIX hedge sleeve,Gross before costs,23,circular_block_bootstrap,60,ok,60,-1.0,1.6321503364963923,-5.520066455107067,-3.000378792959678,-1.0,1.0,1.0,0.0,True,6
VIX hedge sleeve,Gross before costs,24,circular_block_bootstrap,60,ok,60,-1.0,1.471138523256675,-6.078724407218639,-3.041971111030188,-1.0,1.0,1.0,0.0,True,6
VIX hedge sleeve,Gross before costs,25,circular_block_bootstrap,60,ok,60,-1.0,1.5901481875022991,-5.716398050960808,-3.0091330871776796,-1.0,1.0,1.0,0.0,True,6
VIX hedge sleeve,Gross before costs,26,circular_block_bootstrap,60,ok,60,-1.0,1.6201400001778867,-5.684986418424122,-3.019412556792465,-1.0,1.0,1.0,0.0,True,6
VIX hedge sleeve,Gross before costs,27,circular_block_bootstrap,60,ok,60,-1.0,1.3542670266506958,-6.800226185688953,-3.119016173048065,-1.0,1.0,1.0,0.0,True,6
VIX hedge sleeve,Gross before costs,28,circular_block_bootstrap,60,ok,60,-1.0,1.1438073912234725,-8.89140213641627,-3.2562582323094373,-1.0,1.0,1.0,0.0,True,6
VIX hedge sleeve,Gross before costs,29,circular_block_bootstrap,60,ok,60,-1.0,1.6141608330718447,-5.362515204127368,-2.9734062601560116,-1.0,1.0,1.0,0.0,True,6
VIX hedge sleeve,Gross before costs,30,circular_block_bootstrap,60,ok,60,-1.0,1.4842562695796275,-6.304870333141984,-3.0820539990454305,-1.0,1.0,1.0,0.0,True,6
VIX hedge sleeve,Gross before costs,31,circular_block_bootstrap,60,ok,60,-1.0,1.610278611921802,-5.822060847748025,-3.041433293608766,-1.0,1.0,1.0,0.0,True,6
VIX hedge sleeve,Gross before costs,32,circular_block_bootstrap,60,ok,60,-1.0,1.2980759476933552,-7.283596207352421,-3.1632772158783147,-1.0,1.0,1.0,0.0,True,6
VIX hedge sleeve,Gross before costs,33,circular_block_bootstrap,60,ok,60,-1.0,1.3355771925379694,-7.462047598458115,-3.1785297737596467,-1.0,1.0,1.0,0.0,True,6
VIX hedge sleeve,Gross before costs,34,circular_block_bootstrap,60,ok,60,-1.0,1.5049617849690482,-6.112264335876105,-3.054209251722969,-1.0,1.0,1.0,0.0,True,6
VIX hedge sleeve,Gross before costs,35,circular_block_bootstrap,60,ok,60,-1.0,1.5017989572800663,-6.023263203242651,-3.0579595391282317,-1.0,1.0,1.0,0.0,True,6
VIX hedge sleeve,Gross before costs,36,circular_block_bootstrap,60,ok,60,-1.0,1.5630471123566567,-5.737729766823508,-3.012332797394232,-1.0,1.0,1.0,0.0,True,6
VIX hedge sleeve,Gross before costs,37,circular_block_bootstrap,60,ok,60,-1.0,1.3834446634336903,-6.770101170471923,-3.110080498490158,-1.0,1.0,1.0,0.0,True,6
VIX hedge sleeve,Gross before costs,38,circular_block_bootstrap,60,ok,60,-1.0,1.5229668818808988,-5.93883010543095,-3.027655419641791,-1.0,1.0,1.0,0.0,True,6
VIX hedge sleeve,Gross before costs,39,circular_block_bootstrap,60,ok,60,-1.0,0.9414456222443036,-11.114748314279195,-3.316817810740349,-1.0,1.0,1.0,0.0,True,6
VIX hedge sleeve,Gross before costs,40,circular_block_bootstrap,60,ok,60,-1.0,1.4297286443156858,-6.309926415349884,-3.0748255942752776,-1.0,1.0,1.0,0.0,True,6
VIX hedge sleeve,Gross before costs,41,circular_block_bootstrap,60,ok,60,-1.0,1.6008992396556327,-5.632730249941439,-2.988155300231456,-1.0,1.0,1.0,0.0,True,6
VIX hedge sleeve,Gross before costs,42,circular_block_bootstrap,60,ok,60,-1.0,1.3798182535064627,-6.622486527106895,-3.0995172788942695,-1.0,1.0,1.0,0.0,True,6
VIX hedge sleeve,Gross before costs,43,circular_block_bootstrap,60,ok,60,-1.0,1.6241187872944658,-5.548110951402412,-2.9932383629287855,-1.0,1.0,1.0,0.0,True,6
VIX hedge sleeve,Gross before costs,44,circular_block_bootstrap,60,ok,60,-1.0,1.5901165142965448,-5.457558802076596,-2.9925741225082576,-1.0,1.0,1.0,0.0,True,6
VIX hedge sleeve,Gross before costs,45,circular_block_bootstrap,60,ok,60,-1.0,1.320119419009919,-7.316116101018789,-3.16317190109699,-1.0,1.0,1.0,0.0,True,6
VIX hedge sleeve,Gross before costs,46,circular_block_bootstrap,60,ok,60,-1.0,0.9604438980514876,-10.894466890273705,-3.3154230464694967,-1.0,1.0,1.0,0.0,True,6
VIX hedge sleeve,Gross before costs,47,circular_block_bootstrap,60,ok,60,-1.0,1.5817929686942291,-5.653051223079491,-3.0055796382840225,-1.0,1.0,1.0,0.0,True,6
VIX hedge sleeve,Gross before costs,48,circular_block_bootstrap,60,ok,60,-1.0,1.3264520575774794,-7.0336265066891075,-3.123187989945083,-1.0,1.0,1.0,0.0,True,6
VIX hedge sleeve,Gross before costs,49,circular_block_bootstrap,60,ok,60,-1.0,1.3612490787591103,-6.975756722323535,-3.144290053950635,-1.0,1.0,1.0,0.0,True,6
VIX hedge sleeve,Gross before costs,50,circular_block_bootstrap,60,ok,60,-1.0,1.5737352605593804,-5.60389326514225,-2.981629791105565,-1.0,1.0,1.0,0.0,True,6
VIX hedge sleeve,Gross before costs,51,circular_block_bootstrap,60,ok,60,-1.0,1.4109177550856593,-6.726387793208853,-3.110628807482651,-1.0,1.0,1.0,0.0,True,6
VIX hedge sleeve,Gross before costs,52,circular_block_bootstrap,60,ok,60,-1.0,1.4578176531545803,-6.2315989413045045,-3.06091848050387,-1.0,1.0,1.0,0.0,True,6
VIX hedge sleeve,Gross before costs,53,circular_block_bootstrap,60,ok,60,-1.0,1.7610769612651205,-4.653919650484331,-2.8480436533155205,-1.0,1.0,1.0,0.0,True,6
VIX hedge sleeve,Gross before costs,54,circular_block_bootstrap,60,ok,60,-1.0,1.3306652599887623,-7.084317792773625,-3.14338818369376,-1.0,1.0,1.0,0.0,True,6
VIX hedge sleeve,Gross before costs,55,circular_block_bootstrap,60,ok,60,-1.0,1.1273424803972791,-8.945967790567055,-3.251987840192799,-1.0,1.0,1.0,0.0,True,6
VIX hedge sleeve,Gross before costs,56,circular_block_bootstrap,60,ok,60,-1.0,1.450064458534247,-6.193337199987414,-3.064052345120475,-1.0,1.0,1.0,0.0,True,6
VIX hedge sleeve,Gross before costs,57,circular_block_bootstrap,60,ok,60,-1.0,1.4326831381506115,-6.558764780267163,-3.1095750751838267,-1.0,1.0,1.0,0.0,True,6
VIX hedge sleeve,Gross before costs,58,circular_block_bootstrap,60,ok,60,-1.0,1.212193857069155,-8.067311197167683,-3.201125669478007,-1.0,1.0,1.0,0.0,True,6
VIX hedge sleeve,Gross before costs,59,circular_block_bootstrap,60,ok,60,-1.0,1.6510127097241896,-5.242793835139222,-2.9491803557370626,-1.0,1.0,1.0,0.0,True,6
VIX hedge sleeve,Gross before costs,60,circular_block_bootstrap,60,ok,60,-1.0,1.741679607184599,-4.82476681924349,-2.8807988534950306,-1.0,1.0,1.0,0.0,True,6
VIX hedge sleeve,Gross before costs,61,circular_block_bootstrap,60,ok,60,-1.0,1.5654695637319334,-5.866840707745301,-3.0423042855017117,-1.0,1.0,1.0,0.0,True,6
VIX hedge sleeve,Gross before costs,62,circular_block_bootstrap,60,ok,60,-1.0,1.3379316033979187,-7.065772003752411,-3.14165720741459,-1.0,1.0,1.0,0.0,True,6
VIX hedge sleeve,Gross before costs,63,circular_block_bootstrap,60,ok,60,-1.0,1.7678330877807995,-4.3336926015151676,-2.769793827558854,-1.0,1.0,1.0,0.0,True,6
VIX hedge sleeve,Gross before costs,64,circular_block_bootstrap,60,ok,60,-1.0,1.2065366992047049,-8.449127520207693,-3.2275463816632475,-1.0,1.0,1.0,0.0,True,6
VIX hedge sleeve,Gross before costs,65,circular_block_bootstrap,60,ok,60,-1.0,1.6243507360835359,-5.559028460303041,-3.006209131172285,-1.0,1.0,1.0,0.0,True,6
VIX hedge sleeve,Gross before costs,66,circular_block_bootstrap,60,ok,60,-1.0,1.247189679158469,-8.277249346408144,-3.2297938643232125,-1.0,1.0,1.0,0.0,True,6
VIX hedge sleeve,Gross before costs,67,circular_block_bootstrap,60,ok,60,-1.0,1.141734169158017,-8.953219318734712,-3.2459908417133367,-1.0,1.0,1.0,0.0,True,6
VIX hedge sleeve,Gross before costs,68,circular_block_bootstrap,60,ok,60,-1.0,1.612596310446825,-5.401326157116934,-2.986367585340305,-1.0,1.0,1.0,0.0,True,6
VIX hedge sleeve,Gross before costs,69,circular_block_bootstrap,60,ok,60,-1.0,1.4585962026483088,-6.409797521674917,-3.096349947769751,-1.0,1.0,1.0,0.0,True,6
VIX hedge sleeve,Gross before costs,70,circular_block_bootstrap,60,ok,60,-1.0,1.4378664614464016,-6.515179963702216,-3.1005923645012214,-1.0,1.0,1.0,0.0,True,6
VIX hedge sleeve,Gross before costs,71,circular_block_bootstrap,60,ok,60,-1.0,0.9904307480498689,-10.365691696586408,-3.2992217475434717,-1.0,1.0,1.0,0.0,True,6
VIX hedge sleeve,Gross before costs,72,circular_block_bootstrap,60,ok,60,-1.0,1.2620265631223746,-7.738616176852678,-3.181933719114522,-1.0,1.0,1.0,0.0,True,6
VIX hedge sleeve,Gross before costs,73,circular_block_bootstrap,60,ok,60,-1.0,1.4185698985190904,-6.280968565138065,-3.0677176902053023,-1.0,1.0,1.0,0.0,True,6
VIX hedge sleeve,Gross before costs,74,circular_block_bootstrap,60,ok,60,-1.0,1.2825795704514091,-7.518990582448812,-3.1701373345603825,-1.0,1.0,1.0,0.0,True,6
VIX hedge sleeve,Gross before costs,75,circular_block_bootstrap,60,ok,60,-1.0,1.3956852004841866,-6.615622373178667,-3.1083433549358577,-1.0,1.0,1.0,0.0,True,6
VIX hedge sleeve,Gross before costs,76,circular_block_bootstrap,60,ok,60,-1.0,1.3090697043032193,-7.250240091269649,-3.1479179642438595,-1.0,1.0,1.0,0.0,True,6
VIX hedge sleeve,Gross before costs,77,circular_block_bootstrap,60,ok,60,-1.0,1.5649901229557928,-5.707791223571221,-3.0039153888021426,-1.0,1.0,1.0,0.0,True,6
VIX hedge sleeve,Gross before costs,78,circular_block_bootstrap,60,ok,60,-1.0,1.4114821761274816,-6.813074527646122,-3.1057213618161486,-1.0,1.0,1.0,0.0,True,6
VIX hedge sleeve,Gross before costs,79,circular_block_bootstrap,60,ok,60,-1.0,1.5463433605570198,-5.863272185359023,-3.0466321390908657,-1.0,1.0,1.0,0.0,True,6
VIX hedge sleeve,Gross before costs,80,circular_block_bootstrap,60,ok,60,-1.0,1.5848014644870492,-5.78867897274212,-3.021209478617483,-1.0,1.0,1.0,0.0,True,6
VIX hedge sleeve,Gross before costs,81,circular_block_bootstrap,60,ok,60,-1.0,1.6570566034365832,-5.173167941031688,-2.942236056862236,-1.0,1.0,1.0,0.0,True,6
VIX hedge sleeve,Gross before costs,82,circular_block_bootstrap,60,ok,60,-1.0,1.3733647550534336,-6.939241192913127,-3.123103299751532,-1.0,1.0,1.0,0.0,True,6
VIX hedge sleeve,Gross before costs,83,circular_block_bootstrap,60,ok,60,-1.0,1.4734508962617316,-6.2595484783471145,-3.064591626055747,-1.0,1.0,1.0,0.0,True,6
VIX hedge sleeve,Gross before costs,84,circular_block_bootstrap,60,ok,60,-1.0,1.578736224687166,-5.539874113425203,-2.9923499387520054,-1.0,1.0,1.0,0.0,True,6
VIX hedge sleeve,Gross before costs,85,circular_block_bootstrap,60,ok,60,-1.0,1.699034562734853,-4.993311697018092,-2.9154762735185615,-1.0,1.0,1.0,0.0,True,6
VIX hedge sleeve,Gross before costs,86,circular_block_bootstrap,60,ok,60,-1.0,1.291772327060372,-7.5236494605702,-3.177492844272514,-1.0,1.0,1.0,0.0,True,6
VIX hedge sleeve,Gross before costs,87,circular_block_bootstrap,60,ok,60,-1.0,1.5756742257079113,-5.63918994407343,-3.0024879831254165,-1.0,1.0,1.0,0.0,True,6
VIX hedge sleeve,Gross before costs,88,circular_block_bootstrap,60,ok,60,-1.0,1.338057626794902,-6.902869949547772,-3.1252405896408555,-1.0,1.0,1.0,0.0,True,6
VIX hedge sleeve,Gross before costs,89,circular_block_bootstrap,60,ok,60,-1.0,1.4250663195000626,-6.787914066755981,-3.123198692195945,-1.0,1.0,1.0,0.0,True,6
VIX hedge sleeve,Gross before costs,90,circular_block_bootstrap,60,ok,60,-1.0,1.4476981903194037,-6.241112285603226,-3.0636363601328114,-1.0,1.0,1.0,0.0,True,6
VIX hedge sleeve,Gross before costs,91,circular_block_bootstrap,60,ok,60,-1.0,1.4833767567782383,-6.0475783832548915,-3.050760715612028,-1.0,1.0,1.0,0.0,True,6
VIX hedge sleeve,Gross before costs,92,circular_block_bootstrap,60,ok,60,-1.0,1.4247399637452152,-6.611306686375738,-3.0985180282832605,-1.0,1.0,1.0,0.0,True,6
VIX hedge sleeve,Gross before costs,93,circular_block_bootstrap,60,ok,60,-1.0,1.5688137824312516,-5.786266377143972,-3.0155254443201183,-1.0,1.0,1.0,0.0,True,6
VIX hedge sleeve,Gross before costs,94,circular_block_bootstrap,60,ok,60,-1.0,1.328298585732009,-6.893881166679785,-3.1165063219879383,-1.0,1.0,1.0,0.0,True,6
VIX hedge sleeve,Gross before costs,95,circular_block_bootstrap,60,ok,60,-1.0,1.5656540867769853,-5.878201802102942,-3.050539725439476,-1.0,1.0,1.0,0.0,True,6
VIX hedge sleeve,Gross before costs,96,circular_block_bootstrap,60,ok,60,-1.0,1.3373631296859452,-7.162883804253598,-3.159955083101203,-1.0,1.0,1.0,0.0,True,6
VIX hedge sleeve,Gross before costs,97,circular_block_bootstrap,60,ok,60,-1.0,1.307954383228821,-7.346727509672662,-3.160240671028645,-1.0,1.0,1.0,0.0,True,6
VIX hedge sleeve,Gross before costs,98,circular_block_bootstrap,60,ok,60,-1.0,1.5636028753634197,-5.910470582802588,-3.0343025651778137,-1.0,1.0,1.0,0.0,True,6
VIX hedge sleeve,Gross before costs,99,circular_block_bootstrap,60,ok,60,-1.0,1.3718054142196843,-7.155647038859004,-3.1517829730607003,-1.0,1.0,1.0,0.0,True,6
VIX hedge sleeve,Gross before costs,100,circular_block_bootstrap,60,ok,60,-1.0,1.4713506214387981,-6.315492394449122,-3.0627289798949446,-1.0,1.0,1.0,0.0,True,6
VIX hedge sleeve,Gross before costs,101,circular_block_bootstrap,60,ok,60,-1.0,1.3355692165979844,-7.07197910466069,-3.1394651032137557,-1.0,1.0,1.0,0.0,True,6
VIX hedge sleeve,Gross before costs,102,circular_block_bootstrap,60,ok,60,-1.0,1.3555161514520495,-6.933223614018963,-3.114891565153712,-1.0,1.0,1.0,0.0,True,6
VIX hedge sleeve,Gross before costs,103,circular_block_bootstrap,60,ok,60,-1.0,1.3682636265588637,-6.8939610927962125,-3.142048400212994,-1.0,1.0,1.0,0.0,True,6
VIX hedge sleeve,Gross before costs,104,circular_block_bootstrap,60,ok,60,-1.0,1.235416346514677,-7.9470282610176195,-3.1955282365677626,-1.0,1.0,1.0,0.0,True,6
VIX hedge sleeve,Gross before costs,105,circular_block_bootstrap,60,ok,60,-1.0,1.3974932295382945,-6.448692131451681,-3.0607007587634674,-1.0,1.0,1.0,0.0,True,6
VIX hedge sleeve,Gross before costs,106,circular_block_bootstrap,60,ok,60,-1.0,1.3464914506616248,-6.918484099864999,-3.1137680969126307,-1.0,1.0,1.0,0.0,True,6
VIX hedge sleeve,Gross before costs,107,circular_block_bootstrap,60,ok,60,-1.0,1.1388583189557209,-8.682863344284742,-3.222138811300667,-1.0,1.0,1.0,0.0,True,6
VIX hedge sleeve,Gross before costs,108,circular_block_bootstrap,60,ok,60,-1.0,1.6841735667655737,-5.45826936344701,-2.988402013884887,-1.0,1.0,1.0,0.0,True,6
VIX hedge sleeve,Gross before costs,109,circular_block_bootstrap,60,ok,60,-1.0,0.9209582061851436,-11.281469954123438,-3.3141979648119904,-1.0,1.0,1.0,0.0,True,6
VIX hedge sleeve,Gross before costs,110,circular_block_bootstrap,60,ok,60,-1.0,1.5788454479503617,-5.62245923527082,-2.997364991423298,-1.0,1.0,1.0,0.0,True,6
VIX hedge sleeve,Gross before costs,111,circular_block_bootstrap,60,ok,60,-1.0,1.7223263563949598,-4.57002236804161,-2.8287098301411033,-1.0,1.0,1.0,0.0,True,6
VIX hedge sleeve,Gross before costs,112,circular_block_bootstrap,60,ok,60,-1.0,1.6694488261454474,-4.966036212054331,-2.910220815947286,-1.0,1.0,1.0,0.0,True,6
VIX hedge sleeve,Gross before costs,113,circular_block_bootstrap,60,ok,60,-1.0,1.5151805842196917,-6.051355132775902,-3.0495696649950013,-1.0,1.0,1.0,0.0,True,6
VIX hedge sleeve,Gross before costs,114,circular_block_bootstrap,60,ok,60,-1.0,1.4880889435022742,-5.942375737879649,-3.0419054540722823,-1.0,1.0,1.0,0.0,True,6
VIX hedge sleeve,Gross before costs,115,circular_block_bootstrap,60,ok,60,-1.0,1.5080752705238194,-6.07257397303504,-3.0586872943172443,-1.0,1.0,1.0,0.0,True,6
VIX hedge sleeve,Gross before costs,116,circular_block_bootstrap,60,ok,60,-1.0,1.5355166043451611,-6.00290192573016,-3.0607364654594975,-1.0,1.0,1.0,0.0,True,6
VIX hedge sleeve,Gross before costs,117,circular_block_bootstrap,60,ok,60,-1.0,1.478623171446555,-6.017020150972771,-3.0411972806522303,-1.0,1.0,1.0,0.0,True,6
VIX hedge sleeve,Gross before costs,118,circular_block_bootstrap,60,ok,60,-1.0,1.5503060357061464,-5.942184085768347,-3.042015444216227,-1.0,1.0,1.0,0.0,True,6
VIX hedge sleeve,Gross before costs,119,circular_block_bootstrap,60,ok,60,-1.0,1.3230989717029258,-7.223678515892654,-3.145226147253909,-1.0,1.0,1.0,0.0,True,6
VIX hedge sleeve,Gross before costs,120,circular_block_bootstrap,60,ok,60,-1.0,1.5141946214520332,-5.997081029416845,-3.0495152974164106,-1.0,1.0,1.0,0.0,True,6
VIX hedge sleeve,Gross before costs,121,circular_block_bootstrap,60,ok,60,-1.0,1.4689788439884794,-6.1475241953191855,-3.0516206168397764,-1.0,1.0,1.0,0.0,True,6
VIX hedge sleeve,Gross before costs,122,circular_block_bootstrap,60,ok,60,-1.0,1.2936007855221074,-7.431247840561214,-3.170150829224035,-1.0,1.0,1.0,0.0,True,6
VIX hedge sleeve,Gross before costs,123,circular_block_bootstrap,60,ok,60,-1.0,1.1187207290688443,-9.190642076785878,-3.265992639224273,-1.0,1.0,1.0,0.0,True,6
VIX hedge sleeve,Gross before costs,124,circular_block_bootstrap,60,ok,60,-1.0,1.3775215345097973,-6.962995026241519,-3.1460565170612216,-1.0,1.0,1.0,0.0,True,6
VIX hedge sleeve,Gross before costs,125,circular_block_bootstrap,60,ok,60,-1.0,1.4863827636865727,-6.159322217398251,-3.0691371665392264,-1.0,1.0,1.0,0.0,True,6
VIX hedge sleeve,Gross before costs,126,circular_block_bootstrap,60,ok,60,-1.0,1.6933649371151507,-5.069061552038507,-2.929237728460012,-1.0,1.0,1.0,0.0,True,6
VIX hedge sleeve,Gross before costs,127,circular_block_bootstrap,60,ok,60,-1.0,1.5990947204678465,-5.496249289676871,-2.9789130607109686,-1.0,1.0,1.0,0.0,True,6
VIX hedge sleeve,Gross before costs,128,circular_block_bootstrap,60,ok,60,-1.0,0.968371298278449,-10.460419893918543,-3.302489635990236,-1.0,1.0,1.0,0.0,True,6
VIX hedge sleeve,Gross before costs,129,circular_block_bootstrap,60,ok,60,-1.0,1.5938041183334735,-5.6488639769279345,-3.013951399629121,-1.0,1.0,1.0,0.0,True,6
VIX hedge sleeve,Gross before costs,130,circular_block_bootstrap,60,ok,60,-1.0,1.3836135389458253,-6.760872876178349,-3.121884374471904,-1.0,1.0,1.0,0.0,True,6
VIX hedge sleeve,Gross before costs,131,circular_block_bootstrap,60,ok,60,-1.0,1.3564492181394914,-7.368759102492817,-3.174587910280286,-1.0,1.0,1.0,0.0,True,6
VIX hedge sleeve,Gross before costs,132,circular_block_bootstrap,60,ok,60,-1.0,1.2761068376954767,-7.812413375089861,-3.1888633383242735,-1.0,1.0,1.0,0.0,True,6
VIX hedge sleeve,Gross before costs,133,circular_block_bootstrap,60,ok,60,-1.0,1.30090331560922,-7.684175307251694,-3.19110152885182,-1.0,1.0,1.0,0.0,True,6
VIX hedge sleeve,Gross before costs,134,circular_block_bootstrap,60,ok,60,-1.0,1.3741005055718487,-6.790214108823584,-3.1230809752725053,-1.0,1.0,1.0,0.0,True,6
VIX hedge sleeve,Gross before costs,135,circular_block_bootstrap,60,ok,60,-1.0,1.2151738920230188,-8.282480560763261,-3.208049734485126,-1.0,1.0,1.0,0.0,True,6
VIX hedge sleeve,Gross before costs,136,circular_block_bootstrap,60,ok,60,-1.0,1.4786525385552807,-6.1893431420796885,-3.066321051955284,-1.0,1.0,1.0,0.0,True,6
VIX hedge sleeve,Gross before costs,137,circular_block_bootstrap,60,ok,60,-1.0,1.6771661280683832,-5.014793924377247,-2.906503524604365,-1.0,1.0,1.0,0.0,True,6
VIX hedge sleeve,Gross before costs,138,circular_block_bootstrap,60,ok,60,-1.0,1.0897556720684773,-9.398128667479295,-3.268784842788638,-1.0,1.0,1.0,0.0,True,6
VIX hedge sleeve,Gross before costs,139,circular_block_bootstrap,60,ok,60,-1.0,0.8874727041735208,-12.110826630993847,-3.3465513140584284,-1.0,1.0,1.0,0.0,True,6
VIX hedge sleeve,Gross before costs,140,circular_block_bootstrap,60,ok,60,-1.0,1.1021512968587919,-9.010603022047732,-3.2493633736184764,-1.0,1.0,1.0,0.0,True,6
VIX hedge sleeve,Gross before costs,141,circular_block_bootstrap,60,ok,60,-1.0,1.5344429736584526,-5.916311293882703,-3.036536386821508,-1.0,1.0,1.0,0.0,True,6
VIX hedge sleeve,Gross before costs,142,circular_block_bootstrap,60,ok,60,-1.0,1.313550066977428,-7.072885174480711,-3.1400234963747944,-1.0,1.0,1.0,0.0,True,6
VIX hedge sleeve,Gross before costs,143,circular_block_bootstrap,60,ok,60,-1.0,1.5041896333799734,-6.190732199757947,-3.0687708614987517,-1.0,1.0,1.0,0.0,True,6
VIX hedge sleeve,Gross before costs,144,circular_block_bootstrap,60,ok,60,-1.0,1.1620153443827035,-8.397397111135213,-3.2326845469743932,-1.0,1.0,1.0,0.0,True,6
VIX hedge sleeve,Gross before costs,145,circular_block_bootstrap,60,ok,60,-1.0,1.734577403860562,-4.97302586190056,-2.9162855059588626,-1.0,1.0,1.0,0.0,True,6
VIX hedge sleeve,Gross before costs,146,circular_block_bootstrap,60,ok,60,-1.0,1.5065948560991675,-5.869257203343058,-3.0173675779460862,-1.0,1.0,1.0,0.0,True,6
VIX hedge sleeve,Gross before costs,147,circular_block_bootstrap,60,ok,60,-1.0,1.3745458544760263,-7.179343817802886,-3.153155797960668,-1.0,1.0,1.0,0.0,True,6
VIX hedge sleeve,Gross before costs,148,circular_block_bootstrap,60,ok,60,-1.0,1.3708451206366843,-6.887178676565055,-3.1301563104656256,-1.0,1.0,1.0,0.0,True,6
VIX hedge sleeve,Gross before costs,149,circular_block_bootstrap,60,ok,60,-1.0,1.5138661496336314,-5.853492398626264,-3.0128228365114924,-1.0,1.0,1.0,0.0,True,6
VIX hedge sleeve,Gross before costs,150,circular_block_bootstrap,60,ok,60,-1.0,1.4479769186415579,-6.674479124985268,-3.11536995721707,-1.0,1.0,1.0,0.0,True,6
VIX hedge sleeve,Gross before costs,151,circular_block_bootstrap,60,ok,60,-1.0,1.4457271061919468,-6.420965545158919,-3.0982194632101887,-1.0,1.0,1.0,0.0,True,6
